text,cluster,cluster_corrected
éner—,0,
Es-tu malade,0,
ohassez—,0,
nimes,0,
Brie,0,
endor—,0,
prend—,0,
ma‘s,0,
Eaux—Vives,0,
Marie—Angélique,0,
"rue
de Grenelle",0,
médi—,0,
Rabat,0,
maniﬁques,0,
ouen,0,
Rupt,0,
Rouxey,0,
Piémont,0,
"parisien,,le",0,
Servir,0,
quatre—vingts,0,
Sicile,0,
convers—,0,
Couture,0,
Paris,0,
Savaron de Savarus,0,
Par-de,0,
extrait—,0,
ÈVE,0,
Bisonlins,0,
Basse—du—Rempart,0,
Champs-Elysées,0,
Dition,0,
jasmin,0,
plein—,0,
légitimél,0,
dépen—,0,
àune,0,
de Neufchâtel,0,
consid—,0,
moin—,0,
enﬁd,0,
Quaïﬁi,0,
"comtesse de
Seules",0,
Autriche,0,
boule—,0,
momentané—,0,
expi—,0,
déman—,0,
Moniteur,0,
néanmoinsîs’,0,
Bruel,0,
com—-,0,
Gramont,0,
conti—,0,
Suis,0,
ner,0,
trempe de Florine,0,
excel—,0,
"moi,‘(le",0,
tchèrc,0,
Andante,0,
Visconti,0,
ﬁe’,0,
Montemisselle,0,
bir,0,
esca—,0,
som—,0,
ti—,0,
impos—,0,
"lac de
Genève",0,
Semoule,0,
éduca—,0,
N,0,
Iiasses,0,
renon—,0,
uno mobilitéiéb,0,
réﬂéchir,0,
Milan1s,0,
appar—,0,
alle,0,
Pont de Ward,0,
Banque,0,
a—,0,
Sicilienne,0,
Budgä,0,
ﬁ.;m,0,
Normandie,0,
Brune-,0,
Neufchâtel,0,
spleen—,0,
croyait—,0,
menu—,0,
Coralie,0,
Lyon,0,
Bayeux,0,
m(mla°neux,0,
liennes,0,
amiens,0,
Waüville,0,
rue du Rocher,0,
rape—,0,
Seu—,0,
comtesse de Seules,0,
Spéciale,0,
Est—et,0,
Chavoncourt,0,
trouverez,0,
Les Saules,0,
dénoue—,0,
bien-de-bonheur,0,
l’A,0,
T',0,
parfaite—,0,
Rodol-,0,
lunﬁèro,0,
Influen,0,
naNçEY,0,
Villa-Diodeti,0,
"De

-' semblables affaires",0,
un',0,
aper—,0,
Mont—,0,
Large,0,
remar—,0,
cetair,0,
Boule,0,
sour—,0,
politi—,0,
Votre,0,
cons—,0,
Sais,0,
Asëiêés,0,
trop—,0,
Les Rouxey,0,
Brabant qu‘une,0,
bagdad,0,
lac des Bouxey,0,
paris,0,
mani—,0,
apporte—,0,
Allons,0,
Lombardie,0,
Allemand,0,
Sàiste—Alliance,0,
guet—,0,
né—,0,
Chatou-,0,
nienteudu,0,
atta—,0,
"dan—
ger",0,
dispu—,0,
théâtre l’,0,
Emilio,0,
Ville,0,
Berlin,0,
exil—,0,
Bohême,0,
Grande Chartreuse,0,
Peuple,0,
