text,cluster,cluster_corrected
ma‘s,-1,
"rue
de Grenelle",-1,
Sicile,-1,
Par-de,-1,
momentané—,-1,
déman—,-1,
Gramont,-1,
tchèrc,-1,
Andante,-1,
Montemisselle,-1,
impos—,-1,
réﬂéchir,-1,
Pont de Ward,-1,
Sicilienne,-1,
Coralie,-1,
Lyon,-1,
Spéciale,-1,
trouverez,-1,
l’A,-1,
T',-1,
parfaite—,-1,
lunﬁèro,-1,
naNçEY,-1,
"De

-' semblables affaires",-1,
Large,-1,
politi—,-1,
bagdad,-1,
Sàiste—Alliance,-1,
guet—,-1,
Peuple,-1,
chèvre-—,-1,
Strasbourg,-1,
réuss‘t‘l,-1,
Avions‘court,-1,
car—-,-1,
Anhalt‘e,-1,
rebond1,-1,
malpropre—,-1,
gallique,-1,
Hh,-1,
leﬂil Qui,-1,
rassurez—,-1,
jeunèSse,-1,
Paësiello,-1,
Walteville,-1,
impr—,-1,
gand,-1,
Clermont,-1,
su‘sume,-1,
Quelque botte verne q'ui,-1,
Noi,-1,
Genève,-1,
Watlevdle,-1,
vien—,-1,
Lampbrani,-1,
bios—,-1,
contraste_que,-1,
Conseillers de la cour,-1,
lac pur n’,-1,
drame—,-1,
Départemental,-1,
qui»ﬁlance,-1,
Hummel,-1,
singulière—,-1,
il_te,-1,
reve—,-1,
caract—,-1,
dix—-,-1,
Oimèl,-1,
inaperçjours—,-1,
Ghampfort,-1,
Lui?jamais,-1,
long—,-1,
instru—,-1,
parc—,-1,
Bourse,-1,
Çhavoncom‘t,-1,
Vilardwetæ,-1,
aspire—,-1,
état de nour—,-1,
fastueuse—,-1,
Sèﬁoﬁiourpr0pﬁ,-1,
rErèrelﬁM-r,-1,
"au-
cone",-1,
Retournez,-1,
D‘ièut,-1,
Rivarol,-1,
Indes,-1,
hell(= allaient(=,-1,
destin—,-1,
grave—,-1,
grand—pénitencier,-1,
Ivoirienne,-1,
Réveillon,-1,
our,-1,
pè1e,-1,
Nantua,-1,
Cimarosa,-1,
éj,-1,
Grav‘goncourt,-1,
compas—,-1,
galoper,-1,
Obl,-1,
Chavoneourt,-1,
Grâces,-1,
Grance,-1,
Granvelle,-1,
Comédie humaine,-1,
comtesse de Granville,-1,
faussementaccusè,-1,
"italienne,,et",-1,
"vieuX château des
Colonna",-1,
