text,cluster,cluster_corrected
B,-1,
Voil,-1,
Pres de la fontaine Sainte-Radegonde,-1,
Las,-1,
rEviendront,-1,
besogne,-1,
Martincourt,-1,
La Rose,-1,
Savoyard,-1,
A1,-1,
Perdues,-1,
lage.-,-1,
A¬,-1,
E,-1,
I,-1,
Gas-,-1,
oRIGine,-1,
Venez,-1,
Personne,-1,
Sortez,-1,
Brunelle,-1,
L a’e e,-1,
"i -
-
e dede",-1,
ee,-1,
Voie,-1,
Jugezl,-1,
LA,-1,
leeds,-1,
"Es 

2é",-1,
Combien,-1,
lune,-1,
Av,-1,
Nord,-1,
Il',-1,
F3¬,-1,
S.2,-1,
Million-,-1,
Ftt,-1,
ue5,-1,
AL,-1,
eveque,-1,
As-,-1,
Notre maire,-1,
F,-1,
couseuses,-1,
Conte,-1,
beaut,-1,
Decins,-1,
MO,-1,
couragement,-1,
Ml'aimeras-tu,-1,
a-t-en,-1,
.l,-1,
cr’,-1,
a4,-1,
moinet,-1,
Cachez,-1,
L2,-1,
Charit,-1,
Se l’,-1,
Norine,-1,
E   rEste!,-1,
V1LAGE,-1,
Agreez,-1,
Tournez,-1,
t S-e,-1,
aC ue-ae,-1,
Faut,-1,
gars Denis,-1,
ILe petit Denis,-1,
Seuil-,-1,
per lamia,-1,
-eeAi,-1,
Pas,-1,
Copine,-1,
L,-1,
---- A,-1,
Auriez,-1,
Frotte,-1,
Berenice,-1,
"P

’ 
s",-1,
M',-1,
ME N VILLAGE,-1,
Vierge,-1,
Le soleil,-1,
Moronval,-1,
----bI,-1,
e,-1,
u’,-1,
He,-1,
A’ie,-1,
nu-,-1,
à,-1,
onl,-1,
buis,-1,
Es,-1,
CURE,-1,
M1ON V1LAGE,-1,
REVENANT3-,-1,
Toinon,-1,
Ahl,-1,
i-ſr,-1,
eAEre,-1,
Garde-les,-1,
calomnie,-1,
Eeevirr,-1,
Eeeeile,-1,
Nordine,-1,
"Peeis
2i",-1,
VI1PLAGE,-1,
Dsirce,-1,
croyez-en,-1,
Vieux,-1,
"e’v ’
edeee e S e de l e lA dſ en e t",-1,
Allons,-1,
colonne Vend0me,-1,
carrieres,-1,
Vermand,-1,
Reste,-1,
Devise,-1,
Armandie,-1,
MN,-1,
P,-1,
io,-1,
J',-1,
Wa,-1,
Retiens,-1,
Ayez,-1,
sou,-1,
Comprenez,-1,
Maria,-1,
Roseet,-1,
Ceran,-1,
Veeree3,-1,
e-E,-1,
Cellier,-1,
Chante,-1,
courtil de Nordine,-1,
A32,-1,
Tenez,-1,
c0te de Saint-Quentin,-1,
mele,-1,
MO N VILLAGE,-1,
L]MADAME,-1,
du Nord,-1,
Fi,-1,
Riez,-1,
cus,-1,
HOMmes-sans-Textes,-1,
FRUCTUEUx,-1,
A’5,-1,
GION VI1LAGE,-1,
Manot,-1,
"de1
-

MON VILLAGE",-1,
dcpechai,-1,
eee1,-1,
"Saint-
Brunelle",-1,
S-e ’,-1,
g2yI,-1,
-¬,-1,
dragon,-1,
"de-
bourroir",-1,
Entendez,-1,
ETc,-1,
E ’,-1,
s--,-1,
- A paris,-1,
rer,-1,
zoneſulpei,-1,
pre Brugnon,-1,
Pierre,-1,
1(3,-1,
Ae,-1,
Chanvrier,-1,
.6,-1,
S,-1,
Assure,-1,
V',-1,
OY,-1,
Est,-1,
prechez,-1,
- A,-1,
MO N V1LAGE,-1,
veille.1,-1,
mitan-c0te,-1,
Artaban,-1,
soleil,-1,
VE,-1,
l&e,-1,
Tiens,-1,
¬ ¬1,-1,
e’rer,-1,
Ir,-1,
montagne blanche,-1,
p re,-1,
salet,-1,
Clarisse,-1,
Cassiopeel,-1,
France,-1,
cher,-1,
pr Brugnon,-1,
Ai,-1,
Sardine,-1,
gne,-1,
garonne,-1,
lille,-1,
Basset,-1,
ger,-1,
Carriere-Fondue,-1,
Ml',-1,
Crois-tu,-1,
Tache,-1,
Allez,-1,
e¬.,-1,
Ouvrezl,-1,
Poulains,-1,
Messieurs,-1,
S-,-1,
Norne,-1,
Yer-,-1,
Bree,-1,
Fran-,-1,
Figurez,-1,
Avez,-1,
¬1,-1,
Fa-,-1,
mer dee ee dl,-1,
Norinc,-1,
S re,-1,
t-on Ftt-cel,-1,
S-r S-l e,-1,
geo-’--’e,-1,
Supposez,-1,
Saint-Brunclle,-1,
Inisc,-1,
Desire,-1,
bete,-1,
- Ft-cel,-1,
Morlincoutt,-1,
sauta,-1,
buis-l,-1,
"L L ensi
e le el",-1,
Eſte,-1,
Sbi,-1,
T,-1,
L  comſ¬,-1,
J,-1,
precher,-1,
tete,-1,
nice,-1,
E e’e’,-1,
"I
E¬",-1,
brin,-1,
¬5,-1,
