text,cluster,cluster_corrected
-----------.-----,0,
B,0,
Voil,0,
Pres de la fontaine Sainte-Radegonde,0,
Las,0,
rEviendront,0,
besogne,0,
Martincourt,0,
E’,0,
La Rose,0,
Savoyard,0,
A1,0,
Perdues,0,
lage.-,0,
A¬,0,
I------------,0,
E,0,
I,0,
au-----------,0,
Gas-,0,
oRIGine,0,
Venez,0,
Personne,0,
Sortez,0,
Brunelle,0,
L a’e e,0,
"i -
-
e dede",0,
ee,0,
Paris,0,
Voie,0,
Jugezl,0,
LA,0,
leeds,0,
"Es 

2é",0,
Combien,0,
vILLAGE,0,
ikea,0,
lune,0,
Av,0,
Nord,0,
Il',0,
F3¬,0,
S.2,0,
Million-,0,
Ftt,0,
ue5,0,
IIlMON V1LAGE,0,
AL,0,
eveque,0,
As-,0,
Notre maire,0,
F,0,
couseuses,0,
Conte,0,
beaut,0,
Decins,0,
E E e,0,
MO,0,
couragement,0,
Ml'aimeras-tu,0,
a-t-en,0,
.l,0,
cr’,0,
Rosel,0,
a4,0,
moinet,0,
Cachez,0,
Dizy,0,
S2-,0,
L2,0,
Charit,0,
Se l’,0,
Norine,0,
E   rEste!,0,
V1LAGE,0,
Agreez,0,
Tournez,0,
ieee¬,0,
t S-e,0,
aC ue-ae,0,
Faut,0,
gars Denis,0,
ILe petit Denis,0,
Seuil-,0,
per lamia,0,
-eeAi,0,
Pas,0,
Copine,0,
L,0,
---- A,0,
Auriez,0,
VILLAGE,0,
Frotte,0,
e’,0,
Berenice,0,
"P

’ 
s",0,
M',0,
ME N VILLAGE,0,
Vierge,0,
Le soleil,0,
Moronval,0,
----bI,0,
VILLAGe,0,
e,0,
Palais-Royal,0,
u’,0,
He,0,
A’ie,0,
MON VILLAGE,0,
nu-,0,
à,0,
yON VILLAGE,0,
h Perpetue,0,
onl,0,
MON V1LAGE,0,
buis,0,
Es,0,
CURE,0,
M1ON V1LAGE,0,
REVENANT3-,0,
Toinon,0,
Cran,0,
Ahl,0,
i-ſr,0,
eAEre,0,
Garde-les,0,
calomnie,0,
Eeevirr,0,
Parisien,0,
Eeeeile,0,
Nordine,0,
"Peeis
2i",0,
VI1PLAGE,0,
Dsirce,0,
croyez-en,0,
Vieux,0,
paris,0,
"e’v ’
edeee e S e de l e lA dſ en e t",0,
Allons,0,
colonne Vend0me,0,
carrieres,0,
Vermand,0,
Reste,0,
Ca,0,
Devise,0,
Armandie,0,
MN,0,
P,0,
io,0,
J',0,
Wa,0,
Retiens,0,
Ayez,0,
sou,0,
Comprenez,0,
Maria,0,
Roseet,0,
Ceran,0,
Veeree3,0,
e-E,0,
Cellier,0,
LL-.----------==-=x=-MON,0,
Chante,0,
courtil de Nordine,0,
h Jean-Claude,0,
A32,0,
Tenez,0,
c0te de Saint-Quentin,0,
mele,0,
Saint-Brunelle,0,
MO N VILLAGE,0,
L]MADAME,0,
du Nord,0,
Fi,0,
Riez,0,
-----t-,0,
cus,0,
HOMmes-sans-Textes,0,
FRUCTUEUx,0,
eA,0,
A’5,0,
GION VI1LAGE,0,
Manot,0,
"de1
-

MON VILLAGE",0,
dcpechai,0,
eee1,0,
"Saint-
Brunelle",0,
S-e ’,0,
g2yI,0,
Mlorlincourt,0,
Nom-de-Nom,0,
-¬,0,
dragon,0,
"de-
bourroir",0,
Entendez,0,
ETc,0,
E ’,0,
s--,0,
- A paris,0,
rer,0,
zoneſulpei,0,
pre Brugnon,0,
Pierre,0,
1(3,0,
Ae,0,
Chanvrier,0,
.6,0,
S,0,
Assure,0,
V',0,
"A
 e",0,
OY,0,
Est,0,
prechez,0,
- A,0,
Perpetue,0,
MO N V1LAGE,0,
veille.1,0,
mitan-c0te,0,
la fRance,0,
Artaban,0,
soleil,0,
VE,0,
l&e,0,
Tiens,0,
de-Nom,0,
¬ ¬1,0,
e’rer,0,
Ir,0,
montagne blanche,0,
p re,0,
salet,0,
la France,0,
Clarisse,0,
Jean-Claude,0,
Cassiopeel,0,
France,0,
cher,0,
pr Brugnon,0,
Ai,0,
Sardine,0,
gne,0,
garonne,0,
lille,0,
Basset,0,
ger,0,
Carriere-Fondue,0,
LL-.----------==-=x=-MON vILLAGE,0,
Ml',0,
Crois-tu,0,
Tache,0,
Allez,0,
e¬.,0,
Ouvrezl,0,
Poulains,0,
Messieurs,0,
S-,0,
Norne,0,
palais-Royal,0,
Yer-,0,
Bree,0,
Fran-,0,
Figurez,0,
Avez,0,
.M Cran,0,
A e,0,
Saint-Brunelle Fal-,0,
¬1,0,
Fa-,0,
mer dee ee dl,0,
Norinc,0,
Lãdi,0,
S re,0,
t-on Ftt-cel,0,
S-r S-l e,0,
geo-’--’e,0,
Supposez,0,
Saint-Brunclle,0,
De-E,0,
Inisc,0,
Desire,0,
bete,0,
- Ft-cel,0,
Morlincoutt,0,
sauta,0,
buis-l,0,
"L L ensi
e le el",0,
Eſte,0,
Sbi,0,
T,0,
L  comſ¬,0,
J,0,
precher,0,
tete,0,
nice,0,
h Mlorlincourt,0,
E e’e’,0,
"I
E¬",0,
brin,0,
E E,0,
¬5,0,
De-e,0,
"¬ ¬1
aai",0,
i’,0,
GION V1LAGE,0,
croyez-en moi,0,
mele de sit0t,0,
"compagnes,-",0,
Morlincourt tot,0,
