text,cluster,cluster_corrected
nart(1,-1,
fc,-1,
hruis—,-1,
mur,-1,
.ne,-1,
Bel—Œil,-1,
m’,-1,
Prends,-1,
beaulis blanc,-1,
lemé repn‘t,-1,
Ien',-1,
E,-1,
tulle,-1,
I,-1,
Bibiche m’,-1,
Jaune,-1,
Ismétie,-1,
Venez,-1,
reve—,-1,
Rome,-1,
Uninsœnt,-1,
heur—,-1,
Ismérie,-1,
Iesecouai,-1,
Paris,-1,
Maintenant,-1,
"…-

w.—.—u—-",-1,
Combien,-1,
repren—,-1,
m‘as,-1,
pres—,-1,
Ism&ie,-1,
aœut,-1,
intri—,-1,
hurle—,-1,
brassa,-1,
croyais,-1,
nourri—,-1,
tournai,-1,
Marie-Aimée,-1,
Laisse,-1,
Nous l’,-1,
rappelez—,-1,
Aimêe,-1,
M,-1,
Aﬁnée,-1,
Aucun,-1,
appré—,-1,
IO,-1,
l’heure,-1,
créa—,-1,
puiselle,-1,
traînéæ transparents,-1,
long—,-1,
ñuﬂnlnnil,-1,
AVﬁS,-1,
aküus‘,-1,
SO,-1,
Iappe,-1,
réveil—,-1,
Marie—Aimée,-1,
Châtaigniers,-1,
pous—,-1,
réﬂéchir,-1,
"VI

OUT le Jour“ je pensai",-1,
appar—,-1,
"40 MARIE—CLAIRE

La cloche du coucher",-1,
a—,-1,
Pas,-1,
"«,-_-",-1,
des-Anges,-1,
Es-tu malade {,-1,
.—.—.___‘4-4 4,-1,
vnie,-1,
Pourquoi as-tu,-1,
mam,-1,
L,-1,
bien—,-1,
traî—,-1,
Aimée,-1,
auberge du,-1,
Miroir,-1,
mars—,-1,
i ’aimais,-1,
de France,-1,
Chicon,-1,
"MARIE—CLAIRE 123

j'avais",-1,
Est—ce,-1,
se-berçaitz,-1,
"É

66 mam",-1,
Vierge,-1,
Le soleil,-1,
"sene_u‘ssæ,‘h",-1,
Ismé-,-1,
MARIE-CLAIRE,-1,
qu‘elle,-1,
buis,-1,
Méanie,-1,
rensei—,-1,
Voulez,-1,
manche,-1,
Parfois,-1,
Martine,-1,
beau—,-1,
brindülæ,-1,
Pourt‘aﬁt,-1,
Va,-1,
q]e,-1,
Fais,-1,
notre Marie-Claire,-1,
mägréungﬂnd,-1,
æsayai,-1,
Toi,-1,
approchai,-1,
agenouülée,-1,
t’,-1,
lors—,-1,
tempes,-1,
Allons,-1,
Næsrzﬂioæàlæ=,-1,
Bel-Œil,-1,
chmæithcbaæondelîæu,-1,
laSainte Table,-1,
Blanche,-1,
dome,-1,
mxtæ,-1,
Elk www,-1,
blan—,-1,
Psadzxyt,-1,
num—,-1,
répon—,-1,
Ils’,-1,
La grosse cuillère,-1,
nour—,-1,
largœ,-1,
bergüe€,-1,
bonds,-1,
cher—,-1,
arrê—,-1,
tour—,-1,
Ele,-1,
"Mﬂh=,mua—,—-",-1,
annon—,-1,
dési—,-1,
comptais,-1,
"MARIE—CLAIRE 2 I

e 'e'",-1,
A l’,-1,
C’,-1,
Quelque,-1,
remarquai,-1,
vre,-1,
santa,-1,
qu‘au,-1,
É,-1,
!,-1,
qu’,-1,
nam,-1,
Ie',-1,
üyadægædæmæpoæra—,-1,
trem—,-1,
Vois,-1,
enten—,-1,
I',-1,
Bﬂcmät,-1,
Saint-Ian,-1,
ourhis,-1,
qu‘une,-1,
bles,-1,
Qudquæ-unænæe,-1,
._,-1,
lavé,-1,
regar—,-1,
Dfaçon,-1,
serais,-1,
.:;‘J,-1,
Tiens,-1,
Vin,-1,
expri—,-1,
reﬂet,-1,
Rouge,-1,
comparai,-1,
Ê-,-1,
bæucoup,-1,
s’,-1,
dugmæ,-1,
voulais,-1,
ca chœœ,-1,
.—œ_—=-o—,-1,
Mélanie,-1,
conﬁance,-1,
Tunesäspeut,-1,
Augustine,-1,
toutmtm,-1,
ger,-1,
ﬁque,-1,
horpmos,-1,
._.kn__.,-1,
"traî—
nant",-1,
la Blanche,-1,
sépa—,-1,
"æsayai‘
de m 'approcher de lui",-1,
Castille,-1,
