text,cluster,cluster_corrected
REP,-1,
Carmélites,-1,
Immobile,-1,
I,-1,
Palerme,-1,
Qu'on s’,-1,
Cénevol,-1,
Pot,-1,
Prés-Saint-Gervais,-1,
pyramide d'Egypte,-1,
Amalécites,-1,
Lyon,-1,
Mile Coucou,-1,
Zéperons,-1,
COTES SE,-1,
Clytemnestre,-1,
Robinson,-1,
sanglots!.,-1,
Restez,-1,
Gymnase,-1,
Parfait secrétaire,-1,
Crier,-1,
Grande nouvelle!,-1,
Charivaris,-1,
Luxembourg,-1,
connais,-1,
SRE,-1,
"IX

L’AFFAIRE",-1,
Limoux,-1,
Lovelaces,-1,
kss!.,-1,
Rana-Valo,-1,
Approche,-1,
Pierre Dupont,-1,
"PSS

 

 

 

Es

l’air monotone",-1,
Prêtez,-1,
BE,-1,
bésigue l’,-1,
alençon,-1,
Fanfan-la-Italie,-1,
"e

 

 d

 

Quand j'ai fini",-1,
Jardin des Plantes,-1,
Couru-Blanc,-1,
Couchez,-1,
Grimpe,-1,
Roberte,-1,
Faust,-1,
estimez,-1,
Vatel,-1,
honte!.,-1,
"Rime am

ES

244",-1,
Mathurine,-1,
Condillac,-1,
Ci,-1,
salie!.,-1,
SRI EPErR ES,-1,
Marsala,-1,
Grenelle,-1,
huppe jaune,-1,
"VriSmiÉeé

pat",-1,
Évangiles,-1,
Kalatçala,-1,
Observatoire,-1,
lui!.,-1,
trompe-la-mort,-1,
du Nord,-1,
Récollets,-1,
Tell,-1,
Bibliothèque nationale de France,-1,
Porcelaines,-1,
boiserie,-1,
mez,-1,
Saint-Pétesbourg,-1,
Chauve-Souris,-1,
enfaNt’,-1,
Arbres,-1,
Géniès,-1,
coupe-papier de nacre,-1,
Grossiers,-1,
Allez,-1,
"tES

JE

|
?
|

 

 

LA ROSE",-1,
"D

OR",-1,
Lamartine d’Elvire,-1,
Avance,-1,
Saint-Emilion,-1,
D TER,-1,
Debout,-1,
Moustier,-1,
Autre,-1,
Consterna-,-1,
Boucoyran,-1,
