text,cluster,cluster_corrected
besogne,-1,
Hiérarchie,-1,
Sous l’,-1,
café-An-,-1,
Ldessus,-1,
HR,-1,
Mihène,-1,
Palerme,-1,
Mhasard,-1,
"boulevard des
Mapucines",-1,
Chantilly,-1,
jasmin,-1,
Hnoux,-1,
Æcharmilles,-1,
Dunod,-1,
Aure,-1,
rue Soufflot,-1,
vois-tu !,-1,
fe L,-1,
Roï,-1,
rouen,-1,
rue de Marbœuf,-1,
pont d’Arcole,-1,
Jllui,-1,
châtaigners,-1,
In,-1,
milieun,-1,
Whiffres,-1,
chaussée,-1,
Tais-toi,-1,
N,-1,
Conservatoire,-1,
Aimez,-1,
Antony,-1,
muclée,-1,
visile,-1,
L,-1,
Lyon,-1,
quai Voltaire,-1,
keepsake,-1,
"VI

Ruiné",-1,
Laval,-1,
Portier,-1,
Treize de Balzac,-1,
ia,-1,
Chartres,-1,
Délassements,-1,
Fe,-1,
fiacre,-1,
Cygne de la Croix,-1,
Etille,-1,
Orléans,-1,
"sanc-
tuaire",-1,
Prado,-1,
Oudry,-1,
Rond-Point,-1,
Séville,-1,
Corbeil,-1,
Berlin,-1,
Edo - ER RÉ,-1,
Wwalentissait,-1,
His-,-1,
Caverne-des- Brigands,-1,
fâs,-1,
Maiselle,-1,
Masselin,-1,
Proté-,-1,
Vanneroy,-1,
Comaing,-1,
ile Louise,-1,
O,-1,
chaperon,-1,
Don Juan,-1,
quai Saint-Bernard,-1,
A l’,-1,
Cing-Mars,-1,
Wlavantages,-1,
sem-m,-1,
Débar-,-1,
nn dôme,-1,
S,-1,
tricot,-1,
cendie de Rome,-1,
XI°,-1,
turbotière,-1,
Constantinople,-1,
Décidément,-1,
Aspremont,-1,
._.,-1,
Magdelena,-1,
Havanais,-1,
Surville,-1,
Ne Gate,-1,
Mience,-1,
Vincennes,-1,
Arcade,-1,
Gou,-1,
Ilse,-1,
Lavernade,-1,
Hongrie,-1,
Bertinaux,-1,
voitum,-1,
Compain,-1,
Mcôté,-1,
Neuilly,-1,
York,-1,
Ivry,-1,
tesque,-1,
Peuh,-1,
Lys,-1,
eoup,-1,
verres-mousse-pn,-1,
t’'amène,-1,
Malgré l’,-1,
hein,-1,
Panthéon,-1,
Inde,-1,
Samedi,-1,
Jlfit,-1,
Alham-,-1,
Travaillez,-1,
Genève,-1,
N',-1,
Villenauxe,-1,
Meune,-1,
"Grands
“Lamas",-1,
È,-1,
colonne de Juillet,-1,
Shakspeare,-1,
Embrasse-le !,-1,
méprisât,-1,
B,-1,
Melun,-1,
Palais-Royal ! galerie Montpensier,-1,
appendus,-1,
Cœur,-1,
"A

En",-1,
"Marc-

“antoine",-1,
Ciudadanos,-1,
Sainville,-1,
rue Sainte-Anne,-1,
Auvergne,-1,
Inquisition,-1,
Cher,-1,
F2,-1,
Mont les ventres,-1,
ché,-1,
Belleville,-1,
uk,-1,
héclara,-1,
toyen,-1,
mêmt,-1,
Pel-,-1,
Des-v,-1,
"Croix-
des-Petits-Champs et du Bouloi",-1,
Cathe-,-1,
Bellevue,-1,
M,-1,
Revue,-1,
Parquet,-1,
