text,cluster,cluster_corrected
Escócia,0,
Hã,0,
Vêde-o,0,
Ia,0,
Divagava,0,
Í,0,
Parece-me,0,
Traste,0,
Tenho,0,
Forte,0,
Xafredo,0,
anda,0,
Mulher,0,
Quere-me,0,
Amtêliazinha,0,
Estamos,0,
Nossa Senhora das Dores,0,
Hei-de,0,
Charonte,0,
Chalaça,0,
Ameêliazinha,0,
"CRIME DO PADRE AMARO

Dorme",0,
És,0,
"Santo Ilde-
fonso",0,
"CRIME DO PADRE AMARO

rabeca",0,
Nêo,0,
alegre,0,
Covilhã,0,
botica,0,
Tome,0,
gerina,0,
"pro-
gresso !",0,
Santo Antão,0,
Persevere,0,
Nantes,0,
"cam-
painha",0,
Gethse-,0,
Belém,0,
Come-,0,
S. Crisólogo,0,
sacristão,0,
"PADEL AMARO

Natário",0,
Sul,0,
lampeão,0,
Calvário,0,
Ponte,0,
CRIME DO PADRU AMARO,0,
Tesa,0,
Caminhante,0,
Diga,0,
Obrigada,0,
Outono,0,
Populares,0,
Parto da Santa Virgem,0,
Novaisitos,0,
CRIME DO PADRE ANARO,0,
Imaginava,0,
mana,0,
Ande,0,
Ki,0,
Abafava,0,
Esfregava,0,
Una,0,
jeropiga,0,
"CRIME DO PADRE AMARO

pássaros",0,
Ur,0,
Bonito,0,
É-verdade,0,
Vão,0,
Totôzinha,0,
Caramba,0,
Conhecia-a,0,
Voltava,0,
U CRIME DO PADRE AMARO,0,
Mártires,0,
Saiba,0,
LA,0,
"ORIME DO PADRE AMARO

punhos",0,
Comu-,0,
Padre,0,
rua do Norte,0,
Maio,0,
Moravam,0,
Pavonio,0,
S. Domingos,0,
Perdão,0,
Malhão,0,
Trago,0,
embasbacava,0,
Vaz,0,
cipe encantado,0,
Feirão,0,
Gostava,0,
Alameda Velha,0,
Saavedra,0,
"pedra do
paço",0,
gania,0,
Lis,0,
Engraxou,0,
"tam-
bém to",0,
Paraíso,0,
"CRIME DO PADRE AMARO

Dias",0,
"Reco-
nheceu S. Sebastião",0,
Rapariga,0,
Agasalha-te,0,
Anda,0,
olkar,0,
Vocês,0,
maçãs assadas,0,
Muita,0,
Poiais,0,
rua dos Condes,0,
Macaco,0,
Caía-me,0,
"CRIME DO PADRE AMARO

trudes",0,
Ea,0,
Perdoe-me,0,
Nosso Senhor,0,
peru,0,
cova da enxerga,0,
Deixem,0,
Percebera,0,
"CRIME DO PADRE AMARO

Aldeola",0,
Pérsia,0,
Oh Amaro,0,
Natário,0,
insónia,0,
Baboseiras,0,
Vaqueira,0,
Vivia,0,
Freitas,0,
"ORIME DO PADRE AMARO

Lá",0,
taciturnidade dos santos,0,
Setembro,0,
Estigmas de S. Francisco,0,
Cabeça,0,
bric-à-brac,0,
Manon,0,
"CRIME DO PADRE AMARO

tas",0,
Hei-de-lhe,0,
Juro,0,
mar-me da janela,0,
Amparozinho,0,
Paciência,0,
Devem-no,0,
Amêliazinha da S. Joaneira,0,
Distrito,0,
Lérias,0,
"CRIME DO
PADRE AMARO",0,
"Outu-
bro",0,
Toma,0,
Roda,0,
"Nossa Senhora
das Dores",0,
Pensávamos,0,
UKIME DO PADRE ANARO,0,
"Pimen-
tel",0,
Inter-,0,
Morta,0,
dir-lim,0,
"ORIME DO PADRE AMARO

cue te digo",0,
XI,0,
Ria,0,
Estado,0,
Jjado,0,
Ponte Nova,0,
pas-,0,
"CRIME DO PADRE AMARO

mada",0,
OEIME PO PADRE AMARO,0,
Gertrudes,0,
Cais do Sodré,0,
Céu,0,
Entra,0,
Janelas,0,
suor,0,
Capujá...,0,
Porta de Ouro,0,
Brito Correia,0,
Senhora da Incarnação,0,
Igrea,0,
S. Joaneira!,0,
Ásia,0,
Fazes,0,
posponto,0,
Perguntava-lhe,0,
Esco-,0,
Trento,0,
Baldeschi,0,
Reden-,0,
Laboranti,0,
Tossicou,0,
melha,0,
lajeado,0,
Esgue-,0,
"Céu;""e",0,
Snr,0,
"lem-

bra-te",0,
"Nossa
Senhora das Dores",0,
cordeiro,0,
"CRIME DO PADRE AMARO

mesa",0,
"CRIME DO PADRE AMARO
Que João Cabral da Silva Maldonado
Mendonça de Gouveia",0,
Hão-de,0,
Perfeito,0,
Morgadinho,0,
Minha,0,
Cavalgadura,0,
Ir,0,
"CRIME DO PADRE AMARO

Da terrina",0,
Dey,0,
"CRIME DO PADRE AMARO

cabo",0,
Coitadita,0,
Chateau-,0,
lívida,0,
OEIME DO PADRE,0,
Animais,0,
CRIME DO PADLE,0,
Gamacho,0,
Vossemecê,0,
baça,0,
reino do Céu,0,
PADRE AMARO,0,
Gralheira,0,
"veiro do Céu;""e",0,
Carne,0,
mexe-te,0,
saragoça,0,
CRIME D9 PADRE AMARO,0,
Eugênia,0,
"CRIME DO PADRE AMARO

Ta-a",0,
Chum-,0,
Ia-lhe,0,
Arco do Triunfo,0,
"snr*
D. Maria da Assunção",0,
Ó Amaro,0,
aldeia,0,
"Se-
nhor",0,
latão,0,
em Portugal,0,
Expe-,0,
Igreja...,0,
rua da Misericórdia,0,
Lisboa de Amaro Vieira,0,
Traz-me,0,
bom Ea,0,
Passeio Público,0,
Vieira,0,
padre Amaro,0,
Barrosa,0,
Batalha,0,
tos,0,
Madalena,0,
serra de Alcobaça,0,
Polónia,0,
Arcada,0,
Epístola,0,
Alcântara,0,
Cáspite,0,
Vejam,0,
Mise-,0,
Ouça,0,
Bairro Alto,0,
Dionisia,0,
Amelia-,0,
Nunes,0,
Bispo,0,
U ORIME DO PADRE AMARO,0,
Tomavam-na,0,
Creia,0,
Jnspector,0,
jardim do Paço,0,
Abalou,0,
"Nossa
Senhora de Lourdes",0,
CRIME DU PADRE AMARO,0,
para-,0,
Imaginara,0,
Jóia,0,
Libaninho,0,
Acabe,0,
Chut,0,
— Coitada,0,
Cármens,0,
Pinheiro,0,
"Bois

ois",0,
saia branca,0,
Sol de Setembro,0,
CRIME DÓ PADEE,0,
Gonçalves,0,
Casamento de Nossa Senhora,0,
pondia,0,
Chafariz,0,
Lausperene,0,
Provença,0,
CRIME DO PADRE AMARU,0,
Santa,0,
LS,0,
Ossuna,0,
Sobre-,0,
Política Estrangeira,0,
Rosa,0,
"ORIME DO PADRE AMARO

Novembro...",0,
Custou,0,
Lubin,0,
Havanesa,0,
Jado do Loreto,0,
Grandioso,0,
Atharo,0,
ora-,0,
Civilização,0,
mercúrio,0,
poa,0,
"Portu-
gal",0,
aterrado,0,
Quieta,0,
"Praça pera
casa da S. Joaneira",0,
"rua
la Misericórdia",0,
"bom
Marques",0,
"CRIME PO PADRE AMARO

de couro",0,
