text,cluster,cluster_corrected
Julho,-1,
Pol-,-1,
Santa Virgem,-1,
Sol de Setembro,-1,
MErgEE,-1,
"Eterna
Dor",-1,
melha,-1,
pondia,-1,
Senhora do Rosário,-1,
Lambão,-1,
Ternei,-1,
Parto da Santa Virgem,-1,
Encon-,-1,
Parece-me,-1,
Jerusalém,-1,
Junho,-1,
rugiu Amaro,-1,
Fazem-me,-1,
Nêo,-1,
Come-,-1,
Sousa,-1,
Hotel de Ville,-1,
Casimira França,-1,
"tam-
bores",-1,
Olha,-1,
Alegros,-1,
pinheiros baixos,-1,
Absolver,-1,
Acen-,-1,
consoladinho,-1,
Santo Antão,-1,
Boa besta,-1,
depósito da Misericórdia,-1,
Temo-la,-1,
Juliana,-1,
Ok Senhora das Dores,-1,
Sol do Poente,-1,
Pereira,-1,
névoa,-1,
Libaninho de luvas pretas,-1,
"CRIME DO PADRE AMARO

de fósforos",-1,
Lis-,-1,
Senhora da Encarnação,-1,
Casamento de Nossa Senhora,-1,
Ir,-1,
Quieta,-1,
Ferrões,-1,
taciturnidade dos santos,-1,
Delecluze,-1,
Fica,-1,
Reden-,-1,
Calafates,-1,
Tomar,-1,
Ande,-1,
Mor-,-1,
"ORIME DO PADRE AMARO
cortininha de cassa",-1,
Fumaça,-1,
Foste,-1,
Rosa,-1,
Pareceu-,-1,
Tremer,-1,
Céu,-1,
deserta,-1,
Vira,-1,
Pala-,-1,
"CRIME DO PADRE AMARO

do jantar",-1,
"Mise-
reatur",-1,
para-,-1,
"Céu;""e",-1,
Padre-Nossos,-1,
Menino,-1,
borracho,-1,
Pobre Teles,-1,
Fale-lhe,-1,
Introibo,-1,
Mata,-1,
Estimava,-1,
palmas de mártires,-1,
Mande,-1,
bom Ferrão,-1,
More-,-1,
bom paio,-1,
ornear,-1,
Baldeschi,-1,
Feirão,-1,
Piedade,-1,
Valadares,-1,
Natureza,-1,
Secundô,-1,
embasbacava,-1,
travesseirinha,-1,
torre gemeu,-1,
Santo Ambrósio,-1,
Caramba,-1,
bom Deus!,-1,
Levantaremos,-1,
Instava,-1,
Libaninho,-1,
Amorável,-1,
Videira,-1,
Lethes,-1,
Fé,-1,
Contempias,-1,
LS,-1,
S. Crisólogo,-1,
posponto,-1,
Nossa Senhora,-1,
cabo dos guarda-chuvas,-1,
"CRIME DO PADRE AMARO

Atirou-lho",-1,
Persevere,-1,
Quero,-1,
Tejo,-1,
santa cruz,-1,
Iv,-1,
Chiado,-1,
Córrego das Tristes,-1,
Inglaterra,-1,
Cu,-1,
Dominara,-1,
Joanita,-1,
Campos Elísios,-1,
"CRIME DO PADRE AMARO

& cabeceira",-1,
F,-1,
Comuni-,-1,
Ia-lhe,-1,
Janelas,-1,
"OCBIME DU PADRE AMARO

- Você",-1,
Brito Correia,-1,
Póôr-se,-1,
Arouca,-1,
Sé de Évora,-1,
"taverna do
tio Serafim",-1,
CRIME DO,-1,
latão,-1,
Paradou,-1,
OEIME PO PADRE AMARO,-1,
"Sé de
Évora",-1,
cabo do Ultramontanismo,-1,
Pode-lhe,-1,
"pedra do
paço",-1,
Comendador de Cristo,-1,
enxurrão,-1,
Sabe,-1,
"bom
Marques",-1,
Vejo,-1,
Abria,-1,
Arrede,-1,
Provarei,-1,
bebedeira,-1,
Júlia,-1,
"lem-

bra-te",-1,
Credo,-1,
Mur-,-1,
Abre,-1,
"CRIME PO PADRE AMARO

 

Tinha",-1,
Coitadita,-1,
Caía-me,-1,
Novaisitos,-1,
Jesocupada,-1,
Virgens,-1,
Religião,-1,
Pertence-me,-1,
Gamacho,-1,
Chafariz,-1,
cabo de polícia,-1,
Pompa Espiritual,-1,
Perfeito,-1,
OKIME DO,-1,
Argélia,-1,
"Bois

ois",-1,
Militar,-1,
RE,-1,
"cónego
Dias",-1,
Capujá...,-1,
Matámo-lo,-1,
"Pobre
de Cristo",-1,
Estado,-1,
Santa Virgínia,-1,
Mulher,-1,
Joli,-1,
"rua dos Cala-
fates n.º 53",-1,
"Eternidade dos
Louvores",-1,
sorri,-1,
Calvário,-1,
alecrim,-1,
Algarve,-1,
polcava,-1,
minha senhora,-1,
Japão,-1,
"casa da
S. Joaneira",-1,
"Torre
de Babel",-1,
Vadios,-1,
necessita,-1,
Coroa,-1,
Grand,-1,
Outra-Banda,-1,
Venha,-1,
trinque,-1,
Agonia,-1,
Srponto,-1,
Adian-,-1,
Animais,-1,
Perguntava-lhe,-1,
Repousarei,-1,
"Agos-
tinho",-1,
Difamou,-1,
Sabes,-1,
Faria,-1,
Ria,-1,
S. Vicente,-1,
Imaginara,-1,
Jado do Loreto,-1,
Praça...,-1,
Nadamas,-1,
dir-lim,-1,
UKRIME,-1,
"Santa Joana
de Aveiro",-1,
Dá-ihe,-1,
Sousas,-1,
"braço de
Amélia",-1,
Mulheres,-1,
saia branca,-1,
ripanço,-1,
Couceiro,-1,
Muita,-1,
Minta,-1,
Chateaubriand,-1,
Xafredo,-1,
Morais,-1,
Gansozinhos,-1,
Vá,-1,
Deus,-1,
serra,-1,
Comu-,-1,
Córdova,-1,
Proletariado,-1,
chan-,-1,
"casa da
senhora marquesa de Alegros",-1,
Trento,-1,
Mélinha,-1,
Esfregava,-1,
Ger-,-1,
Longuinhos,-1,
Con-,-1,
Coitadinha,-1,
Safa,-1,
MINAS DE SALOMÃO,-1,
Praça,-1,
Terreiro,-1,
Amanhã,-1,
Aquilo,-1,
bulialhe,-1,
Brincadeiras,-1,
Encarnação,-1,
Vaz,-1,
Chateau-,-1,
baça,-1,
OEIME DO PADRE,-1,
Milhares,-1,
hóstia redonda,-1,
rua da Misericórdia,-1,
Recru-,-1,
Tira-mo,-1,
Inimigo,-1,
"Ur

Digitized",-1,
Vou,-1,
“,-1,
Vieira,-1,
Eno,-1,
casacão,-1,
Baixa,-1,
"Santo Inácio!
Bendito",-1,
Éclogas,-1,
Bendito,-1,
Indignus,-1,
Hoc,-1,
Carlinhos,-1,
"tam-
bém to",-1,
Ámen,-1,
Caminho,-1,
Simpatia,-1,
Tevantaria,-1,
Versalhes,-1,
jardim do Paço,-1,
Abafava,-1,
"Vista-
-Alegre",-1,
cipe encantado,-1,
Céus,-1,
João,-1,
— Coitada,-1,
"ORIME DO PADRE AMARO

Novembro...",-1,
"pas-
seio",-1,
Ouf,-1,
Amparo,-1,
cova da enxerga,-1,
Carcavelos,-1,
pilar branco,-1,
XI,-1,
Totózinha,-1,
mir,-1,
Liberus,-1,
alegre,-1,
Amara,-1,
Pesadelos,-1,
Alcobaça,-1,
Senhora da Incarnação,-1,
Ameliazinha,-1,
Coma-lhe,-1,
Chalaça,-1,
Breviário,-1,
pé da Praça,-1,
Ta,-1,
Estrela,-1,
cabo dum,-1,
Carocho,-1,
Vamo-nos,-1,
Cármens,-1,
Voltava,-1,
"Coroação da
Rainha Vitória",-1,
Casamento,-1,
Abades,-1,
Santo António,-1,
"rua
la Misericórdia",-1,
Via-Clara,-1,
"Portu-
gal",-1,
Morgaditos,-1,
Laudo,-1,
Gouveia,-1,
Juras,-1,
Hossana,-1,
Saúde,-1,
Famosa,-1,
Arfava,-1,
dim,-1,
CRIME DÓ PADEE,-1,
Roda,-1,
Ouça,-1,
Leia,-1,
Caminhante,-1,
Carlos,-1,
Cais do Sodré,-1,
"Dar
Filha",-1,
Abalou,-1,
S. Gorislano,-1,
Relação,-1,
rouba,-1,
Expe-,-1,
João Eduardo,-1,
