text,cluster,cluster_corrected
regar—,-1,
nourri—,-1,
las—.,-1,
pas-Aﬂﬁe;Un,-1,
Blanche,-1,
repous—,-1,
mrs,-1,
notre Marie-Claire,-1,
Vois,-1,
La Femme,-1,
Nﬁnis,-1,
laSainte Table,-1,
agenouülée,-1,
Sois,-1,
créa—,-1,
Dfaçon,-1,
Marie—Aime,-1,
rappelez—,-1,
mars—,-1,
art(1,-1,
Eh,-1,
intri—,-1,
trou—,-1,
remarquai,-1,
Martine,-1,
lesfermer,-1,
vachœ,-1,
—:-‘,-1,
teintes chan—,-1,
Aimée,-1,
croyais,-1,
Ville-,-1,
Dit,-1,
"«,-_-",-1,
mademoiselle,-1,
bien—,-1,
Tiens,-1,
Es-tu folle,-1,
enfin—,-1,
Jaune,-1,
porte n’,-1,
Appela,-1,
mam,-1,
._,-1,
c—,-1,
connais—,-1,
L-,-1,
quan—,-1,
üyadægædæmæpoæra—,-1,
aper—,-1,
mêmE69,-1,
la terre,-1,
soleil,-1,
des-Ange,-1,
heure—,-1,
vou—,-1,
Ma1tine,-1,
esprit—,-1,
bæucoup,-1,
Cache,-1,
trem—,-1,
mägréungﬂnd,-1,
château du Gué Perdu,-1,
Désirée,-1,
mrs—,-1,
mnt,-1,
T‘T‘r,-1,
MARIE—,-1,
oui—,-1,
marchais,-1,
bobo,-1,
Augustine,-1,
décro—,-1,
engage—,-1,
l.il\n.vîtl‘l,-1,
conﬁancre,-1,
reve—,-1,
Tes,-1,
kam—annE103,-1,
La grosse Mélanie,-1,
manche,-1,
A,-1,
Marie—Aimée,-1,
jy,-1,
"Marie—
Annee",-1,
MAis-,-1,
Tirande,-1,
grand your,-1,
Bibiche,-1,
Brabant,-1,
"MARIE—CLAIRE

Maintenant",-1,
sais—,-1,
alors—,-1,
Ismérie,-1,
Méla-,-1,
Châtaigniers,-1,
restais,-1,
attend—,-1,
heur—,-1,
Paris,-1,
Aﬂﬁe;Un,-1,
blan—,-1,
Cobtœ,-1,
—- Voyons,-1,
Hier,-1,
