text,cluster,cluster_corrected
MIonsieur Fesceati,0,
Caroline,0,
deelined1,0,
Lonis,0,
Dunbar,0,
Clara Granville's,0,
St Cecilia,0,
Shetland,0,
"Clara Gran-
ville",0,
Great Britain,0,
Olara Novello,0,
Britain,0,
Spain,0,
De Cres-,0,
Wigton,0,
"ribbon,-I",0,
"Olara
GranvilleI",0,
Providence,0,
United Ser-,0,
De Crespignyl'',0,
Charles,0,
Murion,0,
Holyrood,0,
Louis de Cres-,0,
Fiile,0,
howeyer,0,
Mn,0,
Chevalien-Bayard,0,
Seotland,0,
incidont,0,
Ernest,0,
tlee,0,
Pnt,0,
juve-,0,
Oeh,0,
slvep,0,
NODEBN,0,
provo,0,
Clarn Granville,0,
Hearl,0,
Orespigny,0,
Saul,0,
battlc,0,
LBRARY,0,
Mlelton,0,
Lndy Doncaster,0,
Clara GranvilleI,0,
MIarion,0,
Tattersall,0,
tlem,0,
Dublin,0,
Modorn,0,
Iritain,0,
Love,0,
Kelso,0,
Fife,0,
Scubeach,0,
Clara,0,
Clara Granville,0,
boeforo,0,
Melton,0,
Rosemount,0,
beforo,0,
Hebe,0,
Holyrood House,0,
MIoODERN FILIRTATIONS,0,
Kilmarnock,0,
Speetaeles,0,
Ireland,0,
Edinburgl,0,
Marion,0,
Mnrion,0,
Thou,0,
thun,0,
"ever,-and",0,
luetre,0,
"Louis De
Crespigny",0,
quad-,0,
Agrippina,0,
America,0,
Sea,0,
GLAsGOW,0,
anl,0,
boe,0,
peaee,0,
pitech,0,
Canada,0,
Beaujolie,0,
ny,0,
Bt Clara,0,
Courant,0,
us,0,
London,0,
Granville,0,
Abbey,0,
"L.60,000",0,
Argyleshire,0,
Throngh,0,
las,0,
MisE,0,
"Clara
Granville",0,
"St
John's Lodge",0,
Olara,0,
Doncaster,0,
palo,0,
blishmont,0,
mo,0,
Agnes,0,
Agnes.,0,
Abbc,0,
Leeds,0,
Queensferry,0,
hitherta,0,
Laurs Mor-,0,
Oxford,0,
LIRTATION,0,
beaux,0,
whiceh,0,
Iroland,0,
Docaster,0,
hce,0,
England,0,
"Agnes
hnd",0,
Duhlin,0,
Israel,0,
evor,0,
Finden,0,
"Porto-
bello",0,
Edinburgh,0,
Thug,0,
woro,0,
Ms Penfokd's,0,
Constantinople,0,
Curoline,0,
Urespigny,0,
nile,0,
Patriok,0,
Yorkshire,0,
onee,0,
dol,0,
el Agnes,0,
Bibles,0,
Towereliffo,0,
the Abbed Mordsunt,0,
TORONTO,0,
el,0,
moi le,0,
lifa,0,
wero,0,
wi,0,
Befoe,0,
Limeriek,0,
TF,0,
Paris,0,
Australia,0,
Jacob,0,
thein,0,
Riehard Granville,0,
moro,0,
deeeit,0,
kecp,0,
Portobello,0,
inn,0,
Carolino,0,
nswers mo,0,
Surah,0,
Geranium,0,
sete,0,
wherc,0,
Tn,0,
Agnes Dunbar,0,
china,0,
Louis,0,
