text,cluster,cluster_corrected
TOuS,0,
bourey,0,
Las,0,
place du Carrousel,0,
E DUCATI0N,0,
besogne,0,
boulevard Montmartre,0,
Brie,0,
rue de Rivoli,0,
gare du Havre,0,
Russie,0,
talant,0,
Immobile,0,
Ec::::':-,0,
bois de caf,0,
E.i.-,0,
A1,0,
mathemalique,0,
Vicomte,0,
Ohe l,0,
Iegimbart,0,
Ile-,0,
bAnque,0,
MAl,0,
Longjumeau,0,
beuf,0,
cheri,0,
Agneaux,0,
Carrousel,0,
cricr,0,
barribre du236,0,
t,0,
Ambreuse,0,
Deviens,0,
Fred-,0,
celebrity,0,
ome,0,
Palerme,0,
Rpublique,0,
Paris,0,
L',0,
lorette,0,
Chantilly,0,
sENIIMI EN1AILE,0,
ct,0,
Orleans,0,
Toscane,0,
Pressel,0,
laller,0,
jasmin,0,
Met,0,
"Lacham-
eaudie",0,
rue des e Mondes,0,
Croix-Housse,0,
delices,0,
Dunod,0,
on276,0,
proletaire,0,
MM. Dambrcuse,0,
mois;-,0,
rue Tronche,0,
Regis-,0,
I35,0,
Dessins,0,
Fr6dic,0,
Vazeille,0,
postillon,0,
et6e,0,
Freres-Siamois,0,
A-t-On,0,
Leloir,0,
d'Espagne,0,
rue de Fleurus,0,
"mer
calotte",0,
tamise,0,
c::::::::.c,0,
Andilly,0,
rue d'Anjou,0,
seuil de la lorette,0,
camelias,0,
Institut,0,
Prenez,0,
Liban,0,
Marathon,0,
Monsei-,0,
Mai-,0,
Tibi,0,
Esthtique,0,
Ln,0,
Jamais,0,
Conservatoire,0,
Rvolution frangaise,0,
Pugne,0,
trulles,0,
Dussarlier,0,
Bassin,0,
Turc observa,0,
Banque,0,
AFfaires-Etrangres,0,
us,0,
L,0,
Lyon,0,
Spiritualisme,0,
Fr6deric,0,
place Gaillon,0,
quai Voltaire,0,
jura,0,
Chateau-,0,
venez,0,
Artistes,0,
Bordelais,0,
Anda-,0,
liiIrencc,0,
Caussidiere,0,
musee,0,
catechumnes,0,
keepsake,0,
Dsualtevnisation,0,
Billy,0,
trouverez,0,
"calvaire,'DuCaTIF0N",0,
"Palais-
Royal",0,
Presentez,0,
Amour,0,
Gouverne-,0,
ta soiree,0,
epaules,0,
llosanette,0,
tecte,0,
Chhteauroux,0,
Lamoricire,0,
rue Montmartre,0,
Laval,0,
motel,0,
l3,0,
llegibart,0,
hotel Dambreuse,0,
Treize de Balzac,0,
Sait-gErvais,0,
rue sAint-Jacques,1,
Japon,0,
bless6,0,
inegalemecnt,0,
fugi,0,
"T,'",0,
Chartres,0,
Ml,0,
Senecal,0,
Restez,0,
Fraction,0,
d0me du Louvre,0,
Saint-Paul,1,
Votre,0,
Fe,0,
brune,0,
lhtel Damnbreuse,0,
c:-,0,
arbres-Provinciaux,0,
ESt-ce,0,
Cygne de la Croix,0,
EcATI0N,0,
paris,0,
Polonaise,0,
Causons,0,
Gemonville,0,
crivit,0,
Allons,0,
llamaria yo el pri-,0,
"rue
le Provence",0,
ecoles338L'DUcATIoN,0,
Allemand,0,
Flandres,0,
lhumanit,0,
pos-L' fED,0,
DUcATI0N,0,
Ormes,0,
chaquefois,0,
anca,0,
Breda,0,
st.,0,
Prado,0,
Saint-Denis,1,
du Havre,0,
fayence,0,
Poque,0,
voulez,0,
Laffitte,0,
Oudry,0,
pAris,0,
Fauteuil,0,
resume,0,
Savigny,0,
Rond-Point,0,
Frddric,0,
faubourg Saint-Martin,1,
Vutnaz,0,
Corbeil,0,
Ville,0,
Injustice,0,
nornes,0,
Berlin,0,
t Seine,0,
Le Citoyen pilogue,0,
cafe,0,
Empoigne,0,
examinaicnt,0,
succedrcnt,0,
EAU C ATION N,0,
decoree i,0,
Comines,0,
Pritchurl,0,
cblouie,0,
ige,0,
Vanneroy,0,
chine,0,
Ponts,0,
bDe,0,
h Rosanette,0,
Cmu,0,
O,0,
gaulois,0,
orfevrerie,0,
b6-,0,
R,0,
Chile,0,
quai Saint-Bernard,1,
Dumersan,0,
IL,0,
Italienne,0,
lisbeth-Olympe-Louise HRoque,0,
Villeneuve,0,
Chitillon,0,
lincendie,0,
Flambard,0,
Ablon,0,
I00,0,
MP,0,
Prolong,0,
eLle rclut,0,
Senegal,0,
DuCATIF0N,0,
blonde l,0,
rue Souflot,0,
cicatris,0,
St,0,
l-s,0,
etoile dor,0,
S,0,
Amerique du Sud,0,
tricot,0,
boulevard de luI0pital,0,
Sicelui-l,0,
unis,0,
la Bastille,0,
r6pte,0,
bles,0,
"Liberte,-",0,
terre les debris,0,
bouch,0,
Baron,0,
rita,0,
llle,0,
Sene--,0,
Constantinople,0,
Derrire,0,
J'ai,0,
la bretagne,0,
Amerique,0,
Aspremont,0,
lanc?n,0,
Au Louvre,0,
toul,0,
lille,0,
Surville,0,
piece,0,
ger,0,
Flammes,0,
lamite,0,
Turc,0,
lIle,0,
Tache,0,
Larsillois,0,
levarl Montmartre,0,
Filly,0,
Poissonniers,0,
Les reverberes,0,
Iustitutes,0,
Frd-,0,
"Com-
pagne",0,
"tic-tac de la
cellule",0,
Vincennes,0,
place de Van-,0,
Notre-bRume,0,
Trois-lois,0,
cueil de litterature,0,
bDeslauriers,0,
arriere,0,
les Dambreuse,0,
S-,0,
llavre,0,
Coq-Heron,0,
rs,0,
Con-,0,
rue Grange-Batelire,0,
Feuillets,0,
acre,0,
Saint-Germain,1,
intertts,0,
omnme,0,
Anmoins,0,
mollemnenl,0,
pltre,0,
Bertinaux,0,
bDussardier,0,
avez-vou,0,
gaule,0,
Moulin-Rouge,0,
Compain,0,
H-,0,
gaiety,0,
Ili,0,
"CcATI0N sENTI ENTAME
A s
-  Elle etait naive",0,
Capitale,0,
rue Saint-Jacques,1,
Anglaise,0,
Disons,0,
1Illustation,0,
Neuilly,0,
dRic,0,
"Champ
e MArs",0,
Parler,0,
Censure,0,
.--,0,
Pelle-,0,
MAde-,0,
gand,0,
Picador,0,
malgr,0,
richards,0,
Vatican,0,
.Malgre,0,
Flanque-la dehorslon,0,
russie,0,
c0te de Paris,0,
Rhin,0,
Bordure,0,
reese,0,
musique20,0,
rue Saint-llonore,1,
fastilieuse,0,
Gilet,0,
eNcaISS0N,0,
L:-,0,
Figu-,0,
lues,0,
Allemagne,0,
Antenne Brive,0,
Irlandais,0,
Payante,0,
Clemence,0,
Quelles,0,
Troisime,0,
lumibre,0,
Parabole,0,
n202,0,
cancan,0,
T10N,0,
Tuileries,0,
seuil du boudoir,0,
Gare-aux-Ces,0,
Mfysteres du Vatican,0,
CarRi0,0,
Samedi,0,
.Puis,0,
Tisserie,0,
ILE,0,
Dambreuse,0,
Dussar-,0,
theatre,0,
Pourquoi t'acharne-tu,0,
Sen6cal,0,
ulc0ve,0,
salle des R6chaux,0,
ancienne176,0,
Ler,0,
Intelligence,0,
Deric,0,
port le Montereau,0,
bien1,0,
Apollonie,0,
Olympe,0,
Travaillez,0,
Teste-Cubires,0,
rue Saint-Denis,1,
Puisquon,0,
Grammont,0,
brille,0,
accoudes,0,
licate,0,
causaienl,0,
Faire,0,
"bRetelle n.
Ils",0,
larue Tronche,0,
jardin des Tuileries,0,
Saint-Louis,1,
mer de la Sagesse,0,
france,0,
rue Paradis-Poissonnibre,0,
virile,0,
Bobino,0,
Lection,0,
Lavergne,0,
tres;-,0,
"rue Notre-
Dame-des-Victoires",0,
N',0,
Postillon russe,0,
Bonjour,0,
balis,0,
lRegimbart,0,
Vlour,0,
Outil,0,
tant0t,0,
lerin,0,
el,0,
mocratie,0,
place de la Bastille,0,
Mince,0,
platre,0,
Irequcntation,0,
temoin,0,
Canaille,0,
E ducATI0N SENTIMENTALE,0,
tete-a-tete,0,
MI,0,
EDUCAT10N sENTIMENTALE,0,
Gouver-,0,
colonne de Juillet,0,
cida,0,
Frayeur,0,
Capucines,0,
Ilome,0,
lEurope,0,
Bray,0,
Chine,0,
Valais-,0,
Murcchale,0,
Melun,0,
Pont-Neuf,0,
lancolie,0,
mari?n,0,
Prenez-,0,
AVez,0,
sa lille,0,
AhII Sainte-Vierge,1,
Bars,0,
narguil,0,
deplorer,0,
Boucherie,0,
dOcteur,0,
brave Arnoux,0,
"rue de
Choiseul",0,
S EN1MENTI.E,0,
interessee,0,
rue de Laval,0,
Venez,0,
Sortez,0,
teil,0,
pont de la Concorde,0,
Miserables,0,
Pa,0,
Cisy 1 Pas,0,
geraniums,0,
ligne du Nord,0,
brandissa,0,
Fit,0,
Ciudadanos,0,
rue de Marbeuf,0,
Dambreuselon,0,
Chevet,0,
lche,0,
Commerce,0,
Rentrons,0,
Sainville,0,
Bugcaud,0,
Social,0,
rue Sainte-Anne,1,
sanc--,0,
Orsay,0,
lune,0,
Picardie,0,
Auvergne,0,
Inquisition,0,
Rosette,0,
Espagnole,0,
cn,0,
legimburt,0,
Cher,0,
Nord,0,
Hussonne,0,
Quelquefois,0,
Croyez,0,
Republique,0,
Belleville,0,
Deslauricrs,0,
"alors?n
-  Mais on ne doit pas les dire",0,
Coming,0,
Rosaneltte,0,
Pel-,0,
meurs?n,0,
A52,0,
lien,0,
Mignot,0,
Lc,0,
Boulot,0,
Bellevue,0,
Marechale de parier,0,
"quai
Napoleon",0,
faenza,0,
"...-
-",0,
Chire,0,
lherbe,0,
fosse de M. Dambreuse,0,
Bourgogne,0,
Normandes,0,
Museum,0,
ducaTION,0,
Pitie,0,
Vatnazl,0,
dIjon,0,
Qui?n,0,
Au-,0,
Algerie,0,
Nolan-,0,
A Bray,0,
Parquet,0,
.'etre,0,
kaolin de Bretagne,0,
IM,0,
monotone,0,
Nlle,0,
"rue
Saint-Jacques",1,
Fr4deric,0,
Francaise,0,
la Pologne,0,
Bourse,0,
exige--,0,
Propriete monta,0,
Havre,0,
s6-,0,
quai d'Orsay,0,
Arc de triomphe,0,
tibre,0,
Boulevard,0,
Benedicite,0,
Notre-Dame,0,
Lacet,0,
Quitter,0,
Delon,0,
gorge-de-pigeon,0,
amiel,0,
rue de l'Empereur,0,
Leurs,0,
Betancourt,0,
llosnette,0,
Iutrcsecore,0,
de France,0,
Dambreuses,0,
"dortoir,18
L' i",0,
"lille Com-
ain",0,
Barnais,0,
sulon,0,
Oury,0,
Citoyens,0,
c0te de Chilly,0,
college,0,
place de la,0,
Ministre,0,
Salon,0,
MIme Dam,0,
"Mont-
martre",0,
Creton,0,
Insucc,0,
tour Saint-,1,
a Est,0,
Anglais,0,
