text,cluster,cluster_corrected
Fond de carrire,1,
Saint-Cloud,0,
debout li-bus,1,
Encercl,1,
rue Vivienne,1,
nomeny,1,
barrirc,1,
sENTI E NIALE,1,
-  Eh,1,
conseil general de l'Aube,1,
cenltuple,1,
mele,1,
Bertinaux,1,
Cisy 2,1,
Oter,1,
Vanneroy,1,
aIMais,1,
Recepteur,1,
Fnlo,1,
"chapeletsln
-  Pas",1,
Propriete,1,
G,1,
Lextravagance,1,
"cafe170
L EDUCAT10N SENTIMENTALE
Agneaux",1,
volupt,1,
Troisime,1,
celebrite,1,
troisime,1,
siges,1,
Letonnemnent,1,
rue Jacob,0,
prelres,1,
la Cardeuse,1,
crivit,1,
cn,1,
accoudes,1,
russie,1,
Clyde,1,
Societe,1,
Gouvernement,1,
barribre d'Italie,1,
rue Souflot,0,
fiacre,1,
Raconte,1,
rue Transnonain,0,
llle,1,
Tes,1,
peine2,1,
Saint-Pre,0,
Atala,1,
ducaTION,1,
A05,1,
claira,1,
Orlans,1,
.19,1,
ecrans,1,
"boulevard sen
lait vide",1,
Flic,1,
Voila,1,
losc,1,
fayence,1,
aprs-midi,1,
.:;;;.e,1,
ME arrondissement,1,
lerins du Commerce,1,
H,1,
place Gaillon,1,
".,:ak---",1,
soufFle,1,
Berlin,1,
Rond-Point,1,
Aulnay,1,
Charte,1,
ii,1,
Comines,1,
Regis-,1,
pAr,1,
rue de Choiseul,0,
rue Paradis-Poissonnibre,1,
"Chevalier
de Maison-rouge",1,
Franck,1,
Croix-Housse,1,
la Boardeuse,1,
Francais,1,
examinaicnt,1,
Qui?n,1,
Villeneuve,1,
mero pueblo del mundo,1,
I72,1,
Mignot,1,
d0t des parapluies,1,
Crivent,1,
EnFaNT10N sENTIMENTALE,1,
frequen,1,
HOrtense Bassin,1,
dIjon,1,
Quelquun,1,
Montataire,1,
Peuple,1,
EnUCA,1,
rue de Laval,0,
Pardon,1,
Bourgogne,1,
musee de Versailles,0,
Vienne,1,
le Pont-Neuf,1,
rue d'Anjou,0,
bOurges,1,
.'etre,1,
leuRs,1,
rultrapa,1,
Est,1,
Amiens,1,
A1,1,
ulc0ve,1,
Geneve,1,
Dussarlier,1,
Blackstone,1,
Brasseur,1,
rue Saint-Victor,0,
de France,1,
glcterre,1,
Insucc,1,
Citoyen,1,
PAris,1,
march aux Fleurs,1,
ain,0,
jura,1,
affranchiront,1,
Maisje,1,
Long-clocher,1,
pandu,1,
reese,1,
Oublions,1,
Marseille,1,
IL1,1,
Allez,1,
rue Joubert,0,
Genre,1,
gie,1,
Napolon,1,
ger,1,
l3,1,
Quitter,1,
L'E,1,
Luxembourg,1,
eA,1,
anca,1,
llosnette,1,
osanette,1,
Vrerie,1,
Privilge,1,
pont de la Boucherie,1,
rue de l'Arcade,0,
harem,1,
as achete,1,
sanc--,1,
Provinciaux,1,
Lacedemone,1,
narguil,1,
Chatelet,1,
Irlandaise,1,
Change,1,
bete,1,
collge,1,
Gouver-,1,
Italiens,1,
Napolion,1,
Scal,1,
bois de Bologne,1,
Maul-,1,
Con,1,
sige,1,
-  Sortons,1,
Empoigne,1,
le rhin,1,
Gorge-au-Loup,1,
Chambre,1,
Burricu,1,
M. Dumbrcuse,1,
"v-
peuR",1,
Collge de France,1,
chafaud,1,
ILaromiguire,1,
Freres-Siamois,1,
ple,1,
Poque,1,
Rpublique,1,
Persan,1,
La0ard,1,
albare,1,
Poissonniers,1,
Poissards,1,
Miserables,1,
paule,1,
Cmu,1,
Prado,1,
Bassin,1,
Chilly,1,
belges,1,
"par-l.
L'",1,
Le Gouvernement,1,
Ponts,1,
Rosette,1,
confusemcnt,1,
SENTIMENTS L E,1,
congediee,1,
e Tronche,1,
Napoleon,1,
Quelquefois,1,
Chambre des deputes,1,
d6-,1,
Creton,1,
Mai-,1,
porte Saint-Denis,0,
Doucement,1,
Percepteur,1,
lesiusils,1,
porte Saint-Martin,0,
bour de basque,1,
Lection,1,
leau,1,
".,s-i'",1,
crepe,1,
Moelle,1,
President,1,
Poncif,1,
SE,1,
savoie,1,
rue de la Paix,0,
Lamoricire,1,
tC',1,
b6-,1,
Pierrot,1,
pResque france,1,
hotel Dambreuse,1,
On,1,
lemire,1,
Pont-Neuf,1,
Fr4deric,1,
seuil de la lorette,1,
k.,1,
Champ-de-Mars,1,
LinUCCATIN,1,
Fontainebleau,1,
Ton,1,
Montpensier,1,
Turc,1,
"au-
Tes",1,
Pouvoir,1,
Apollonie,1,
Amcricains,1,
mlancoliques,1,
Ls,1,
sais,0,
Cercle,1,
Institut,1,
Montagne,1,
aris,1,
chagrin?n,1,
Appar,1,
sinthe,1,
Rosanette,1,
iD E,1,
Fond,1,
san,1,
Bordeaux,1,
"des-
sin",1,
SE ET1MENTALE,1,
Bray,1,
mademoiselle,1,
Franks,1,
Vins,1,
Deviens,1,
Californie,1,
Balaruc,1,
pas-L',1,
perpctuelle,1,
auprs d'olle,1,
jurisconsulle,1,
colonne de Juillet,1,
Figu-,1,
sENTIMENTALE,1,
Lara,1,
Arriv,1,
croyait',1,
SENTI,1,
Chinois,1,
Ablon,1,
Notre-Dame-des-Victoires,1,
Sicelui-l,1,
chapelle Saint-Satur-,0,
rue du Bac,0,
Fromanteau,1,
I6serte,1,
-  Ohl,1,
Fred6ric,1,
la Bastille,1,
- Voulez,1,
sacree,1,
DUcATI0N,1,
pont de la Concorde,1,
la france,1,
"quenta nu-
rosols",1,
Arrtte,1,
breuse,1,
scne,1,
SENT1MENTALE,1,
coussins,1,
t3,1,
Jusqu,1,
Gemonville,1,
cricr,1,
rwanda Frederic,1,
Bouttevilain,1,
Marmotte,1,
Vazeille,1,
Girondins,1,
Frederic,1,
I.f,1,
songea',1,
jardin d'Accueil,1,
Celles-lh,1,
nATION,1,
eulemet,1,
Lyon,1,
Jardin des Plantes,1,
Champs-elles,1,
rue Bellefond,0,
quai d'Orsay,1,
la Madeleine,1,
Cacau,1,
tche,1,
MI,1,
I17,1,
Progrs,1,
Trone,1,
Irlandais,1,
place de la Bourse,1,
Lez-ois lite,1,
seSsion,1,
Gilet,1,
Chambord,1,
-  Bristol,1,
virus-gii;;i3It,1,
DucaTIF0N,1,
Arntu,1,
Allard,1,
Faisant,1,
intertts,1,
-  Hein,1,
blonde l,1,
Sigle,1,
gand,1,
a20,1,
le Bugcaud,1,
Capitale,1,
auteuil,1,
Arno,1,
rompre,1,
perse,1,
Nitienne,1,
Trocadro,1,
Internes,1,
rue Caumartin,0,
Brie,1,
Devant,1,
maitresse1,1,
barribre,1,
Chitillon,1,
la Tournelle,1,
bire,1,
- Rendez,1,
Esthtique,1,
Prodi-,1,
Senegal,1,
Bretagne,1,
"au-
res",1,
Saint-Roch,0,
orfevrerie,1,
inde,1,
vee h Paris,1,
Pom,1,
inUTILE0N sENTIMENTALE,1,
Mlurchale,1,
Cate,1,
inegalemecnt,1,
Flacourt,1,
tombereitx,1,
Mont-,1,
comnplimenter,1,
Lavocat,1,
Boulevard,1,
"mor
cher",1,
Gauloises,1,
Garde-Meuble,1,
Chambre des depules,1,
I',1,
Montmartre,1,
Amour,1,
bal des Tuileries,1,
Pologne,1,
-  Pas,1,
I85,1,
ar-,1,
Grce  Dussardier,1,
sEN,1,
llamaria,1,
"Jardin des plantes se
ploy",1,
el,1,
Papal,1,
Quentin-Bauchart,1,
langoureux,1,
"Trois-Frres-Provinciaux.-
Le Citoyen",1,
"se-
maine",1,
Quelqu,1,
Nogent-sur-Seine,1,
Isle,1,
serieux,1,
Clubstick,1,
Ft Forchambeaux,1,
Letat,1,
Colosse,1,
"musique20
L' i",1,
