text,cluster,cluster_corrected
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",-1,
Ega-----------e---.---,-1,
Chuque,-1,
MLLLE IIVIEIE,-1,
sr,-1,
gre---r---,-1,
Francais libres,-1,
bagaes,-1,
HR,-1,
gehoux,-1,
Agle,-1,
NECESS1TE,-1,
Majest6 Britannique,-1,
Dinwidie,-1,
BELLLE IYIEnE,-1,
peneter,-1,
Sicile,-1,
EEs,-1,
Iin limier,-1,
alluma,-1,
attach6e,-1,
IJ,-1,
----LGG-----'--<3'G,-1,
"I

I



2
I
HIIHl
II
I
II",-1,
"MI

III
I
5",-1,
I2,-1,
ees-wver(--,-1,
MIa-,-1,
Bastel,-1,
A4,-1,
aMG,-1,
"I I

EEh",-1,
Quittez,-1,
Pardieut,-1,
"I
II
N


L",-1,
Celles-,-1,
saclem,-1,
gand soleil,-1,
N,-1,
LL--------,-1,
ZIE,-1,
Anticosti,-1,
sansdoute,-1,
Ou'as-lu,-1,
"nn-.---.-----LL,,,.s.---------r-----ee",-1,
camarade,-1,
L,-1,
Armnund,-1,
jura,-1,
Conaltre,-1,
BBLLE,-1,
vigueui,-1,
"I

L
R


II",-1,
lac lEri,-1,
- Bois-Ble,-1,
gueux-lu,-1,
tele haule,-1,
LA BLLLE,-1,
EII,-1,
Eil-de-Bceuf,-1,
"I

Li:--",-1,
Ponce-Pilate,-1,
Ilavgese,-1,
a-L,-1,
Restez,-1,
foid,-1,
betiseslt,-1,
K-r,-1,
"samm--,",-1,
"El
E

IFEE",-1,
"I

IHIi
IH
I
6i",-1,
pagnie,-1,
croyez-le bien,-1,
It11,-1,
nuaages,-1,
meursl,-1,
IIt,-1,
"S
 E

AR

I

I.
I
IIIl


SI
I
3
t
LA BELLE RIVIERE
eH
D",-1,
Soudain,-1,
YE,-1,
Mve,-1,
Montreal,-1,
Les conseilleus,-1,
"I
III
IMI
II1",-1,
Ohio,-1,
Ierence,-1,
Ne crains-tu pas,-1,
IEEJ,-1,
O,-1,
IBavo1,-1,
t.----------F-L.a,-1,
Eulln,-1,
recits,-1,
R,-1,
L1y,-1,
"I

re",-1,
"E

II1",-1,
Andre,-1,
LLe-------------,-1,
lincendie,-1,
Renad-Bleu,-1,
"N

I
II


I",-1,
----LLL,-1,
pironpte,-1,
"2A

Hande",-1,
S,-1,
LLLH-----se--------------------L.,-1,
imporlantes7,-1,
- Merei,-1,
"croyez rieni
Elle",-1,
ILA,-1,
compugnie,-1,
Pite,-1,
Bonsoiil,-1,
"I

I
I.
I
I",-1,
blenvenu,-1,
instuie,-1,
A'L,-1,
"IJ

D
T

HR
LZ",-1,
gr r.',-1,
AA,-1,
"IH

III",-1,
"1S

i2",-1,
concentree,-1,
EE.-',-1,
Ioua-Hande,-1,
"--g,.s-I.-r",-1,
--.y,-1,
IW,-1,
monlicule,-1,
arriere,-1,
Leu,-1,
rs,-1,
Wacondah,-1,
preintes,-1,
NR,-1,
Circes,-1,
HGI,-1,
z=,-1,
ois-lrtles elienl arrives,-1,
Aewerccr-,-1,
messieusl,-1,
"Dl

MI",-1,
vroi,-1,
esultat,-1,
Io1siel,-1,
Sou,-1,
by God,-1,
Ailez,-1,
"I

II
II
I

II
I
1
t
II",-1,
seuil de la gande,-1,
2P-LL,-1,
"I

H.",-1,
"BLLLL IIEnRE

r",-1,
R1VILRE,-1,
O1,-1,
espoi,-1,
"Ih

I

LA BELLE IV1ERE

Ehs",-1,
IIR,-1,
Tacy,-1,
"BLLLE It1V1EHE

t -",-1,
ete decouverts,-1,
Iagon,-1,
-::---5--------,-1,
1'enclume,-1,
RIVIRL,-1,
"1I

II
It
III",-1,
"E

ol",-1,
rEI,-1,
"pei

I",-1,
B,-1,
compagnohns,-1,
"-EE2-- ---.-.-'

1",-1,
Ahanl,-1,
atillerie,-1,
coptais,-1,
savoi,-1,
Atlantique,-1,
.L.L .L-----eL,-1,
le couirs,-1,
teni,-1,
"Y

Ill",-1,
Paisienl,-1,
tantbt,-1,
tenebes,-1,
extreme,-1,
Chichimeques,-1,
LA,-1,
Guyenne,-1,
BELLE.IVInRE,-1,
Croyez,-1,
nbod,-1,
Iin,-1,
liunes,-1,
dernie,-1,
reforts h,-1,
z-L.,-1,
mna ille,-1,
chitaignie,-1,
estici,-1,
M,-1,
etje,-1,
prepara,-1,
ES,-1,
a.-W.,-1,
BELLB,-1,
Asie,-1,
Canadien avece,-1,
pesence,-1,
aIesl,-1,
gentlemen7,-1,
.----.-:-,-1,
Forie,-1,
toufue,-1,
"CCe:::i--:-

LA BELLE",-1,
- Laches,-1,
Yc,-1,
RIVILRL,-1,
"Is
Es
e
’iil
¬
J",-1,
Enveloppe,-1,
Point de diffrence,-1,
gargon,-1,
A 1'epoque de nolre recit,-1,
reunis,-1,
zs-r,-1,
Ennai-,-1,
Duquese,-1,
aiei,-1,
cyes,-1,
Altendre,-1,
r7-,-1,
grace,-1,
v=-,-1,
"I

I
I
l
I",-1,
bois-bul6s,-1,
FC,-1,
dileur,-1,
bise nocturne,-1,
7I,-1,
"F

I",-1,
"HEE

III",-1,
"2E

s r7
e
t
E",-1,
Peaux,-1,
Ferney,-1,
LI,-1,
demeurez donc.-,-1,
I'---,-1,
accompague,-1,
Poitou,-1,
manaeuvr6,-1,
NI,-1,
Ah1,-1,
"J

Ai",-1,
maquise,-1,
BEILLE tV1EnE,-1,
"El

B
I



h E

I
I
I
I1
II
II1

EE",-1,
Tels,-1,
goge,-1,
matiee,-1,
cit,-1,
Rmenu-d'O,-1,
"h E

I
I
I",-1,
"l--

IIIII",-1,
rreceesee-cc;cc;c,-1,
Jerusalem,-1,
ILe Canadien obeit,-1,
"I 

e as",-1,
K,-1,
WY,-1,
rellechissais,-1,
--h,-1,
toupedahs,-1,
Rakis,-1,
cumbree,-1,
a1,-1,
- Ici,-1,
lieiu d'etre en tere,-1,
lBien,-1,
epee,-1,
"2L

EE2EZ",-1,
