text,cluster,cluster_corrected
chand,-1,
aimais-tu,-1,
Tréchanderin,-1,
Roches,-1,
chosc,-1,
"Nannette

dre",-1,
Apprends,-1,
sèvrerai,-1,
Que veux-tu,-1,
Îl,-1,
E,-1,
I,-1,
Prenez-les,-1,
Venez,-1,
champ de Jeanne,-1,
H,-1,
Ainai,-1,
Grand Lonis,-1,
Pares,-1,
.C',-1,
Jeanne,-1,
Gathorino,-1,
Bordinerie,-1,
Paris,-1,
Voie,-1,
amsi,-1,
PARTIE,-1,
PARTIR,-1,
Coupez,-1,
sèvre-le tout de suite,-1,
Combien,-1,
choisirais-tu,-1,
servieo,-1,
noux,-1,
gène de Jeanne,-1,
Berry,-1,
église n’,-1,
lune,-1,
Bail,-1,
la muison,-1,
hôpital de Bourges,-1,
Margue-,-1,
Croyez,-1,
Laisse,-1,
Jui,-1,
F,-1,
JEANNK,-1,
cûté,-1,
"Pierres-
Folles",-1,
M,-1,
Conviens,-1,
n'’ôtais,-1,
Monge,-1,
Isaure,-1,
In,-1,
Nannette,-1,
Fais-tu habituellement,-1,
Chaumière de la mè1,-1,
Ini,-1,
Ormeaux,-1,
contins,-1,
valais,-1,
uitu nettoieras,-1,
meprie,-1,
Regardez,-1,
éorire,-1,
yerx,-1,
porte de la eure,-1,
Pas,-1,
rige,-1,
Ettu,-1,
Entends-tu,-1,
Tréchauderie,-1,
Kh,-1,
e’,-1,
de France,-1,
Ne,-1,
Lo,-1,
So-,-1,
Jonune,-1,
trouverez,-1,
scrai,-1,
veines,-1,
Pauves,-1,
buis,-1,
Contole-toi,-1,
juil,-1,
Sa,-1,
N'as-tu,-1,
manche,-1,
Vouis,-1,
Combien comptes-tu,-1,
Madome,-1,
—Tu,-1,
Co,-1,
Mapauvrefille,-1,
"JEANNE 27

Isauro",-1,
trefois,-1,
Notre maître,-1,
la mômo vaiture,-1,
brune,-1,
chandes,-1,
Siû,-1,
Fais,-1,
ik,-1,
Saint-Pierre,-1,
Sainte-So-,-1,
Yâtir,-1,
Etchacun,-1,
"Grand-
Bail",-1,
t’,-1,
Et co pâté,-1,
muin,-1,
Allons,-1,
Pppris,-1,
J1,-1,
Maitro Tixior,-1,
Guillaumt,-1,
Siraon,-1,
Hautes-Roches,-1,
vendange,-1,
Attends,-1,
Hautes-,-1,
Vatan,-1,
Tixier,-1,
"Sylvain da-trop grandes
bontés",-1,
Ri-haut,-1,
Jeanno,-1,
sou,-1,
gonoux,-1,
raprendro Marguerite,-1,
Dis-,-1,
Embrasse,-1,
Kxeusezle,-1,
choveux,-1,
Solango,-1,
Tenez,-1,
Ianure,-1,
Ê,-1,
Cinquante,-1,
laver aprèa-demain,-1,
Sont-ile bons,-1,
grosse somme,-1,
SERVIGR 99,-1,
T1,-1,
ferais-tu,-1,
Soyez,-1,
Quelque,-1,
Louiso,-1,
forez,-1,
vre,-1,
élle,-1,
lesempêcher,-1,
so,-1,
SERVIUK,-1,
ee -,-1,
qu’,-1,
Mesdemoiselles,-1,
Astu,-1,
la Grise,-1,
faireun,-1,
foins,-1,
José-,-1,
Vois,-1,
ENFANCR,-1,
"au-
tres",-1,
sembie,-1,
Mois,-1,
maine,-1,
bracelst,-1,
cupées,-1,
Jeunne,-1,
Nannetie,-1,
Sais-tu,-1,
Est,-1,
lade,-1,
Isauro,-1,
blables,-1,
compugnie,-1,
Saistu,-1,
Solange,-1,
Mmo Isaure,-1,
Tiens,-1,
va-t’,-1,
Ü,-1,
cetle,-1,
la France,-1,
s’,-1,
l’,-1,
nankin,-1,
Afrique,-1,
refuses-tu done,-1,
Es-tu,-1,
dras-tu,-1,
le soleil,-1,
"73

Lo",-1,
cherais,-1,
SERVICE,-1,
ger,-1,
Durand,-1,
Crois-tu,-1,
Ïl,-1,
humi‘iont,-1,
"département du
Cher",-1,
homnie,-1,
Jusserand,-1,
Achetez,-1,
Mudamè,-1,
Bourges,-1,
Ormenux,-1,
s09,-1,
Ja,-1,
Nannotte,-1,
d’,-1,
occupez,-1,
"Meunet-sur-
|",-1,
bâle,-1,
provins,-1,
Avez,-1,
Payez-les-moi,-1,
hontangerie,-1,
Jo-,-1,
Sois,-1,
Grand Bail,-1,
Jeunno,-1,
Petite Jeanne,-1,
US,-1,
tont,-1,
Apprenez,-1,
Gerbaud,-1,
J,-1,
eoup,-1,
Nousla,-1,
Flandre,-1,
la Périnnerie,-1,
repentiras,-1,
travaillez,-1,
Los io,-1,
Ilest,-1,
Grand Louis,-1,
Sylvain,-1,
Jeanre,-1,
Jesnne,-1,
N'as-tu done,-1,
ressens-{u,-1,
Gathorine,-1,
Iui,-1,
ayez,-1,
tout.—C',-1,
A,-1,
Saint-,-1,
meitras,-1,
vienne,-1,
EE,-1,
"se-
maine",-1,
Ést,-1,
Is,-1,
KNFANCE,-1,
Jounno,-1,
Issoudun,-1,
Louisc,-1,
Luisse-le done faire,-1,
jamüis,-1,
Apaisetoi,-1,
"FL

—",-1,
du Cher,-1,
j’,-1,
vois-tu,-1,
Séatino,-1,
el,-1,
Crois,-1,
Nan-,-1,
Joanne,-1,
Iubourer,-1,
Mademoiselle,-1,
More Nannatte,-1,
laissuis,-1,
feras-tu,-1,
Lompes,-1,
Voyons,-1,
nuigre,-1,
Laissons,-1,
Grand-Bal,0,
Grand-Bail,0,
Grand-Bai,0,
Cher,1,
cher,1,
AL,2,
Al,2,
Êtes,3,
Tes,3,
"Saint-
Jean",4,
Saint-Jean,4,
Sennne,5,
"93

Sennne",5,
grand’-,6,
Grand,6,
En Bretagne,7,
Bretagne,7,
Voulez,8,
voulez,8,
Ca,9,
ca,9,
Blanche,10,
la Blanche,10,
Sainte-Solange,11,
sainte-Solange,11,
