text,cluster,cluster_corrected
rue Tronchet,0.0,
ue Tronchet,0.0,
rue Transnonain,0.0,
manche,0.0,
chet,0.0,
Russie,1.0,
AussI,1.0,
de Russie,1.0,
Vêpres,2.0,
Pre,2.0,
Premières,2.0,
Stores,2.0,
Sèvres,2.0,
Prescription,2.0,
-“proprE,2.0,
Presles,2.0,
Paris,3.0,
paris,3.0,
méprisât,3.0,
Parisien,3.0,
paria,3.0,
vêque de Paris,3.0,
jasmin,4.0,
Ministre,4.0,
L Mine,4.0,
vois-tu !,5.0,
veux-tu,5.0,
Où es-tu,5.0,
Attendrais-tu ton hidalgo,5.0,
Vois,5.0,
Autriche,6.0,
Autrichiens,6.0,
Pe 2,6.0,
autriche,6.0,
Poissonnière,7.0,
turbotière,7.0,
Poisson-,7.0,
faubourg Poissonnière,7.0,
rue Paradis-Poissonnière,7.0,
Napoléon,8.0,
Odéon,8.0,
quai Napoléon,8.0,
Napowr,8.0,
notre Sénécal !,9.0,
Sénécal,9.0,
postillon,10.0,
Postillon russe,10.0,
cotillon l’,10.0,
Châtillon,10.0,
Postillon,10.0,
Postillom,10.0,
Institut,11.0,
Institutes,11.0,
Et l’institutrice,11.0,
Mans,12.0,
Sans,12.0,
Mormans,12.0,
mans,12.0,
Daumont,13.0,
la Daumont,13.0,
Saumon,13.0,
Ça n. Donc,14.0,
Quoi Donc,14.0,
Donc,14.0,
OÙ Donc,14.0,
Soignez-le donc,14.0,
Aimez,15.0,
Calmez,15.0,
Douis,16.0,
ile Louise,16.0,
buis,16.0,
Oui.,16.0,
Bohème,17.0,
Bohême,17.0,
bohème l’,17.0,
École,18.0,
Écolé,18.0,
d’École,18.0,
Ecole,18.0,
miarole,18.0,
Écoles,18.0,
Soit-Nicolas,18.0,
pont d’École,18.0,
Weldon,19.0,
Don Juan,19.0,
Done,19.0,
Maumônes,20.0,
Trône,20.0,
jura,21.0,
jurisconsulle,21.0,
curaçao,21.0,
Le soleil,22.0,
soleillant,22.0,
le soleil,22.0,
Chantilly,23.0,
Andilly,23.0,
Billy,23.0,
Filly,23.0,
Neuilly,23.0,
Amour,24.0,
sonamour,24.0,
samovars,24.0,
aMour,24.0,
d'Espagne,25.0,
"com-
espagne",25.0,
Espagnol,25.0,
Champagne,25.0,
Espagnolet,25.0,
l'Espagne,25.0,
A Elbœuf,26.0,
Bœuf,26.0,
Polonaise,27.0,
La Polonaise,27.0,
Polonais,27.0,
Allons,28.0,
