text,cluster,cluster_corrected
L'Andalouse,0,
Andalouse,0,
rue Tronchet,1,
ue Tronchet,1,
rue Transnonain,1,
chet,1,
place du Carrousel,2,
Carrousel,2,
Carrosse,2,
"place du
Carrousel",2,
Carousel,2,
Coqg-Héron,3,
"rue
Coq-Héron",3,
rue Coqg-Héron,3,
Coq-Héron,3,
Paris,4,
paris,4,
méprisât,4,
Parisien,4,
paria,4,
vêque de Paris,4,
Eile,5,
Corbeil,5,
Eiles,5,
surveil,5,
Creil,5,
"F
Eile",5,
Autriche,6,
tricot,6,
autrE,6,
Michel,6,
Autrichiens,6,
Richelieu,6,
autriche,6,
Poissonnière,7,
Poisson-,7,
faubourg Poissonnière,7,
rue Paradis-Poissonnière,7,
Napoléon,8,
Apollonie,8,
quai Napoléon,8,
Napowr,8,
TOut,9,
Houte,9,
Toutle,9,
Métour,9,
postillon,10,
Postillon russe,10,
Etil,10,
Murillo,10,
cotillon l’,10,
Gaillon,10,
Châtillon,10,
Postillon,10,
Postillom,10,
Algérie,11,
Rogérius,11,
S,11,
Ibérien,11,
Géricault,11,
rue de Fleurus,12,
rue de Fleurus!,12,
fl,12,
bEsoin,13,
In,13,
Injustice,13,
Rhin,13,
hein,13,
Inde,13,
Singu-,13,
Sphinx,13,
edingote,13,
nankin,13,
Baslin,13,
finie,13,
Institut,14,
Constantinople,14,
Institutes,14,
Et l’institutrice,14,
Mans,15,
Orléans,15,
yatagans',15,
Mormans,15,
mans,15,
manche,15,
Douis,16,
ile Louise,16,
buis,16,
Oui.,16,
Bohème,17,
Bohême,17,
bohème l’,17,
École,18,
Écolé,18,
d’École,18,
Ecole,18,
miarole,18,
Lecornu,18,
Écoles,18,
pont d’École,18,
Liban,19,
Banque,19,
banqui@,19,
Blanqui,19,
Salamanque,19,
jura,20,
We,20,
curaçao,20,
Le soleil,21,
soleillant,21,
le soleil,21,
F,21,
keepsake,22,
jocke,22,
Ee,22,
So-,23,
Ro-,23,
so,23,
Chantilly,24,
Andilly,24,
Tibi,24,
Billy,24,
Filly,24,
Neuilly,24,
ourgogne,25,
Bourgogne,25,
N,26,
rue Grange,26,
Béranger,26,
orang-outang,26,
rue Grange-Batelière,26,
Étranger,26,
Polonaise,27,
La Polonaise,27,
Polonais,27,
chine,28,
Chine,28,
Chinois,28,
L Mine,28,
Bains-Chinois,28,
seuil de la lorette,29,
seuil de,29,
seuil du boudoir,29,
"I

Deux",29,
conseil général de l'Aube,29,
café-An-,30,
pé-,30,
Pé-,30,
"Pé- 0
kin",30,
cy-,30,
Châteauroux,31,
châtaigners,31,
Châtelet,31,
Châte-,31,
Château-d'Eau,31,
"Château
d'Eau",31,
châle,31,
Ru,32,
ru-,32,
®,32,
Balaruc,32,
Moruit,32,
Rubens,32,
Aimez,33,
merosos,33,
Ormes,33,
ME,33,
nn dôme,33,
Samedi,33,
Mme‘à,33,
l’'écume,33,
Calmez,33,
Mesdames,33,
Précep,34,
Précepteur,34,
Serviteur,34,
Docteur,34,
Prési-,34,
Percepteur,34,
Acceptez,34,
qu’,35,
Quelqu,35,
Quelquefois,35,
Queltasde,35,
QUelquefois,35,
qu=,35,
Lque,35,
Quelques-,35,
Débar-,36,
Baron,36,
Barom,36,
Barbès,36,
Laromiguière,36,
Capitale,37,
Capitalen,37,
Bengale,37,
boulevard de l'Hôpital,37,
la Capitale,37,
Pitié,37,
Anglaise,38,
Pâlisserie anglaise,38,
Anglais,38,
N.,38,
Marseillais,38,
Daumont,39,
Aspremont,39,
Mont,39,
Grammont,39,
Mont les ventres,39,
uk,39,
Montez,39,
la Daumont,39,
Monseï,39,
Montagne,39,
Mont-,39,
Montataire,39,
Pharamond,39,
Saumon,39,
"Pié-\
mont",39,
Mondor,39,
quai Montebello,39,
Montreuil-Nantua,39,
Lacédémone,39,
Montpensier,39,
notre Sénécal !,40,
Sénécal,40,
gènée,40,
rue de Paradis,41,
Rue Paradis,41,
rue Paradis,41,
Paradis,41,
Croix-Rose,42,
"Croix-
des-Petits-Champs et du Bouloi",42,
Croix-,42,
Melacroix,42,
Rose Bron,42,
Gros,42,
la Croix-Rose,42,
Ambreuse,43,
Breda,43,
les Dambreuse,43,
Dambreuse,43,
fosse de M. Dambreuse,43,
Dambreuses,43,
Ambigu,43,
breuse,43,
d’'ambre,43,
neuse,43,
violences M. Dambreuse,43,
hôtel Dambreuse,43,
Saint-Denis,44,
rue Saint-Denis,44,
de Saint-Denis,44,
porte Saint-Denis,44,
rue Saint-Victor,44,
boulevard Saint-Denis,44,
rue Saint-Honoré,44,
rue Saint-Dominique,44,
"X 
 
 
 
 
 
 J 
 AH 
 
 J 
 
 
 J 

UN",45,
"AH 
 
 
 
 J 
 X 
 
 J 
 AH 
 
 
 J 
 
 J 
   
   
 
 

rosettes",45,
"X 
 
 J 
 
 J",45,
"AH 
 
 
 
 
 
 J 
 

bas",45,
"X 
 
 J 
 
 J 
 
 X 
 
 X",45,
"X 
 
 J 
 
 J 
 
 
 
 
 J 
   
 
 
 J",45,
"X 
 
 
 
 
 
 J 
   
 X 
 
 
 J 
 AH 
 
 J 
 
 J",45,
"J 
 X 
 
 X",45,
"X 
 
 
 
 
 
 
 
 J 

 
 
 AH 
 AH 
 
 
 J 
 

460",45,
"C
 AH 
 
 J 
 
 
 
 
 J 
   
 
 
 
 
 
 
 J 
 
 X 
 
 J 
 
 

134",45,
"s

 
 J 
 
 
 
 
 X 
 
 AH 
 
 J 
   
 
     
 
 
 J 

96",45,
"X 
 
 J 
 
 
 
 J 
   
 
 
 X 
 
 X 
 
 J 
 
 
 
 AH",45,
"X 
 
 
 J 
   
 X",45,
Écosse,46,
A,46,
Ecossais,46,
Colosse,46,
Vêpres,47,
Pre,47,
Revue,47,
Premières,47,
Prenons,47,
Prescription,47,
-“proprE,47,
Prends,47,
Presles,47,
compren#r,47,
Sûre,47,
SlRe,47,
"AH 
 X",48,
"AH 
   
 AH 
   
 AH",48,
"AH 
 AH 
 X",48,
"X 
 
 
 AH",48,
"AH 
 
 
 AH 
 
 AH 
 LE 

L'ÉDUCATION",48,
"AH 
 
     
   
 
 
 AH 
 X 
 
 J 
 
 X",48,
"J 
   
   
 
 
 
         
   
   
 AH 
   
 
 AH 
 
 AH",48,
"AH 
   
   
 
 AH 
 
 
 AH 
 
 

98",48,
Peuh,49,
Europe,49,
Peur,49,
Blagueur,49,
l'Europe,49,
Pe 2,49,
heu=,49,
Meurs,49,
Île,50,
Îles,50,
Naples,50,
Lesurques,50,
Seules,50,
Ponts,51,
pont Neuf,51,
Pont-Neuf,51,
Dupont,51,
Neuf,51,
le Pont-Neuf,51,
bouch,52,
Boucherie,52,
Cher,52,
sn,52,
pont de la Boucherie,52,
Joux,53,
oux,53,
cailloux,53,
journauxt,53,
Luoux,53,
Ou d. Aucun,53,
Pidoux,53,
rue de Rivoli,54,
rue de Marbœuf,54,
Laval,54,
rue de la Ferme?,54,
rue de Laval,54,
rue de Bréda,54,
rue de l'Empereur,54,
rue de l’Arcade,54,
rue de la Harpe,54,
rue de la Ferme,54,
statue de la Liberté,54,
rue de Richelieu,54,
rue de Valois,54,
rue de la Ferme et de la rue Tronchet,54,
rue de la Paix,54,
Délassements,55,
Décidément,55,
Mement,55,
Mrodigieusement,55,
Mendit,55,
Doucement,55,
Bray,56,
brandissa,56,
Brantôme,56,
Tandis,56,
Était-,57,
Jlfit,57,
Fit,57,
Nuit,57,
bp,57,
wongue,58,
Morgue,58,
Languedoc,58,
lègue,58,
d'Espagne,59,
"com-
espagne",59,
Espagnol,59,
Espagnolet,59,
l'Espagne,59,
York,60,
Orsay,60,
quai d'Orsay,60,
Corse,60,
Rs,60,
République,61,
mêmt,61,
M,61,
"République b

me paraît vieille",61,
Républiquelh,61,
Maépublique,61,
Made-,62,
Arcade,62,
Made,62,
Madrid,62,
Mbravade,62,
madras,62,
Pomadère,62,
Mademoiselle,62,
._.,63,
Antichambre,63,
Dans l’antichambre,63,
Chambres,63,
Hu-,64,
Au-,64,
causér,64,
Gorge-au-Loup,64,
Qu-,64,
Au- P,64,
hau-0,64,
gare du Havre,65,
du Havre,65,
le Havre,65,
Havre,65,
Hâvre,65,
Havrais,65,
au Havre,65,
bHavre,65,
Gouverne-,66,
Caverne-des- Brigands,66,
Gou,66,
Lavernade,66,
Gouver-,66,
Auvergne,66,
Gouvernem,66,
COUVer,66,
