text,cluster,cluster_corrected
Sous l’,-1,
café-An-,-1,
"Coup-

iance inexplicable",-1,
Palerme,-1,
"boulevard des
Mapucines",-1,
Chantilly,-1,
D|,-1,
jasmin,-1,
Æcharmilles,-1,
rue Soufflot,-1,
Frane,-1,
rue de Marbœuf,-1,
Jllui,-1,
châtaigners,-1,
Dulaure,-1,
Andilly,-1,
Whiffres,-1,
Liban,-1,
chaussée,-1,
Conservatoire,-1,
muclée,-1,
quai Voltaire,-1,
Était-,-1,
keepsake,-1,
Hu-,-1,
Laval,-1,
Portier,-1,
"AH 
 
 
 
 
 
 J 
 

bas",-1,
Chartres,-1,
Restez,-1,
Cygne de la Croix,-1,
Etille,-1,
Orléans,-1,
ellE m,-1,
Séville,-1,
Bohême,-1,
Empoigne,-1,
Que dites-tu,-1,
Wwalentissait,-1,
His-,-1,
Caverne-des- Brigands,-1,
fâs,-1,
Maiselle,-1,
Masselin,-1,
ile Louise,-1,
chaperon,-1,
quai Saint-Bernard,-1,
A l’,-1,
Italienne,-1,
nn dôme,-1,
S,-1,
cendie de Rome,-1,
turbotière,-1,
Constantinople,-1,
Décidément,-1,
Aspremont,-1,
Havanais,-1,
Surville,-1,
Ne Gate,-1,
Vincennes,-1,
Arcade,-1,
Gou,-1,
Avais L,-1,
Lavernade,-1,
Hongrie,-1,
tour de la Maréchale,-1,
Bertinaux,-1,
Mcôté,-1,
Neuilly,-1,
York,-1,
bottes,-1,
t’'amène,-1,
hein,-1,
Panthéon,-1,
Travaillez,-1,
Genève,-1,
Villenauxe,-1,
Meune,-1,
"Grands
“Lamas",-1,
juste-italie,-1,
colonne de Juillet,-1,
Embrasse-le !,-1,
Melun,-1,
La Veille,-1,
Mare-aux-Est,-1,
Saint-Maurice,-1,
créances,-1,
Cœur,-1,
"Marc-

“antoine",-1,
Non-,-1,
Sainville,-1,
rue Sainte-Anne,-1,
Inquisition,-1,
Belleville,-1,
toyen,-1,
"Croix-
des-Petits-Champs et du Bouloi",-1,
Cathe-,-1,
Bellevue,-1,
piston,-1,
Revue,-1,
Premières,-1,
Bourse,-1,
Millissait,-1,
rue de Bréda,-1,
