text,cluster,cluster_corrected
L’,0,
Gésirer,0,
LS,0,
haron,0,
Vaucotte,0,
"Rue

Dès",0,
Verneuil,0,
Lire,0,
D S,0,
Rue,0,
Faire,0,
Étre,0,
e Havre,0,
pays qu’,0,
Capitaine,0,
Évisa,0,
Le.baron,0,
EtJeannes’,0,
Normandie,0,
"ruis-

HU seau",0,
Piana,0,
Sobrés,0,
bois bruni,0,
A,0,
uand,0,
ÿ Xi,0,
Paulet,0,
Autrefois,0,
Sace,0,
La plaine,0,
Picot,0,
m'’aimer,0,
rêver,0,
lign,0,
Lac,0,
Île s’,0,
Couillon,0,
Poulet,0,
entemps,0,
Lu,0,
cueillie,0,
Voulez,0,
calmé,0,
lJulién,0,
d’aiguille,0,
heuressans,0,
Ro-,0,
Fourville,0,
UT,0,
Île,0,
Thysbé,0,
Livourne,0,
Blesséos,0,
surfabeno,0,
Faven-,0,
rue du Havre,0,
Te,0,
Tolbiac,0,
Dè,0,
au-,0,
Méditerranée,0,
artit,0,
Lest.partout,0,
mont Riboudet,0,
Coutelier,0,
terre,0,
Amérique,0,
itemps,0,
l’,0,
ren,0,
éotnme,0,
Béelzébuth,0,
F7,0,
mer par-dessus,0,
la France,0,
Goder-,0,
Niolo,0,
Batte-,0,
eval,0,
Lheure,0,
m’,0,
Chicorées,0,
É,0,
Dis,0,
Suisse,0,
jura,0,
Océan jusqu’,0,
Marseille,0,
Mignonne,0,
Ou,0,
Providence,0,
Midi,0,
Réponds,0,
"courant d' air
du porche",0,
Afrique,0,
Vrillette,0,
qu’,0,
Coco,0,
Adélaïde,0,
lu,0,
Jardin,0,
un',0,
utou,0,
anca,0,
Lise,0,
Chambre-aux-Demoiselles,0,
"hôtel de

Normandie",0,
Océan,0,
Ôt,0,
Lo,0,
aipardonna,0,
Æt,0,
Jülien,0,
"air
du Val",0,
Penples,0,
halées,0,
t Rosalie,0,
Barbes,0,
Er,0,
R,0,
près-midi,0,
|,0,
Sou-,0,
Voyez,0,
s’assoupir,0,
Ur,0,
fille;Elle,0,
Vouset,0,
Folle,0,
Cité,0,
la manche,0,
jous-r’,0,
du Havre,0,
bécota,0,
el hourrue,0,
buis,0,
Quelquefois,0,
etle,0,
olle,0,
valetsen,0,
Gela,0,
ns,0,
Madère,0,
Damas,0,
ES,0,
kB,0,
jeta,0,
BA,0,
s‘blancs.-,0,
maison,0,
Encaissée,0,
Gette,0,
Ellesse,0,
Étouvent,0,
Ileutmème,0,
Quittez-le,0,
P'Angle-,0,
poür,0,
Ée,0,
droïte,0,
Normand,0,
Corniche,0,
Sonna,0,
ls,0,
sais,0,
IS,0,
Normande,0,
jusqu’,0,
Sachez,0,
Apôtres,0,
Coup,0,
Flle,0,
-de-Ganache,0,
crois,0,
uillon,0,
qü’,0,
Mâdame,0,
Toüt,0,
sson,0,
Paris,0,
Gao,0,
le soleil,0,
noblésse,0,
ille,0,
Qué,0,
Cany,0,
Dentu,0,
riseville,0,
Ju-,0,
terre de Barville,0,
"ba-
ron",0,
habitué,0,
blaient,0,
Ganache,0,
s’as-,0,
hameau de Verneuil,0,
Roi-Louis,0,
obséquieux,0,
Batteviile,0,
Î,0,
sen,0,
Ils’,0,
rs-,0,
Vauds,0,
ogne,0,
A84,0,
ournée,0,
s’'enfoncer,0,
Elle,0,
Mé-,0,
Be,0,
Fe,0,
Bientôt,0,
ongeur,0,
Surprise,0,
bé Tolbiac,0,
mariez-les,0,
Provence,0,
Mornes,0,
Sitôt,0,
Fr bornme,0,
recut,0,
N'ai-je,0,
Hollande,0,
Ilsne,0,
Péuples,0,
L'Amérique,0,
Mèlez-,0,
Jeinne,0,
fl,0,
Oriental,0,
Courville,0,
fa-,0,
mer invisible,0,
Avez,0,
reparue,0,
Comptez,0,
Crott,0,
EH,0,
pau,0,
ajones,0,
c0chér,0,
pothes,0,
"Tue
oo Mais ta mère n’",0,
dain,0,
sance,0,
Écoutez,0,
Gilberte,0,
Val,0,
tanda’,0,
RRO A,0,
supplie,0,
Tongs,0,
Four,0,
Lemaire,0,
Julien,0,
t-la Corse,0,
Madeleines,0,
È,0,
Hôtel de Normandie,0,
val,0,
Leperthuis,0,
ublée,0,
Bolbec,0,
Romäines,0,
dévala,0,
Lés,0,
A comtesse,0,
perret,0,
Yport,0,
Ajaccio,0,
