text,cluster,cluster_corrected
CoiSa,0,
Braga,0,
Commercial,0,
Maus,0,
Ve,0,
hAs tres da tarde,0,
i loja do ourives,0,
Parece-me,0,
Imaginar,0,
Umanoite,0,
Pa,0,
scondas dos pois0s,0,
Desconfio,0,
parochia,0,
"iiyegg
iiiinei ci n us",0,
hoquiaberto,0,
nhou,0,
rapaz.-dE,0,
ande l,0,
"Est
incommodada",0,
tmbei,0,
rreganhol,0,
Almas,0,
Carinhos,0,
Precisarei,0,
sorrisos,0,
Jose Fortuna,0,
adivinhads,0,
desgra,0,
la hyoerisia,0,
peatin,0,
Interrogue-a,0,
ltichard,0,
Uusmeralas,0,
ILI INGLEZA,0,
Praia Commiercial,0,
rdia,0,
sesssie,0,
ue rio,0,
Civilisa-te,0,
gute,0,
correndo0,0,
repellir ess es,0,
estueacto,0,
padre,0,
Li,0,
Alegre,0,
florele.- IA,0,
Raras,0,
Costumo,0,
Y02,0,
Prata,0,
lireza de animo,0,
aetol,0,
us cidades,0,
Parou,0,
Culos,0,
Liverpool,0,
joven padre,0,
governo7,0,
ossia,0,
tos da ca,0,
C0,0,
"ue te-
novelos",0,
Aposlemosl,0,
impossivel fa-,0,
commercio,0,
Antonial,0,
Ci,0,
Poss Crescia,0,
Entro?-repetiu Carlos,0,
Fronteiras,0,
in coiee,0,
Acahira,0,
"estado do
z::t",0,
Livros,0,
Fechou,0,
Ceil Teem-me,0,
Fumar,0,
liberaes,0,
ci l-,0,
lle,1,
Julga-me,0,
Terra Enlandl,0,
Exquisita,0,
bretanha,0,
descripgao,0,
Saturno,0,
Quero,0,
n'elle,1,
le,0,
Inglaterra,0,
AILIA INGLEZA,0,
Ribeira,0,
FIILIA TINHA,0,
pre Jenny Es,0,
men chapeo,0,
illuminair,0,
"MA FAMILIA INGLEZA
I1",0,
Cocilia,0,
"pe
quela cas terre",0,
"elle nio
Fosse",1,
DISTRAC,0,
Arvoredo,0,
tahem,0,
Gran-rebanho,0,
Crescia?-,0,
"felicidade de
ce Snuihleld",0,
Calado,0,
Ficando,0,
III--,0,
tens bras,0,
us tamhem,0,
Fronte,0,
Reggar,0,
Ohl,0,
illudia,0,
Carlos.-,0,
aes,0,
io  ia.e,0,
MAnoel Sentindo,0,
Principiauva,0,
Ma,0,
en mulher-,0,
"seriaes ceee
veis",0,
retirar-e.e,0,
"pe
lo",0,
"Gi,,g",0,
Ecuto,0,
"en
sa elle",1,
Applicads,0,
lOndres,0,
Credo,0,
ITA,0,
"t-
coragem",0,
iiniiie,0,
Jo-,0,
corago do snr,0,
cereaes,0,
ros,0,
Timas,0,
Assumpto,0,
Virgens,0,
Ate,0,
Jeon,0,
vigilia da vespera,0,
irrealissel.--,0,
Manoel Quentiuo,0,
sei auxilio,0,
Espere,0,
ra,0,
Mbritannicamente,0,
es n Froixa,0,
"u2-
recairi",0,
Servi,0,
adiviDb,0,
Jonny,0,
elle,1,
ir-so-ia qae aquellas,1,
i.aniarioliio,0,
.ii.g,0,
lE,0,
pr,0,
Pois Crescia,0,
vig es,0,
resonar,0,
designmn,0,
quasi,0,
st mnhi,0,
Amal-a-hia,0,
comnmentou,0,
minha senhora,0,
"sel
gina",0,
Ingl-,0,
O0e,0,
"pi
nhal",0,
oeeveygg,0,
N5o me desarranie,0,
posso fallar,0,
"L""",0,
Paizes Si-,0,
"nilo
le hontem",0,
Pap,0,
receiava,0,
MI,0,
Dize-me,0,
Tranquila,0,
Iazer,0,
gg,0,
MA FAMILIA IN6VEZ,0,
assumpto,0,
Ria,0,
daquelle,1,
go,0,
"Crescia
Calos",0,
Hor,0,
Hossi-Cassi,0,
Concordo,0,
VYassif-Paci,0,
Sens,0,
"quasi l-
nha irma.-",0,
Nocemeee,0,
crls,0,
IanIleni,0,
Itiiinnn,0,
Guarda-a,0,
Deus,0,
Recordo-me,0,
Tableu,0,
bRica,0,
Nen un s6,0,
Curvas,0,
Franga,0,
"Antoieps
G",0,
CORR,0,
Sentido,0,
DE IR,0,
Terreiro,0,
estado i vista,0,
Cito,0,
DEpois,0,
Lishos,0,
Sejam,0,
1r,0,
Pausa,0,
aalluenci,0,
Ili de cima,0,
Nenhum,0,
Parecen-lhe,0,
Filha,0,
Viegas,0,
csbarrar,0,
Iorga,0,
inai,0,
nia,0,
`oh amigo on ess,0,
rua de Santo Antonia,0,
La est,0,
Adivinha,0,
"es
trunha",0,
londres,0,
Exultava,0,
Aviutes,0,
Espinho,0,
Bate,0,
seeggg,0,
seda,0,
chamma do fogo,0,
lrl,0,
Vae,0,
Ola,0,
Caminho,0,
haspedaria,0,
vale Theoriasl,0,
beijos,0,
n'aquelle,1,
casado-eu,0,
Medroso,0,
occasioes,0,
Manifestou-sc,0,
Mattos,0,
3I,0,
trouxe-m'os,0,
"Forte tol
- E elle entro",1,
Bravo,0,
Caridade,0,
XI,0,
L'cia,0,
ahi,0,
Expliquem-as,0,
Concilia,0,
alegre,0,
mis sica,0,
isso0,0,
Saia,0,
antecedencias,0,
apreciar naquella,1,
"MA FAMILIA IIILEZIA
heroina",0,
Basta,0,
Est muito ben,0,
l'aqui,0,
Comes,0,
VINAGRE,0,
"aquella rus
dos Inglezes",1,
te,0,
Cobi,0,
ispirages,0,
Clarles,0,
Cdid,0,
tarelas,0,
Yoj,0,
Dificuldade,0,
tamhem,0,
Acredita,0,
passeiar,0,
Irma,0,
Pousava,0,
Engraeada,0,
Whitestone anci,0,
N'este,0,
desfortll,0,
Ilepaniha,0,
Anoitecer,0,
Claras,0,
"pre-
ferencia",0,
Cerco,0,
Tica,0,
Cecilii,0,
g-,0,
isue,0,
Convento,0,
M.ELLA,1,
Foriunato,0,
moraes,0,
occasi,0,
Creiaml-me,0,
Praga,0,
Esteiro,0,
Iaees,0,
L6vida,0,
Ah,0,
Impossiveis,0,
canna,0,
Rio,0,
AhI,0,
Fugira,0,
ere0sta0s,0,
depositara n'ella,1,
Quentino,0,
ca,0,
Alma,0,
Escute,0,
Aggei,0,
Classes,0,
perlou-me,0,
Alem,0,
gonzaga,0,
duns,0,
Codigo,0,
Fortunto,0,
Imagine,0,
Vae-me,0,
Cosme illus-boas,0,
"Queren
E Mr. Branca",0,
inglaterra,0,
Solida,0,
exercito da Saia,0,
3E,0,
Zes,0,
Fraca,0,
morr lan,0,
Fortunato,0,
Forno,0,
IM1,0,
acges,0,
selim preto,0,
Ios,0,
Nidn,0,
Areinho,0,
Sonuiol E,0,
Quaes,0,
