text,cluster,cluster_corrected
Etouvent,0,
Es-tu malade,0,
Puais,0,
rse,0,
Las,0,
Mignonne,0,
besogne,0,
Corniche,0,
Pieot,0,
Lehron,0,
couyrit,0,
haron,0,
SesCiSea,0,
ferente,0,
Aloin,0,
Lapons,0,
auxeglises,0,
t Jeanne,0,
LMIais,0,
Llle,0,
tete baissee,0,
Lepnrit,0,
IIn,0,
"E

Ia",0,
1R 1,0,
effaree,0,
Bastia,0,
Etaient-,0,
Paris,0,
vieilles,0,
gr,0,
Pail,0,
terre de Barville,0,
Maisy,0,
haron:-- Wous sentirez,0,
brassa,0,
elan,0,
hete,0,
four,0,
AL,0,
etaminer,0,
taece,0,
Incolie,0,
Adelaide,0,
"I

I
I
2.166
UNE VIE",0,
Varneville,0,
tnte Lison,0,
abregea,0,
obstinee,0,
unperron,0,
Iee,0,
Ln,0,
gare de Beuzeville,0,
heuressans,0,
N,0,
Lh-haut,0,
Doses,0,
Saint-Leonard,0,
etreindre,0,
alle,0,
Normandie,0,
hron,0,
"coutez-moi
ien  Yous",0,
Vois-tu,0,
Damas,0,
degel,0,
Lereste,0,
Ilreviendra,0,
Eretry,0,
Iulien,0,
LBpetit,0,
jura,0,
Veronese,0,
H1,0,
E5s,0,
Le soleil,0,
Yauseotte,0,
EtJIeanne,0,
Quelui,0,
Is proehe,0,
"I
I180",0,
jauirai,0,
La Corse,0,
Drnee,0,
Eletot,0,
les Fourville,0,
surplis,0,
Re-re-garde Ma-MIa,0,
cachee,0,
Tot,0,
fumee,0,
affaissee,0,
fEh,0,
Jeahne,0,
obir,0,
Lison,0,
I140,0,
nee Fourville,0,
Piana,0,
mis.elle,0,
sntendtemuer,0,
"dejia
hargee",0,
ptan,0,
Ia,0,
IIs,0,
Allons,0,
fom,0,
taillis,0,
Leestendres,0,
sa`easquette,0,
du Havre,0,
Rriseville,0,
tricotan,0,
Ljeune,0,
er,0,
Soudain,0,
voulez,0,
guand,0,
lespoles,0,
qtlil,0,
uelqe troit vallon oh,0,
Iardin,0,
hesiter,0,
.88,0,
h,0,
Iabattit,0,
Coutelier,0,
Alber-,0,
RoSALIE,0,
.g,0,
Brisseville,0,
aspeet,0,
ot6 ecartel6,0,
jetee blanche,0,
anneblessee,0,
Nais,0,
O,0,
Ieidee,0,
se6-,0,
Querepondras-tu,0,
"porte du
nune serie depetits traits",0,
lIe,0,
R,0,
Tant0,0,
Iii:.i,0,
Yersailles,0,
eontact de Julien,0,
paeo,0,
IL,0,
Monsieure,0,
"abbe
Tolbiae",0,
Coursil-,0,
cigogne,0,
Rosaliel,0,
"Ia 
neto",0,
mer par-dessus,0,
III,0,
lanca,0,
Ihorison,0,
oelui-la,0,
"moi.n

marguisese lea;-s Lepretreportele",0,
S,0,
tricot,0,
Darriere blanche,0,
soleil,0,
estauand,0,
Tes,0,
aueun,0,
drapes,0,
Amerique,0,
Aeondes,0,
caf6,0,
Ave-ous bientot,0,
oulut,0,
toul,0,
concentree,0,
gtait,0,
ger,0,
piece,0,
la-Vierge,0,
rto  IT1,0,
voyaee,0,
cmpeene,0,
pre l...,0,
"I3

I

a-.. /
r'
1y",0,
Lenouveau,0,
Ilse,0,
Corsel,0,
allee,0,
Lpays,0,
rs,0,
EIle,0,
Dn,0,
I rance,0,
eroire,0,
inquiete,0,
Ile,0,
oubli6e,0,
large.-,0,
e',0,
Etlentement,0,
Couillon,0,
severe,0,
L nant,0,
Est-elle,0,
EI,0,
blie,0,
Coursil,0,
C.:3,0,
eoup,0,
Imayant,0,
malheursindeinis,0,
aeil,0,
champagne,0,
Reponds,0,
Allemagne,0,
"I

H.",0,
abbe Tolbiac,0,
Leperthuis,0,
chambre de Jeanne,0,
Asaln,0,
Madlame,0,
A cheval avee,0,
Ildemanda,0,
re,0,
iamais,0,
sentr',0,
Pas de lune,0,
comtesse Gilberte,0,
amille,0,
bhotte,0,
Cany,0,
Inne,0,
travaillee,0,
aee,0,
01C1,0,
"poprit,'q'",0,
sauVa,0,
le Havre,0,
Mars,0,
la-bas,0,
tant0t,0,
phare de Fecamp,0,
el,0,
Eearrivavers,0,
ollonde,0,
platre,0,
Iktailx,0,
Omme,0,
MI,0,
La sonnette,0,
leil,0,
Trois-Mares,0,
toutou,0,
Ies,0,
B,0,
Chine,0,
Ibaronne,0,
Cen',0,
Croyez-,0,
Paiul,0,
moiselle de la Roche,0,
oceupees,0,
rion,0,
I64,0,
la Roche-Aubert,0,
Tolbiac,0,
Comptez,0,
cbte,0,
beaudoup,0,
Dentu,0,
Eelle,0,
surla,0,
Crisange,0,
lche,0,
Chicorees,0,
Rentrons,0,
Iit,0,
calinerie,0,
derribre,0,
deant,0,
sapropre,0,
LlIe,0,
Iais,0,
I208,0,
lune,0,
Quelquefois,0,
val,0,
etais pas sr,0,
Notre-Dame du Gros-Ventre,0,
mariee,0,
lanmme,0,
1IU I,0,
laceouchee,0,
"A


 Ch",0,
Litues,0,
M,0,
accoutumee,0,
La plaine,0,
bete crispee,0,
Iesnter,0,
ft,0,
orsquil,0,
lees,0,
hargee,0,
Bolbec,0,
"I

L.0",0,
uneeure,0,
"chateau des
Peuples",0,
Ryales,0,
F6camp,0,
laissantvide,0,
Bourse,0,
Pis,0,
tres,0,
reparue,0,
becota,0,
Iaissait,0,
5Z,0,
Ientlans,0,
eventail,0,
rponds,0,
IUG,0,
Jas,0,
sommneil,0,
Laisse-,0,
felure du mont,0,
Anglais,0,
grace,0,
Ganache,0,
Dlait,0,
ZEg,0,
Parfois,0,
Jenne,0,
Fartois,0,
Laisseles,0,
Peuples,0,
hereher,0,
G55,0,
Ashomnme,0,
Ctaf-,0,
dine,0,
balbutiont,0,
Yport,0,
Ykport,0,
ceda,0,
teten,0,
VWrillette,0,
aC',0,
Aucunbesoin,0,
VI,0,
Roeuent,0,
yeu,0,
Roi-Louis,0,
lanss,0,
RRoi-Louis,0,
ainail,0,
dore,0,
eanie,0,
Beuzeville,0,
0hl,0,
penelrant,0,
AI,0,
Ilfaut,0,
auraitbesoin,0,
Providence,0,
bosgquet,0,
ur beausoup,0,
Cri-,0,
ceremonie  monsieur,0,
nmeil.s',0,
Varfleur,0,
Evisa,0,
seveiller,0,
talt,0,
C0te,0,
eA,0,
Ellerentrait,0,
Normande,0,
Soiceur,0,
Angleterre,0,
Gloderville,0,
nmari,0,
"mer sem6e de oiles
brunes",0,
Tantot,0,
Le Perthuis,0,
Val,0,
Ias 1e baron,0,
alors?n,0,
Lrsque,0,
souffleterai,0,
mer avee,0,
EBle,0,
Ilbalbutia,0,
riusse,0,
-Oui,0,
Batte-,0,
ea-tilfairef,0,
"YIE
corse",0,
choire,0,
unle Havre,0,
val d'ota,0,
plissee,0,
- Ah,0,
quibete,0,
barue,0,
Folle,0,
ri,0,
1Elle,0,
soulevee,0,
Iressentit,0,
Ilbattait,0,
cupour,0,
Ajaccio,0,
miserieorde,0,
Barville,0,
gemeht,0,
gnt,0,
elou-slou,0,
Fuyez,0,
Va-t',0,
Dieui,0,
Ohi,0,
obseda,0,
Naples,0,
Pyrame,0,
Blessees,0,
voitre,0,
L-,0,
golfe de Sagone,0,
Poiivez,0,
C0te  cbte,0,
Rienne,0,
Lise,0,
Iite,0,
Ilne,0,
bete,0,
sauta,0,
II,0,
1R,0,
Tleli,0,
college du Havre,0,
as304,0,
lievre,0,
Oriental,0,
tenfs,0,
commenee,0,
adame,0,
Die,0,
"mer l-
bas",0,
un320,0,
connais-tu,0,
st-elle7,0,
I ho Broidenee,0,
Mariez-les,0,
momenlt,0,
repondre,0,
Picot,0,
abhh6 Pelle,0,
IIL,0,
sapins,0,
Ione,0,
Peples,0,
Cana,0,
chatne,0,
Entrezl,0,
Etusnd,0,
nima,0,
pays de Caux,0,
ch6e,0,
I petite Corse,0,
Gilherte,0,
Ap0tres,0,
EE,0,
Remontee,0,
esespeir,0,
chateau,0,
Iet,0,
Ledlner,0,
Anti-physiques,0,
Sainte-Helene,0,
lesoitriers,0,
Cettepauvre,0,
tranquille,0,
AoUR,0,
enlaceesparfois,0,
Avee,0,
mont Riboudet,0,
tressailli,0,
he,0,
I94,0,
Reminil,0,
earta,0,
mepris,0,
Goder-,0,
Leharen,0,
Alez,0,
N.,0,
Voyons,0,
WIE,0,
Enehatnee,0,
saleequi,0,
N0I,0,
plusqu',0,
Paulet,0,
Lor,0,
colzas,0,
bientot,0,
Vrai,0,
avecelle,0,
Cigogne,0,
rosinquil,0,
pls,0,
Lac,0,
Londres,0,
Italie,0,
I,0,
aec,0,
H,0,
Donoe,0,
L176,0,
fSacre-Ceur,0,
jetee,0,
Jaeques,0,
calme-toi,0,
lherte,0,
ille,0,
siege,0,
Mtais,0,
nOuirent,0,
"1I
at",0,
lavie,0,
Aassacre,0,
Fhne,0,
reilset,0,
abbe,0,
Briseville,0,
"porte du
nune",0,
nelle,0,
"Be
II",0,
ceremonie,0,
point-la,0,
lone,0,
Aussitot,0,
is,0,
dechire,0,
rtav,0,
comnbin t,0,
Peuplesl,0,
ILe,0,
Fourville,0,
Eretat,0,
Jeannel,0,
Puissance,0,
Rosalie,0,
ricaner:-  Parbleu,0,
labbe,0,
Lastique,0,
E-,0,
enne,0,
mariez-les,0,
Cequilui,0,
meuse,0,
Ildemeura,0,
courbaturee,0,
Petite mere,0,
ins de malheursindeinis,0,
nuft,0,
Ltout,0,
"rue
inclinee",0,
ajones,0,
Iy,0,
Bientot,0,
Ladultere,0,
Romaines,0,
rivaige,0,
M',0,
Encaissee,0,
asue,0,
sCa,0,
e,0,
