text,cluster,cluster_corrected
Courbée,0,
par-,0,
après-midi-molles,0,
barcarolle,0,
besogne,0,
tine,0,
de-Philippe,0,
Vil,0,
Réfléchis,0,
V’,0,
besogne nobiliaire,0,
État,0,
baie du houx,0,
Manuscrits,0,
A1,0,
main,0,
Attentive,0,
Mont-Valérien,0,
Docteur,0,
Îl,0,
lüi,0,
E,0,
Italie,0,
I,0,
Telle,0,
Venez,0,
Grèce,0,
Wurtemberg,0,
sälon,0,
Rome,0,
Italien,0,
Î,0,
Rozée,0,
Los Rs,0,
Paris,0,
Werther,0,
Ispahan,0,
Messine,0,
Suisse,0,
Atlas,0,
gènés,0,
Somone,0,
Herri,0,
mar-,0,
Cela l’,0,
Tsolée,0,
rue de Tournon,0,
J'ai Pierre,0,
lune,0,
Quelquefois,0,
tristesse de l’,0,
m'’asseoir,0,
Obstinée,0,
Dans l’,0,
Laisse,0,
Rentrée,0,
F,0,
Sentez,0,
l’heure,0,
Quittez,0,
Île,0,
mon ‘france,0,
Va-t’'en,0,
Säbien,0,
Bourgogne,0,
Tourainé,0,
ES,0,
Di,0,
fächerie,0,
Que veux-lu,0,
Au-,0,
Tais-toi,0,
Âl,0,
foNtenay,0,
conñu,0,
enne,0,
l’'émouvant,0,
gr 5elle,0,
Faut,0,
-en,0,
Loire,0,
Pas,0,
sanguinaireé,0,
Égypte,0,
"pre=. |
is",0,
Montez,0,
iran,0,
qéi,0,
Régent,0,
de France,0,
bouquets,0,
jura,0,
iln',0,
Unissait,0,
Voyons,0,
Ancienne-Comédié,0,
ué,0,
fes,0,
e,0,
"rue Jean-
Bart",0,
Soupirs,0,
He,0,
Je t’,0,
Salon,0,
Pourquoi l’,0,
veines,0,
Où,0,
Anglais,0,
D,0,
Es,0,
rudes£e,0,
Anatolie,0,
Bruyères,0,
m'’aimais,0,
menthe,0,
manche,0,
Nancy,0,
Ellé,0,
Rare,0,
mer froide,0,
fl+,0,
du Louvre,0,
tùte,0,
Assise,0,
t’habiller,0,
voudrais,0,
Cousin,0,
TA,0,
Ferney,0,
Mène,0,
Seine,0,
t’,0,
véts,0,
Âlors,0,
Allons,0,
FL ms Mn Fais À,0,
Tut’,0,
Sapho,0,
jardin des Vosges,0,
Ca,0,
VI,0,
Indes,0,
Hérelle,0,
Rosée,0,
Appelle,0,
Hollande,0,
Œ,0,
coñminence,0,
Pour-,0,
Je l’,0,
à-la,0,
Luxembourg,0,
Moi aussi,0,
Mossoul,0,
Séville,0,
Sois heureuse,0,
