text,cluster,cluster_corrected
besogne,0,
besogne nobiliaire,0,
Î,0,
Somone,0,
Bourgogne,0,
S,0,
Pologne,0,
l'Espagne,0,
Vil,1,
I,1,
VI,1,
Séville,1,
IL,1,
État,2,
Atlas,2,
TA,2,
véts,2,
mà,2,
Dété,2,
Crétait,2,
main,3,
sanguinaireé,3,
ué,3,
m'’aimais,3,
Lendemain.-Et,3,
Anzin,3,
maine,3,
U,3,
Î d'air,3,
Célérinage,3,
È,3,
Saint-Cloud,3,
Italie,4,
Italien,4,
Anatolie,4,
Jolie,4,
d'Italie,4,
l'Italie,4,
Telle,5,
gr 5elle,5,
Égypte,5,
Ellé,5,
tùte,5,
t’habiller,5,
Hérelle,5,
Appelle,5,
Ælle,5,
Allez,5,
Ïl,5,
Allemagne,5,
"ii

Elle",5,
hirondelle,5,
Rome,6,
mer froide,6,
Bohême,6,
Tyrol,6,
Jérôme,6,
Trocadéro,6,
commeé,6,
lüi,7,
Paris,7,
Ispahan,7,
Déarrière,7,
Paris T,7,
Partez,7,
j’,7,
par-,8,
barcarolle,8,
E,8,
mar-,8,
Rare,8,
Marsan,8,
Suisse,9,
Laisse,9,
Unissait,9,
Anglais,9,
FL ms Mn Fais À,9,
à-la,9,
cymbalaire,9,
plais?r,9,
japonais,9,
Jouissait,9,
gènés,10,
Obstinée,10,
Tourainé,10,
jura,10,
voudrais,10,
Dauphiné,10,
Touraine,10,
Messine,11,
ES,11,
fes,11,
Es,11,
rudes£e,11,
Bruyères,11,
Indes,11,
Suresnes,11,
Est,11,
Cest,11,
colombes,11,
tudes,11,
château des Bruyères,11,
résédes,11,
Gênes,11,
Au-,12,
Faut,12,
au’,12,
bu-,12,
Mont-Valérien,13,
foNtenay,13,
Montez,13,
qéi,13,
mMéna-,13,
gare tintante,13,
tenay,13,
Ponte,13,
Ï,13,
Fontenay,13,
Étonnante,13,
Venez,14,
lune,14,
enne,14,
Ancienne-Comédié,14,
Mène,14,
coñminence,14,
je‘diîne,14,
nervosités,14,
Lausanne,14,
Kane,14,
Vienne,14,
iln',15,
A,15,
N',15,
"rue Jean-
Bart",16,
rue Jean-Bart,16,
sälon,17,
conñu,17,
Voyons,17,
Salon,17,
Allons,17,
Sapho,17,
La côconversion,17,
Alsace,17,
alourdie,17,
Réfléchis,18,
fl+,18,
ñn’,18,
Courbée,19,
Cousin,19,
Moi aussi,19,
|coup,19,
Corinthe,19,
sim,19,
VOus,19,
Cordoue,19,
tine,20,
veines,20,
Seine,20,
la Seine,20,
chine,20,
de la Seine,20,
señitinénale,20,
Seine bleue,20,
Los Rs,21,
Âl,21,
Âlors,21,
Florence,21,
cahors,21,
t’,22,
Tut’,22,
Veux-tu,22,
UT,22,
Di,23,
jardin des Vosges,23,
jardin de l’,23,
Ja,23,
Vosges,23,
Es décidéde,23,
lagarde,23,
Ca,24,
accablée,24,
K,24,
ca,24,
e,25,
T1,25,
Manuscrits,26,
Docteur,26,
Sois heureuse,26,
Curieuse,26,
Pleure,26,
CU,26,
térieux,26,
Asie Mineure,26,
l’'émouvant,27,
Mossoul,27,
s’'écoulaient,27,
s’,27,
Quelquefois,28,
Que veux-lu,28,
bouquets,28,
Muette,28,
Quelque,28,
Que vas-tu,28,
Quelqu,28,
Quittez,29,
qu’,29,
Qui,29,
quoiqu’,29,
Qu’'y,29,
Attentive,30,
Rentrée,30,
Sentez,30,
Va-t’'en,30,
-en,30,
Régent,30,
menthe,30,
Hollande,30,
Chantez,30,
Rouen,30,
Entendez,30,
Grenade,30,
Ü,30,
Penché,30,
immense,30,
leni,30,
Agrigente,30,
Genève,30,
J'ai Pierre,31,
Où,31,
Pierre,31,
RER,31,
V’,32,
m'’asseoir,32,
Pas,32,
Assise,32,
Passe,32,
Effort,33,
EF,33,
Säbien,34,
Iie,34,
ii,34,
Fabien,34,
Cela l’,35,
Dans l’,35,
l’heure,35,
Pourquoi l’,35,
Je l’,35,
É,35,
l’,35,
Ji l’,35,
L’,35,
Werther,36,
Herri,36,
fächerie,36,
He,36,
manche,36,
Ferney,36,
Hermione,36,
Dépêchez,36,
cher,36,
Clichy,36,
Michelet,36,
Wurtemberg,37,
F,37,
Berlin,37,
amber?-,37,
Bengale,37,
Beauté,37,
Be,37,
Pour-,38,
Luxembourg,38,
goudron,38,
Tournon,38,
Pet Noagrnr,38,
Tolède,38,
Noûs,38,
Bonjour,38,
"45

Jours",38,
NOUVELLE ESPÉRANCE,39,
Nouvelle s’,39,
LA NOUVELLE ESPÉRANCE,39,
Loire,40,
iran,40,
Soupirs,40,
rASOIr,40,
du Louvre,41,
Sèvres,41,
SÈVRES,41,
d’,42,
mer d’Azow,42,
bruni,43,
Br,43,
brive,43,
soleil,44,
Ileest,44,
Hostile,44,
Ilest,44,
Versailles,44,
tranquille,44,
baie du houx,45,
rue de Tournon,45,
tristesse de l’,45,
Je t’,45,
rue de l'Ancienne-Comédié,45,
de Saxe,45,
massif de myosotis,45,
rue n’,45,
Collège de Fran,45,
rue de l',45,
Bois de Boulogne,45,
Île visage de,45,
Rozée,46,
Tsolée,46,
D,46,
Rosée,46,
éplusé,46,
Apaisée,46,
Corée,46,
Vallée,46,
sée,46,
Grèce,47,
