text,cluster,cluster_corrected
Laisse,0,
Mericains,0,
avan—,0,
destruc—,0,
mélan—,0,
ARKANSA5,0,
martyri—,0,
trou—,0,
préfé—,0,
s’écoula,0,
Voitnrèan—12,0,
lanceros,0,
videz,0,
pRésent,0,
respectueuse—,0,
repri—,0,
ressen—,0,
Voix,0,
rue du Rosaire,0,
retrouve—,0,
honora—,0,
cou—-,0,
La Providence,0,
chaus—,0,
recomman—,0,
imper—,0,
l'Amérique du Sud,0,
Parfaitement,0,
Sierra Madre,0,
compa—,0,
Versaires,0,
L‘ABKANSAS,0,
tourmen—,0,
Docteur,0,
Mexique,0,
ques,0,
embrassa—,0,
Quels,0,
Compagnon,0,
Rassurez—vous,0,
L‘ABKANSÆ,0,
Canadien,0,
"TBAPPEURS

— Qu‘est",0,
gigan—,0,
TRAPPEUHS,0,
lﬁancre,0,
Indien,0,
éprou—,0,
senorita,0,
GRANDS CHEFS,0,
reche1est,0,
yisiter,0,
ESt,0,
grotte du vert de gris,0,
Histo'ied France,0,
Comejo,0,
piste de la Tête d’Aigle,0,
grand’peine,0,
paisible—,0,
Commençons,0,
bien—,0,
Arrêtez,0,
possé—,0,
appa—,0,
décou—,0,
empresse—,0,
échan—,0,
proba—,0,
Naples,0,
gambusinos mexicains,0,
dérou—,0,
stacles,0,
serleursnoms,0,
plan—,0,
"ﬁ s.

Don Ramon",0,
légère—,0,
Arrivés,0,
s’arran—,0,
bouil—,0,
DE L‘ABKANSAS,0,
"Porte s.

Pendant ce temps don",0,
pressenti—,0,
apparte—,0,
chan—,0,
Russe jusqu‘au Chinois,0,
pour—,0,
L’Indien,0,
Gardez,0,
souVenez,0,
Mocksens,0,
diri—,0,
Les États—Unis,0,
Lanceros mexicains,0,
Prie-Dieu,0,
Anglais,0,
l‘Angleterre,0,
"palais
qu’",0,
L”ABKANSAS,0,
assezlourd,0,
ventre—,0,
Europe,0,
déter—,0,
probable—,0,
parais—,0,
L'AVANT3AS,0,
trap—,0,
transi—,0,
palais qu’,0,
améri—,0,
TRAPPEUBS,0,
Jean—,0,
États—Unis s’,0,
ruis—,0,
Demain,0,
saisis—,0,
"de
Jupiter",0,
appli—,0,
quatre—vingts,0,
préci—,0,
Comen-,0,
avaientà,0,
évidem—,0,
précipi—,0,
s’entr’ouvrirent douce—,0,
Amérique du Sud,0,
prin—,0,
repen—,0,
Espagnols,0,
assour—,0,
êtrE,0,
déserts immen—,0,
Comment,0,
Répondez,0,
venturiers,0,
Coman—,0,
"agarmz‘ssry /a—
pitch neatissum !

C'est-à—dire",0,
rançon de ma mère,0,
camé—,0,
"après—
cher",0,
libéra—,0,
impla—,0,
Regardez,0,
Tête d’ Aigle,0,
État de Sonora,0,
Tête d’Aigle 21 no Eusébio,0,
tiens—,0,
recom—,0,
l’Afrique,0,
arrière—,0,
ancê—,0,
vEntre’,0,
parisﬁroSe,0,
Comauches,0,
mons,0,
n’aban—,0,
semblaientmet—,0,
prodigué—,0,
SAINT—DENYS,0,
arran—,0,
grats,0,
Sonora,0,
terri—,0,
eû‘aroucher,0,
alïaires,0,
camp des Mexicains,0,
reconnu—,0,
Coulon,0,
griève—,0,
ban—-,0,
jour—,0,
de la posses—,0,
gentil—,0,
Camanc/,0,
favora—,0,
Le soleil,0,
Plateros,0,
consola—,0,
Vipères,0,
confédéra—,0,
Ginctcs mexicains,0,
aujour—,0,
lieu—,0,
Pres,0,
Prends,0,
pri—-,0,
Chercher,0,
Ken—,0,
écoutez—,0,
combat—,0,
indienne,0,
Tâchez,0,
Indiens,0,
"hacienda del
Milagro",0,
"sacriﬁer

La vérité",0,
Aigle,0,
Étaitﬂ.lui,0,
ﬁhOnneur,0,
Arkansas,0,
fran—,0,
provisoire—,0,
"dan—
gers",0,
L‘ARKANSAS,0,
D’échapper,0,
"lejuez de
letras",0,
gambusinos,0,
condui—,0,
Amérique,0,
parfaite—,0,
Venez,0,
maître—,0,
rési—,0,
sais,0,
demi—voix,0,
Comanohee,0,
Venue,0,
venaison,0,
letras,0,
ainsi—,0,
com—-,0,
espè—,0,
hori—,0,
Gomanche,0,
États-Unis,0,
prome—,0,
musi—,0,
conver—,0,
priva—,0,
princi—,0,
strata—,0,
"États de Durango '
et de Guadalaæw*a",0,
amour—,0,
BEAUMONT-AUSSI,0,
"Providence

DE L’ARKANSAS",0,
Mexicains,0,
Créateur,0,
appar—,0,
cathédrale de Mexico,0,
Simplement,0,
Pompadour,0,
Francs-Yeux,0,
Bentles,0,
entiè—,0,
Afrique,0,
HERBE(Un,0,
L‘ABKAN,0,
Pardieul,0,
—- Maintenant,0,
insoucieuse—,0,
Le connaissez,0,
contem—,0,
La France,0,
Régences,0,
Tri—,0,
le Soleil,0,
"percepti—
bles",0,
"BAPPEUBS

—",0,
rivière Rouge,0,
cher—,0,
prison—,0,
expres—,0,
Américains,0,
terre,0,
blan—,0,
enten—,0,
ban—,0,
silencieuse—,0,
sous—,0,
pren—,0,
indif—,0,
interrom—,0,
espa—,0,
convoiiîse,0,
Amérique des ﬂuctuations inﬁest L,0,
bles—,0,
L’ARKANSA5,0,
devais—,0,
L‘Autriche,0,
arrêta—,0,
manche,0,
recon—,0,
lissades,0,
mur—,0,
Belhumeur,0,
premier—,0,
reconnaî—,0,
anti—,0,
"II

LE JUGEMENT",0,
Sonore,0,
Écoutez,0,
Amérique du Nord,0,
Grand Chef des Aueas,0,
éclai—,0,
États de Durango,0,
Jupiter,0,
DE L‘AlKKA‘BAS,0,
L‘ABIÇANSAS,0,
Partez,0,
THAPPEURS DE L‘ARKANSAS,0,
Italie,0,
répon—,0,
Apaches,0,
nonchalammcnt,0,
appro—,0,
ins—-,0,
Sins,0,
aveu—,0,
man—-,0,
aban—,0,
Assiniboz‘ns,0,
lorque le soir,0,
impossi—,0,
Peaux Rouges,0,
La Havane,0,
Angleterre,0,
plai—,0,
conﬁer,0,
Quisis,0,
rencon—,0,
indispen—,0,
sais—,0,
Vivement,0,
ditBelhumeur,0,
Tiens,0,
aven—,0,
Bonjour,0,
demain—,0,
"Tête
d’Aigle",0,
tempéra—,0,
tour—,0,
aupara—,0,
senorîta,0,
hacienda del Milagro,0,
l’Europe,0,
Providence,0,
Leperos,0,
éten—,0,
appât,0,
A1’entrée,0,
convaicu,0,
excessive—,0,
L‘autre,0,
Américaine,0,
