text,cluster,cluster_corrected
Bohemian Libraries,-1,
Africa,-1,
the City of London,-1,
Billingsgate,-1,
Ivor,-1,
Street,-1,
Coventry,-1,
Cambridge,-1,
Elbe,-1,
L1,-1,
Mosses,-1,
red st,-1,
Rebcecca,-1,
lap6,-1,
Ark,-1,
Caleutta,-1,
Helvellyn,-1,
Camberwell,-1,
Rehecca,-1,
in'a,-1,
Rcbecca,-1,
"like,-declarig",-1,
Reheecca,-1,
Domain,-1,
Roehampton,-1,
the New Road,-1,
Charing,-1,
East,-1,
I1l,-1,
the Riding,-1,
yong,-1,
Versailles,-1,
Kalydor,-1,
Brainton,-1,
the Cannibal Islands,-1,
chnmbermaid,-1,
Iudia,-1,
Lausanne,-1,
IIammerlown,-1,
Regent,-1,
Silenus,-1,
Club,-1,
Lord Village,-1,
Wiesbaden,-1,
Pompeii,-1,
Anelia,-1,
New,-1,
Inside,-1,
O'Down,-1,
theBareet,-1,
Grosvenor,-1,
Io,-1,
Westminster,-1,
Being,-1,
Butler,-1,
Telier,-1,
the Latin Grammar,-1,
intre,-1,
Amcelia,-1,
"Joy,-and",-1,
Molyneus,-1,
NAY AIR,-1,
ST,-1,
Prague,-1,
Fulam Road West,-1,
&c.,-1,
d'h6te,-1,
"know.-
Drive",-1,
Wet,-1,
DOorway,-1,
Wales,-1,
H.H.,-1,
deeorum,-1,
Flanders,-1,
"tlc
East India Company's",-1,
Macmurdo,-1,
Button,-1,
Naples,-1,
Dresden,-1,
Grand Uncle,-1,
Southampton Row,-1,
Me'am,-1,
Dearest George,-1,
Funey,-1,
the West Winds,-1,
the East Indian,-1,
Babylon,-1,
the West End,-1,
"suffers,-and",-1,
Rebeecn,-1,
WRICII,-1,
la-afon,-1,
Wterloo,-1,
Esq,-1,
Sultan,-1,
paragon,-1,
Gulielmo,-1,
Orleans,-1,
Batavier,-1,
Hornby,-1,
Oxford,-1,
Sugar,-1,
Christchurch,-1,
8he,-1,
Don Juan,-1,
Irdia,-1,
WI,-1,
Hodlsor,-1,
Sniffin,-1,
Negation,-1,
Providence,-1,
County Mildred,-1,
Mirnnda,-1,
lang,-1,
Gaunt Street,-1,
"Coventry
Island",-1,
Temple,-1,
Siberia,-1,
Brings,-1,
Hart Street,-1,
lelia,-1,
Ilcbecca,-1,
Maria,-1,
swan,-1,
PIER0,-1,
Gaunt,-1,
Lament,-1,
Desert,-1,
Spain,-1,
Schliisselback,-1,
TO3,-1,
Pump,-1,
Rebeeca,-1,
Cape,-1,
Zwieback,-1,
the Arabian Nights,-1,
Ramsgate,-1,
Ireland,-1,
NoEL,-1,
