text,cluster,cluster_corrected
Portsmouth,0,
Berry Pomeroy,0,
INDIA,0,
Crarton,0,
Caroline,0,
Madeira,0,
"the Sea
Queen",0,
Hasty,0,
Seneca,0,
Gehazi,0,
Psalm,0,
n’t,0,
Providence,0,
LiBRARY,0,
North,0,
Germany,0,
Glamorgan,0,
Greville Manor,0,
Percy?—let,0,
Euphrosyne,0,
Samboese,0,
comfort,0,
me?—oh,0,
Devonshire,0,
Perey,0,
Bricuriy,0,
T—.,0,
Lelly,0,
LONDON,0,
India,0,
Truth,0,
Italy,0,
&c.,0,
Pembroke,0,
STORY.—A CONFESSION,0,
Dearest Eleanor,0,
Seldon Grange,0,
Earth,0,
British America,0,
Plymouth,0,
Manor,0,
Sabbath,0,
Scotsmen,0,
"South
America",0,
Lady,0,
Ellen,0,
Easter,0,
"promise,—if",0,
Delmont,0,
Oakwood,0,
Seaton,0,
Feroe,0,
MR,0,
Thou,0,
hearda,0,
fort,0,
the Sea Queen,0,
wasa,0,
Grahame,0,
myrtle,0,
New York,0,
Harcourt,0,
Elizabethan,0,
Exeter,0,
Caithness,0,
Esq,0,
London,0,
"birds,—(several sea",0,
Osteroe,0,
Lina,0,
Milford,0,
Samboe,0,
"Luey
Harcourt",0,
Swansea,0,
Sweden,0,
Torrington,0,
Tus,0,
Oxford,0,
JT,0,
Nota,0,
Nurse Langford,0,
Benevolence,0,
Cheltenham,0,
MS,0,
Harding,0,
Barbary,0,
Halifax,0,
thou,0,
Edinburgh,0,
Mr,0,
deceit,0,
Algiers,0,
Wales,0,
Yorkshire,0,
Ashburton,0,
Cecil,0,
Hamiltou,0,
Percy,0,
moment”—she,0,
Jady,0,
Collins,0,
"itself,—Morton",0,
Tn,0,
Denmark,0,
Llangwillan,1,
Leander,1,
the Feroe Islands,1,
the Shetland Isles,1,
Old England,1,
Ireland,1,
Scotland,1,
Atlantic,1,
Highland,1,
England,1,
Moorlands,1,
