text,cluster,cluster_corrected
Navarre,0,
Courcy,0,
tour,0,
Mortagne,0,
Acceptez,0,
château de Fayel,0,
France,0,
Tours,0,
Avez,0,
Louison Beaupré,0,
M. de Roucy,0,
chambre de mademoiselle de Roucy,0,
sire de Coucy,0,
Beaupré,0,
Venez,0,
Voyez,0,
Deschamps,0,
Lameth,0,
Terre-Sainte,0,
Clany,0,
Attendons,0,
mademoiselle,0,
Pignerol,0,
sais,0,
Hautefort,0,
mademoiselle de Roucy,0,
I,0,
Comptez,0,
M. de Bussy,0,
bibliothèque.-,0,
vis-à vis de vous,0,
Carmélites,0,
hauts-de-chausses,0,
Hennecourt,0,
Paris,0,
Quincy,0,
Persistez,0,
château de Versailles,0,
Villers-Cotterets,0,
laquais,0,
Derrière,0,
Pas,0,
Cour,0,
Albret,0,
Ramasse,0,
Bussy-Lameth,0,
palais de la reine,0,
Gardez,0,
Chapelain,0,
As-tu parlé,0,
Thurin,0,
Pinon,0,
Roucy de Sissone,0,
Faut,0,
Picarde,0,
Normandie,0,
Peur,0,
Pauvre,0,
château d'Anizy,0,
jura,0,
Écoutez,0,
abbaye de Prémontré,0,
Laon,0,
Flandre,0,
Bussy,0,
Cherche,0,
Ursulines de Laon,0,
Est,0,
Lauzun,0,
Fayel,0,
Espagne,0,
Saint-Jean-d'Acre,0,
Lanissecourt,0,
Sissone,0,
Devinez,0,
Grâces,0,
M,0,
Inconséquence,0,
parc d'Anizy,0,
Surveillée,0,
Gabrielle,0,
Hongrie,0,
Lavallière,0,
Partez,0,
rez-de-chaussée,0,
Sire,0,
Grignan,0,
Vallière,0,
Parfaitement,0,
Versailles,0,
Dangeau,0,
la France,0,
Allemagne,0,
Heudicourt,0,
Cossé,0,
Croix-Blanche,0,
Bouchavannes,0,
Quatre,0,
Voilà,0,
auberge de Saint-Gabriel,0,
MM,0,
galantin,0,
Majesté,0,
perlé,0,
supporterai,0,
Maintenant,0,
Bouvines,0,
Coucy,0,
Attends,0,
Champagne,0,
Ansizy-le-Châtel,0,
Soissons,0,
La Vallière,0,
Ursulines,0,
Interrogez,0,
Rochefort,0,
miens,0,
Cercle,0,
Anizy,0,
"Sis— 
Sis— de là j'intenterai",0,
Delette,0,
forêt de Prémontré,0,
Cerbères,0,
Lassée,0,
Carrousel,0,
La Mothe,0,
Bourgogne,0,
Aixin,0,
Fiesque,0,
Sais-tu ce,0,
Plût,0,
Abbesse,0,
sur-le-champ,0,
Tonnay-Charente,0,
houx,0,
Mothe,0,
Cour de France,0,
Tarente,0,
Louis-le-Grand,0,
Cédez,0,
Bussy d'Amboise,0,
Oui,0,
A,0,
Rémond,0,
Louis-le-Gros,0,
Henriette,0,
Eh,0,
Craignez,0,
Mesdemoiselles,0,
Écu de France,0,
cela.—,0,
Saint-Quentin,0,
Picardie,0,
Rentrée,0,
soleil,0,
Roucy,0,
rue Saint-Honoré,0,
Louison,0,
jardin des Hespérides,0,
Fontainebleau,0,
Mets,0,
Mothe-Houdancourt,0,
Desmonté,0,
tonnelle,0,
Savez,0,
Crois-tu,0,
Mademoiselle de Roucy,0,
Pons,0,
Estrées,0,
Prononce,0,
Bohémiens,0,
Corcy,0,
Providence,0,
Tout-à-coup,0,
AIMÉE,0,
Comment,0,
Cœur-de-Roy,0,
Estrée,0,
Haïval,0,
Venise,0,
couvent des Ursulines,0,
Rhin,0,
Vraiment,0,
Ajoutez,0,
Chavignon,0,
Moyenbrie,0,
auberge de Chavignon,0,
Maures,0,
mademoiselle de la Vallière,0,
Noyon,0,
Quelle,0,
aimais,0,
J',0,
