text,cluster,cluster_corrected
Villers-Cotterets,-1,
—- Pauvre,-1,
cerele,-1,
Carmélites,-1,
Perisez,-1,
Arquebuse,-1,
CHATEAU DE BINON,-1,
Estrées,-1,
Que veux-tu,-1,
Pmon,-1,
lüi,-1,
Que veux,-1,
I,-1,
Croïx-Blanche,-1,
Cour de France dans.le vieux,-1,
Saint-Gabriel,-1,
Venez,-1,
Soyons,-1,
Gest,-1,
b59,-1,
Carrousel,-1,
Aniy,-1,
AÀ,-1,
soustrairai,-1,
Comptez,-1,
Villeroi,-1,
Que veux-tu dire,-1,
guérie,-1,
Paris,-1,
"retenue,-ne",-1,
Maintenant,-1,
quellesil,-1,
Dédaigné,-1,
Combien,-1,
Conscience,-1,
Fort bien,-1,
La Journée,-1,
Hen.,-1,
Emmenez,-1,
Mothe-Houdancourt,-1,
la Porte,-1,
Celte,-1,
Picarde,-1,
beaulé,-1,
Ursulines,-1,
lune,-1,
St Madame,-1,
Ajoutez,-1,
Picardie,-1,
Roï,-1,
Madainè,-1,
Adien,-1,
moiselle de la Vallière,-1,
bravade,-1,
quis,-1,
L|,-1,
jours',-1,
Madarïe,-1,
Lafarre,-1,
Tcielle,-1,
Clermont d'Amboise,-1,
Lambertremit,-1,
perlé,-1,
Êtes,-1,
Argus,-1,
Ilaura,-1,
Pardonnez,-1,
mademoïselle,-1,
Rou-,-1,
gie,-1,
Lejeune,-1,
Rentrée,-1,
Jui,-1,
haissa,-1,
Cerbères,-1,
M,-1,
M|,-1,
Bussy-La-,-1,
Puisqu,-1,
Passionnément,-1,
"Vi-

ge",-1,
Heudicourt,-1,
Bourgogne,-1,
ter,-1,
Fêtre,-1,
chavannes,-1,
Mothe,-1,
chard,-1,
Courval,-1,
On s’,-1,
Coucy,-1,
jardin des Hespérides,-1,
ainsi-le-Hôtel,-1,
Villers-Cotierets,-1,
M.CŒur-de,-1,
écria,-1,
château d'Ainsi,-1,
pp ee Emme,-1,
Vousprendrez,-1,
sone,-1,
Aimez,-1,
MATEAU,-1,
vingtans,-1,
Emme,-1,
Faut,-1,
auberge de Saint-Gabriel,-1,
répondrez,-1,
Normandie,-1,
Pas,-1,
L,-1,
Etles,-1,
Causa,-1,
tespan,-1,
Convenez,-1,
Leurs,-1,
étiez,-1,
LE.CHATFAU,-1,
de France,-1,
jura,-1,
La-,-1,
Grignan,-1,
tañt,-1,
Klle,-1,
Saint-Jean-d'Ancre,-1,
Hui-,-1,
continua-t-élle,-1,
Absolument,-1,
Tarenie,-1,
Pâle,-1,
Bohémiens,-1,
blis,-1,
Henrietie,-1,
D,-1,
Champagne de Navarre,-1,
Inconséquence,-1,
Soit,-1,
Tonnay-Charente,-1,
N|,-1,
Sire,-1,
Voulez,-1,
Songea,-1,
Ellé,-1,
Suivrez,-1,
Nicolle,-1,
"com-

-

tesse",-1,
sès,-1,
Corcy,-1,
Chavignon,-1,
Ursulines de Laon,-1,
"Ce pAs 
remords",-1,
Votre,-1,
Dis=,-1,
N E he 2,-1,
crièreni-elles,-1,
Égal,-1,
Lamibeït,-1,
Orléans,-1,
Pignerol,-1,
t’,-1,
Louis-le-Grand,-1,
Allons,-1,
meth,-1,
mienne,-1,
GHATEAË,-1,
Le vois,-1,
Acceptez,-1,
madaMe,-1,
àla cour,-1,
"P

—",-1,
breF,-1,
écrianT,-1,
Made-,-1,
Ramasse,-1,
Attends,-1,
bure,-1,
Nsetut,-1,
Pour-,-1,
Battu,-1,
Je l’,-1,
Je la vois,-1,
Chapelain,-1,
P,-1,
