text,cluster,cluster_corrected
Marie—Angélique,0,
MarieAngélique,0,
Marie—,0,
Rouxey,1,
Les Rouxey,1,
lac des Bouxey,1,
terre des Rouxey,1,
Bouxey,1,
Ilouxey,1,
Rouxeyi,1,
Servir,2,
serv1r,2,
Couture,3,
Näurez,3,
"P'rê—
facture",3,
Couchée,3,
Préfecture,3,
Magistrature,3,
caire général,4,
Libéral,4,
Fédéral,4,
le—«vicaire général,4,
rioairogéuéral,4,
Bisonlins,5,
Salins,5,
Bisou,5,
Bisontins,5,
Basse—du—Rempart,6,
rue Basse—du—Rempart,6,
bassièze,6,
Moniteur,7,
"niteuse,,sa",7,
moteur—,7,
giteuql,7,
Suis,8,
.3.——,8,
suis-,8,
puis—,8,
Suisse,8,
Suis—je sottel,8,
Suisses,8,
éner—,9,
ner,9,
Schinner,9,
ﬁe’,10,
ﬁe’trira,10,
ce’,10,
ﬁde’,10,
Ï,10,
trom—,11,
som—,11,
calom—,11,
hom—,11,
Sommes,11,
ti—,12,
politi—,12,
justi—,12,
acti—,12,
anti—,12,
Famjtié,12,
parti—,12,
peti—,12,
"lac de
Genève",13,
Genève,13,
"parisien,,le lac de
Genève",13,
lac de Genève,13,
allu—,14,
alle,14,
Allemand,14,
0lll‘S,14,
élle,14,
Salle,14,
Idéal,14,
Al_—,14,
l’Allemand,14,
molle—,14,
Allez,14,
esca—,15,
éduca—,15,
a—,15,
déta—,15,
créa—,15,
ba—,15,
méca—,15,
désagréa—,15,
aléa—,15,
crea—,15,
usurpa—,15,
Rita—Christina,15,
prépa—,15,
appa—,15,
préoccupa—,15,
situa—,15,
enga—,15,
occa—,15,
s’ha—,15,
écla—,15,
de Neufchâtel,16,
Neufchâtel,16,
cachât,16,
Neufchâtol,16,
le Pont-Neuf,16,
extraor—,17,
Extrait,17,
extraordi—,17,
Bayeux,18,
yeux_de,18,
Chavoncourt,19,
Ghav‘oncourt,19,
Çhavoncom‘t,19,
Ghavoncourt,19,
Chavou-,19,
Chavon,19,
Chavoneourt,19,
Chavoncou‘rt,19,
Chavouopt1rt,19,
Chavoucourt,19,
Sidonie de Chavoncourt,19,
Chavohcourt,19,
Çhavonoourt,19,
Pigale,20,
"rue
Pigale",20,
égale—,20,
Piémont,21,
Gramont,21,
Mont—,21,
Clermont,21,
Mont—Saint—Jean,21,
Mont—Cenis,21,
montrez-Ynoi,21,
sont—,21,
mo‘n',21,
monu—,21,
Montcornet,21,
remar—,22,
car—-,22,
remarqua—,22,
Marsay,22,
-Volre,23,
Votre,23,
Ghapitre,23,
Utrecht,23,
étre,23,
votr_pèrsnnne,23,
de_ﬁotre’,23,
cons—,24,
consti—,24,
circons—,24,
Conseillers de la cour,24,
considéra—,24,
consi—,24,
constdéra—,24,
consis—,24,
cens—,24,
t’ai vu‘e,25,
j’ai Ïñi',25,
j’,25,
Rabat,26,
Brabant qu‘une,26,
Brabant,26,
qu‘une,26,
momentané—,27,
né—,27,
cohé—,27,
dessiné—,27,
géné—,27,
fréné—,27,
atta—,28,
C0'—,28,
Fattan,28,
attachemens,28,
Villa-l)îodali,29,
Villa-Diodeti,29,
Ville,29,
Vill,29,
lille,29,
Chaillot,29,
tx‘dŸäille,29,
FILLE,29,
Vaudille,29,
Waüovillel,29,
Watleville,29,
Manerville,29,
Waueville,29,
Granville,29,
Famille,29,
illcs,29,
"brillàiÎz

l’1llust'",29,
la Ville,29,
coquille‘l,29,
Hôtel—de Ville,29,
tcville,29,
yavoir,30,
avoi—,30,
poir—,30,
Avocat,30,
Pouvoir,30,
ue noble el beau lulieur,31,
"De

-' semblables affaires",31,
Nobles,31,
Grenoble,31,
Obl,31,
Soyez,32,
Hh,32,
v0yez,32,
croyez--,32,
Italienne,33,
"italienne,,et",33,
“ï,33,
Ilalien,33,
Italiennes,33,
Itàlienne,33,
italiennes,33,
llalienne,33,
conti—,34,
Visconti,34,
Conti,34,
concentree,34,
contraste_que,34,
Tinti,34,
conte—,34,
Continuez,34,
contre—sens,34,
Contat,34,
trempe de Florine,35,
ga1dsFlorine,35,
.Florine,35,
Florence,35,
Floride,35,
Flo-,35,
Florentine,35,
point-Florine,35,
qu’,36,
jh’,36,
u’,36,
Raoul,37,
disaitRaoul,37,
àRaoul,37,
Raoul‘sera,37,
Raoul l’,37,
invo—,38,
envo—,38,
involontaire—,38,
passans,39,
ambassa—,39,
Pas,39,
passage Sandrié,39,
excel—,40,
exces—,40,
néces—,40,
yc‘uXce,40,
Gandohuhini,41,
gand,41,
Gandohuhini s’,41,
Gandolphini,41,
Romains,42,
instru—,42,
Comédie humaine,42,
Les‘Romains,42,
dins,42,
Etats romains,42,
Mathurins,42,
l‘aire,43,
"faire,-et",43,
l‘ai,43,
éclairerai,43,
caire,43,
Loire,43,
Eaux—Vives,44,
Vlves,44,
Eaux—Vlves,44,
"cac—. -

veau",44,
faux—ﬁère,44,
Gerbau,45,
"dan—
ger",45,
ger,45,
Gersàu,45,
largeuä,45,
hou1ge01s,45,
Gersau,45,
Bugey,45,
Zittol,46,
litté—,46,
haute littéra—,46,
mysté—,46,
piste des intl—,47,
intl—,47,
inêinës,47,
inté—,47,
Enﬁn,48,
venant._enﬁn,48,
Enﬁn‘je,48,
Terme,49,
cdnter,49,
NÉE VlMERGATI,49,
permet—,49,
tran—,50,
trahi—,50,
arran—,50,
iran—,50,
Etrangers,50,
le Rhône,51,
Rhône,51,
Le Grâçe,51,
Auglaiso,52,
Anglaise,52,
Anglais,52,
Anglaises,52,
sacriﬁé,53,
Sacriﬁé,53,
ﬁacre,53,
sour—,54,
jour—,54,
Lesjournaux,54,
gour—,54,
aujour—,54,
état de nour—,54,
t823,54,
tour—,54,
journa—,54,
petitjour,54,
four—,54,
amour—,54,
endor—,55,
Bohême,55,
Bor—,55,
Borromécs,55,
Rhétoré,55,
énor—,55,
vorsnr,55,
Sicile,56,
Spéciale,56,
Céciles,56,
Vbudrä=t-ëile,56,
facile—,56,
Cé,56,
Saintes—Céciles,56,
Europe,57,
eurdie,57,
l'Europe,57,
l’Europe,57,
Européen,57,
théâtre l’,58,
"théâtre de
la Scala",58,
Théâtre,58,
Théâtre àla Chambre,58,
Théâtre n’,58,
Théâtre à la Chambre,58,
Théâtre-,58,
Théâtre—,58,
Sàihte,59,
cepte,59,
Vetterille,59,
Ette,59,
Etc,59,
lé‘poëte,59,
An-daise muette,59,
éldgmtt,59,
tte,59,
teg«æ,59,
Gazette,59,
i’,60,
i’l,60,
promp—,61,
protoco—,61,
Romy,61,
prome—,61,
drame—,61,
proﬁté,61,
promè—,61,
produi—,61,
au.-,62,
-.-,62,
médi—,63,
ﬁ.;m,63,
Amédée,63,
lbUée,63,
Améde‘e,63,
l‘idée,63,
sée,63,
ge—,64,
dange—,64,
gage—,64,
Budget,64,
se—,64,
comtesse de Seules,65,
comtesse de,65,
“ Comtesse,65,
comtesse de Granville,65,
comtesse l’,65,
comtesse de Vande-,65,
Loretess,65,
comtessey,65,
comtesse de Van—-,65,
Bruel,66,
belvcdèrc,66,
Paësiello,66,
el,66,
Hummel,66,
etdela,66,
Elevécs,66,
réel—,66,
hell(=,66,
Magdeleine,66,
Gelui,66,
Sels,66,
Belzébutb,66,
républi—,67,
puyé,67,
répu—,67,
la Républiquey,67,
répétâ,67,
l’A,68,
L’,68,
l’,68,
Et l’,68,
Al’,68,
Saxe,69,
de Saxe,69,
lumi—,70,
.uMûdùlﬂ0iÿ9ﬂé,70,
fémi—,70,
luminée,70,
fami—,70,
Départemental,71,
départen1ent‘des,71,
faussementaccusè,71,
Partez,71,
Angleterro,72,
interroga—,72,
Angleterre,72,
Méditerranée,72,
ÈVE,73,
DiÈVE,73,
Ève,73,
Sais,74,
ais,74,
Lui?jamais,74,
niaisc,74,
v0yais,74,
Sais-tu,74,
"maison,-je",74,
connais—,74,
lais—,74,
hais—,74,
caissier,74,
Fais,74,
Marais,74,
tu”sav‘ais,74,
déraison—,74,
T—.:Mais,74,
An-daise,74,
Fantaisie,74,
voyais,74,
Mais l’,74,
c'_o“nnais,74,
Palais,74,
"rue
de Grenelle",75,
Montemisselle,75,
attelleras,75,
Telle,75,
tell,75,
Êt ﬁt;—=elle,75,
elle—,75,
nelle,75,
—elle,75,
"elle,.elle",75,
Alberta,76,
Àlber 't!,76,
Albcr,76,
Iibertal,76,
Albertaurailﬁimilé,76,
de Besançon,77,
Besançon,77,
cathédrale de Besançon,77,
A Besançon,77,
Patriote,78,
impatroni,78,
triom—,78,
Beatrix,78,
Trîvulzio,78,
dix—-,79,
Dix—neufans,79,
dénoue—,80,
Nouvelle,80,
Nouvelles,80,
Granvelle,80,
la Nouvelle,80,
ouen,81,
Quaïﬁi,81,
Banque,81,
riuet,81,
guet—,81,
gallique,81,
Afrique-,81,
souslequel“on,81,
quel—,81,
Quelquefois ﬁll,81,
Que,81,
.Emue,81,
Quelque botte,81,
pres—,82,
Ares—150us,82,
respec—,82,
E_mpressé,82,
denxpios,83,
Eden,83,
Dent,83,
"Dent
de",83,
la mitf1oiden;éhtdaus,83,
sède,83,
eonﬁdenee,83,
àune,84,
lunﬁèro,84,
un',84,
J ung,84,
lune,84,
Brunet,84,
Faune,84,
Lune,84,
ubélunä,84,
au‘sbir,85,
"A

se au‘sbir",85,
su‘scme,85,
malheu—,86,
P9,86,
înelheu—,86,
Gy@gne,87,
auberge du Gy@gne,87,
l‘accom—,88,
accom—,88,
Grâccs,88,
raccom—,88,
mada—,89,
MADAME,89,
Madre,89,
damas,89,
Vlu,90,
Lu-,90,
du-,90,
Ilup‘t,90,
lac des Quatre—Can—,91,
lac des Quatre—Cantons,91,
bonho—,92,
Heureux,92,
Bonheurl,92,
bien-da-bonheur,92,
rue de Nevers,93,
rue de,93,
rue du Perron,93,
rue Feydeau,93,
Nevers,93,
baie de Naples,93,
Costume de bal,93,
"parisien,,le",94,
Paris,94,
Paris.—Impr,94,
àParis,94,
Parismonsieur,94,
Parisien,94,
Parisiennes,94,
Parisiens,94,
habi—,95,
Bi—,95,
abbe,95,
sfécria:.t,96,
écri—,96,
.”-“:.,96,
alpes,97,
rupes,97,
"pulpe
blanche",97,
Alpes,97,
quatre—vingts,98,
Quatre—vingts,98,
l830,98,
vingt—cinq,98,
à—,98,
vingt—,98,
soixante—,99,
Andantez,99,
soixante—quinze,99,
soixante—dix,99,
lanter—,99,
Previdenœ,100,
Providence,100,
"Provi—

dence",100,
la Provence,100,
"grand-péniten—
cier",101,
Arcier,101,
grand—pénitencier,101,
E,101,
Champs-Elysées,102,
"Cham—
bre",102,
Chaulieu,102,
Ghampfort,102,
Cham—,102,
chauf—,102,
Haüysséæ,102,
cham—,102,
Champes,102,
Soulas,103,
nevoulaitpas,103,
allaitpas,103,
