text,cluster,cluster_corrected
Azow,0,
Collège de France,0,
Jacques,0,
Agrigente,0,
mer d'Azow,0,
Remontée,0,
Cellelà,0,
Touraine,0,
État,0,
Florence,0,
manche,0,
Jean-Jacques,0,
Pomone,0,
dentelle,0,
feuillage du Luxembourg,0,
mademoiselle de Fontenay,0,
Pologne,0,
rue de,0,
Suresnes,0,
Menacée,0,
Docteur,0,
jardin des Vosges,0,
la Seine,0,
Paris,0,
Gênes,0,
Allemagne,0,
l'Oise,0,
d'Italie,0,
Bruyères,0,
Sèvres,0,
aimais,0,
Obstinée,0,
Oise,0,
Rouen,0,
Mossoul,0,
Marsan,0,
Chantez,0,
nacre,0,
Saint-Cloud,0,
Marseillaise,0,
Rentrée,0,
Courbée,0,
Pierre,0,
mademoiselle,0,
Wurtemberg,0,
Est,0,
Corinthe,0,
Alsace,0,
du Louvre,0,
Sois,0,
barcarolle,0,
Italie,0,
Séville,0,
de France,0,
Lausanne,0,
Ferney,0,
houx,0,
jais,0,
vert-de-gris,0,
Louvre,0,
de Saxe,0,
Messine,0,
Fontenay,0,
J'ai Pierre,0,
Penché,0,
Fabien Mauri,0,
Elseneur,0,
Bois de Boulogne,0,
Sabine,0,
Août,0,
Espagne jaune,0,
Bohême,0,
Tolède,0,
Grenade,0,
rue de l'Ancienne-Comédie,0,
château de l'Oise,0,
Rozée,0,
Naples,0,
Luxembourg,0,
Michelet,0,
Dauphiné,0,
Anzin,0,
abêti,0,
Bourgogne,0,
Voyez,0,
château des Bruyères,0,
Étonnante enfance,0,
bruni,0,
massif de myosotis,0,
Égypte,0,
l'Italie,0,
Partez,0,
wagon,0,
J',0,
Quelque,0,
Clichy,0,
Montez,0,
Bibliothèque Nationale,0,
Ève,0,
Flore,0,
Berlin,0,
Appelle,0,
Latin,0,
Nancy,0,
Laisse,0,
Mont-Valérien,0,
sentimentale,0,
tulle,0,
Allez,0,
Curieuse,0,
Bengale,0,
Pas,0,
Trocadéro,0,
Anatolie,0,
Mélancolie,0,
Autrefois,0,
Rome,0,
Gravures,0,
Grèce,0,
Assise,0,
soleil,0,
Leurs,0,
boules-de-neige,0,
Genève,0,
Bois,0,
Suisse,0,
VI,0,
perse,0,
N',0,
Quittez,0,
abreuva de clarté,0,
colombes,0,
l'Espagne,0,
Anglais,0,
rue de Tournon,0,
Retombant,0,
Tyrol,0,
Quelquefois,0,
Muette,0,
Cordoue,0,
le soleil,0,
"VI 
Quelques jours",0,
la France,0,
Tournon,0,
Vosges,0,
Vienne,0,
Versailles,0,
Parme,0,
Hollande,0,
Isolée,0,
Régent,0,
lune,0,
Indes,0,
Seine,0,
Italien,0,
Asie Mineure,0,
Passy,0,
alluma,0,
