text,cluster,cluster_corrected
de Besançon,0,
diocèse de Besançon,0,
Besançon,0,
-Besançon,0,
cathédrale de Besançon,0,
Italie,1,
Italien,1,
Sicilienne,1,
Italiens,1,
Italienne,1,
ITALIE,1,
d'Italie,1,
Italiennes,1,
l'Italie,1,
Savaron de Savarus,2,
Savaron,2,
Savarus,2,
Rupt,3,
hôtel de Rupt,3,
porte d',3,
Hôtel National,3,
hôtel de,3,
Bâle,4,
Dôle,4,
Pâle,4,
Autriche,5,
Faut,5,
Trivulzio,5,
Guthrie,5,
Modinier,6,
Nodier,6,
Virginie,6,
jardin Bergmann,6,
Pothier,6,
rue du Perron,7,
rue de Grenelle,7,
Grenoble,7,
Magdeleine,7,
Fluelen,7,
Théâtre une répétition générale,7,
baie de Naples,7,
Vue de Belgirate,7,
rue Neuve,7,
Dent,8,
Dent de Vilard,8,
Étude,8,
Providence,8,
Godenars,8,
base de la Dent de Vilard,8,
Tinti,9,
Visconti,9,
Florentine,9,
Archinto,9,
Bisontins,9,
Continuez,9,
Londres,10,
Replongé,10,
Loire,10,
Simplon,10,
Piémont,11,
Beauffremont,11,
Gramont,11,
Montons,11,
Lyon,11,
Monastère,11,
Allons,11,
Dijon,11,
Mont-Cenis,11,
lac des Quatre-Cantons,11,
Belgirate,12,
Belgique,12,
de Belgique,12,
Belzébuth,12,
l'Afrique,12,
Vue,12,
Politique,12,
Comité-Chavoncourt,13,
Chavoncourt,13,
Sidonie de Chavoncourt,13,
Légitimistes,14,
Légitimiste,14,
A,14,
Patriote,15,
Paris,15,
Arcier,15,
Parisiennes,15,
Parisien,15,
Charivari,15,
Hôtel National un Parisien,15,
Parisienne,15,
Parisiens,15,
– Pardon,15,
Rhône,16,
le Rhône,16,
Rhétoré,16,
Rouxey,17,
lac des Rouxey,17,
Cour royale,17,
Les Rouxey,17,
terre des Rouxey,17,
gorge des Rouxey,17,
îles Borromées,17,
Combien,18,
Comtois,18,
Sois,18,
Comté,18,
la Comtoise,18,
Nouvelle,19,
la Nouvelle,19,
Vauchelles,19,
Nouvelles,19,
Granvelle,19,
Naples,19,
État,20,
Rome,20,
États-Romains,20,
Romains,20,
Sicile,21,
Villa-Diodati,21,
Mille,21,
Ville,21,
la Ville,21,
Gentillet,21,
Watteville,21,
Liste civile,21,
Hôtel-de-Ville,21,
– N',22,
– A,22,
– Bah !,22,
– Ici,22,
vieux Lovelace,23,
la Provence,23,
Novembre,23,
Lovelace,23,
Barcelone,23,
Thecel,23,
Venez,24,
Sentez,24,
Neufchâtel,24,
Retournez,24,
Tenez,24,
Écoutez,24,
Avez,24,
Partez,24,
Genevois,24,
Garceneault,24,
Vienne,24,
Lirai,25,
Française,25,
Français,25,
Françaises,25,
damas,26,
Madre,26,
Amadis,26,
Mademoiselle,26,
Gandolphini,27,
Dauphin,27,
Schinner,27,
Dauphine,27,
Rhin,27,
Philomènes,27,
Lons-le-Saunier,28,
Lombardie,28,
château des Colonna,28,
bibliothèque des Colonna,28,
Sidonie,28,
La Colonie,28,
Colonie,28,
Colonna,28,
Argaiolo,28,
de l'Est,29,
l'Est,29,
Alpes,29,
– Est,29,
Indes,29,
Est,29,
Eaux-Vives,29,
rupes,29,
Salins,30,
Sainte-Hélène,30,
Nantua,30,
la Sainte-Alliance,30,
Sainte-Alliance,30,
Barreau,31,
femme-de-chambre,31,
Pharès,31,
Grande Chartreuse,31,
Chapitre,31,
Chartreuse des Rouxey,31,
Chartreux,31,
Chartreuse,31,
Grande-Chartreuse,31,
Théâtre,31,
de Saxe,32,
Saxe,32,
Franche-Comté,33,
Jung-Frau,33,
de France,33,
Francesca,33,
Trahi,33,
la France,33,
France,33,
Enfance,33,
Florence,33,
Est de la France,33,
lac de Constance,33,
Brabant,33,
Espérance,33,
Bourgeois,34,
Strasbourg,34,
Bourrienne,34,
Bourg,34,
Jura,34,
Pourvu,34,
bois de Boulogne,34,
Ferney,35,
canton de Lucerne,35,
Lucerne,35,
Albert,35,
Berne,35,
Gouvernement,35,
Gersau,36,
Saint-Merry,36,
Ordinaire,36,
Clermont-Mont-Saint-Jean,36,
Saint-Gothard,36,
Saint-Vier,36,
Saint-Germain,36,
Saint-Jean,36,
Saint-Bruno,36,
Etc,37,
Gazette,37,
Brunet,37,
Anglaises,38,
Anglais,38,
voyais,38,
Angleterre,38,
Père-Lachaise,38,
Palais,38,
Anglaise,38,
Laissons,38,
Préfecture,39,
La Préfecture,39,
l'Europe,40,
Opéra,40,
Progrès,40,
Europe,40,
Droit,40,
Heureux,40,
auberge du Cygne,41,
Doubs,41,
du Doubs,41,
quai des Tuileries,42,
lierres,42,
Tuileries,42,
Suisse,43,
Bresse,43,
Assez,43,
Empressé,43,
Russes,43,
Suisses,43,
Méditerranée,44,
Décidément,44,
Amédée,44,
L'Espagne,45,
caquetages,45,
Espagnols,45,
Espagne,45,
Sardaigne,45,
Hollande,46,
Emilio,46,
la Scala,46,
Milanais,46,
Pilate,46,
la Havane,46,
Milan,46,
Canova,46,
abbé de Grancey,47,
Scey,47,
Granet,47,
Grancey,47,
Riceys,47,
GRANCEY,47,
Juste-,48,
l'Industrie,48,
Juste-milieu,48,
Vevay,49,
Moyen-Âge,49,
Bugey,49,
lac de Genève,49,
Genève,49,
Mulhouse,50,
Voulez,50,
Portsmouth,50,
Soulas,50,
Toulouse,50,
Marseille,51,
Versailles,51,
Conseillers,51,
Conseillers de la cour,51,
lac Majeur,52,
Lac Majeur,52,
