text,cluster,cluster_corrected
sc,-1,
Black Chamber,-1,
america,-1,
Manon,-1,
Golden,-1,
Discory,-1,
ZZ,-1,
Woadenton,-1,
Vsu,-1,
hamlin,-1,
"Conversation
IN.-A City",-1,
Orlenul,-1,
Husband,-1,
your'Ah1 RighT,-1,
XIX.-Morning,-1,
Desire,-1,
Mi,-1,
CI,-1,
R3,-1,
Bouaoir,-1,
ODious-,-1,
el,-1,
Constisulonal anne,-1,
Greenwood,0,
Wooden,0,
Waoodcuton,1,
Woodcuton,1,
Wooauton,1,
Woolcut,2,
Woolcuton,2,
sont,3,
REason-,3,
Las,4,
Was1,4,
la,4,
Mlarkham,5,
Markham,5,
paris,6,
Paris,6,
Marian,6,
SANTA,7,
Abrantanl,7,
an4d,7,
oR0,8,
US,8,
Us,8,
Orphan,8,
us,8,
Vernon,9,
Ll Vernon,9,
Boosing,10,
Inn,10,
China,10,
Sin1,10,
LONDON,11,
LoNDON,11,
London,11,
"Corner
CLAY.-Tha",12,
"Gamestes
CUrLY.-TH Eenslon",12,
Ill,13,
Iliad,13,
Glow Town,13,
Glib,13,
III.-Hoped,14,
Need,14,
Caataleiealn,15,
AlMost,15,
ST,15,
WI,16,
wi,16,
I1l,17,
I1t:5,17,
