text,cluster,cluster_corrected
Hare,0,
IA,0,
.-l,0,
"Saint
EDITOR TALBOT",0,
Mackintoshes,0,
Packet,0,
Charles,0,
Leicestershire,0,
Ingene,1,
Loftus,0,
Thames,0,
LA,0,
Rlougemont,0,
Blenheim,0,
Reeks,0,
Beaumont,0,
Perth,0,
India,0,
Washington,1,
palo,0,
Talbot,0,
Fairfax,0,
Santa,0,
campagna,0,
anon,0,
Venice,0,
Vanbrugh,0,
Park,0,
Farquhar,0,
Circassia,0,
Dc,0,
Strand,0,
scaly sea-monster,0,
IL,0,
Saint,0,
Bloomfield,0,
UK,0,
Dryden,0,
Regent,0,
St.,0,
ROUTLEDGE,0,
fla,0,
Park-street,0,
wi,0,
"Unleash
OLD",0,
Old London,0,
PAULS,0,
SAint Giles's,0,
VaIl,0,
scagliola,0,
New Fish-street,0,
greece,0,
Ostend,0,
ZANNI,0,
Steel Plates,0,
santa,0,
MIdshipmen Easy,0,
Chico,0,
Iiillbank,0,
Portrait,0,
Satan,0,
I.C.,0,
Elba,0,
Godolphin,0,
Southwark,0,
"now,-",0,
Rotterdam,0,
Riensi,0,
Temple-bar,0,
Stepney-green,0,
Tasso,0,
Woodstock,0,
namibia,0,
sich casy,0,
Thomas-,0,
Olla Florida,0,
Ill,0,
Age sinai,0,
England,0,
OE,0,
Ovingdean Grange,1,
COLLInS,0,
Toulon,0,
Calabria,0,
West,0,
Warsaw,0,
Boscobel,0,
nearest kinsman,0,
Midlothian,0,
Kensington,1,
Colours,0,
America,0,
Astor,0,
night1,0,
Charing,1,
Perchanea,0,
Prussia,0,
R0DIE0GE'3,0,
not7,0,
Wakefield,0,
Florida,0,
Panis,0,
Millbank,0,
SOnDHEIM,0,
quito,0,
Hamburg,0,
Chiesas,0,
Linker,0,
Cristiano,0,
Orleans,0,
CoRBovLD,0,
LYTTON,1,
Miastf,0,
Whitehall,0,
Quebec,0,
Mississippi,0,
Field,0,
Novels,0,
sir7,0,
Watts,0,
M. O.-,0,
Yon're,0,
RIENZI,0,
Kenilworth,0,
strayed1,0,
Bavaria,0,
Lyndhurst,0,
maturity1,0,
Hyde Park,0,
Alabama,0,
Paradiso,0,
dwarf-,0,
Mt,0,
eloth,0,
Baros,0,
M.A.,0,
anl,0,
LL,0,
Thorneyeroft,0,
Old Bailey,0,
France,0,
Swan,0,
Pictures,0,
King-street,1,
8vo,0,
Beaufort,0,
Gypsy,0,
Cristofana,0,
Wellington,1,
nhl,0,
Whitefriars,0,
PA8TON,1,
Rougemont,0,
Oak Openings,1,
Inn,0,
KoIIEIM,0,
y. cach,0,
Sea,0,
Curzon,0,
bnt east,0,
Spin,0,
Granada,0,
Author,0,
hidden1,0,
Mrs.- Z,0,
Bridge,0,
Inn-lane,0,
Richmond,0,
The Inland Sea,0,
Mlildmay,0,
St. Peter,0,
Chaucer,0,
Albany,0,
laurel,0,
ny,0,
London Stone,1,
Havre,0,
"Queen
Elizabeth's",0,
Scotland,0,
Canada,0,
Cnllot,0,
"century,-a",0,
Inn Fields,0,
Fihful,0,
NH,0,
Marked,0,
name1,0,
New Type,0,
Io,0,
DR,0,
Iran,0,
River,0,
St. James's,0,
isl,0,
LLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLmmmmm,0,
Pompeii,0,
ROME,0,
Pottleton,1,
LONDON,0,
il,0,
hilo,0,
Te Windmill,0,
Hermetic,0,
Aldgate,0,
"Saint
James's-square",0,
I6s,0,
WN Port,0,
Eastcheap,0,
Grinding,1,
ih sea oua,0,
Cocxrox,0,
it1,0,
Turk,0,
Citi1,0,
Las,0,
Billington,1,
Antwerp,0,
Mars,0,
vI.,0,
ault,0,
sC,0,
Nottingham,1,
Lothbury,0,
London,0,
Aggas,0,
Clara,0,
Rome,0,
Vignettes,0,
las,0,
Grafton,1,
Canterbury,0,
FL,0,
penetralia,0,
Holbein,0,
"Queen Bess'a
days",0,
Rouge,0,
lI,0,
Vol,0,
Paris,0,
Finsbury,0,
Cornhl,0,
Achilles,0,
"L
L
M",0,
Scots Greys,0,
gaborone,0,
Syria,0,
ANTIQUARIES,0,
lougemont,0,
paler--,0,
WV,0,
M. 8.-,0,
MaRs,0,
Abingdon,1,
FoLLowED,0,
Belvoir,0,
W WARNER,0,
verde,0,
Mers.-,0,
HESSE,0,
Beehunter,0,
Byron,0,
Yon'll,0,
Italy,0,
me1,0,
Drury,0,
Cuba,0,
GaLlERY,0,
oman,0,
Bkulking,1,
ROSICRUCIAN,0,
Westminster,0,
china,0,
KoBANI,0,
I.onto,0,
Wy,0,
Damocles,0,
Cowardly,0,
moro,0,
Isfahan,0,
ST,0,
ho'd,0,
Haliburton,1,
that7,0,
Forum,0,
Zoroaster,0,
hard1I,0,
Rookwood,0,
"St.
George's",0,
Oxford,0,
