text,cluster,cluster_corrected
Africa,0,
Billingsgate,0,
Fuddleston,0,
Metternich,0,
Coventry,0,
Yellowjack,0,
Cambridge,0,
Glowry,0,
Kibobjee,0,
Easter,0,
inn,0,
Helvellyn,0,
Wild,0,
Portsmouth,0,
Corydon,0,
Camberwell,0,
St. Kitt’s,0,
Kew Gardens,0,
Roehampton,0,
Brazil,0,
Faro,0,
East,0,
Prussia,0,
St. Michael of Pumpernickel,0,
Versailles,0,
Kalydor,0,
Lausanne,0,
Arcadia,0,
XX,0,
West Indies,0,
Silenus,0,
Club,0,
Wiesbaden,0,
Pompeii,0,
interest;)—if,0,
Tuileries,0,
Chaffers,0,
St. Martin’s,0,
Severe,0,
Oporto,0,
Levant,0,
Carmarthenshire,0,
Prague,0,
Wales,0,
H.H.,0,
East Indiaman,0,
Macmurdo,0,
Washington,0,
"compliments,—if",0,
Naples,0,
Dresden,0,
Johnes,0,
Southampton Row,0,
Tape,0,
Dearest George,0,
Curio Street,0,
St. George’s,0,
St. James’s Street,0,
Rawdons,0,
Babylon,0,
the West End,0,
Cognac,0,
Esq,0,
Eagles,0,
Buxton,0,
Gulielmo,0,
Sultan,0,
St. Helena,0,
Hampshire,0,
Kingdom,0,
Orleans,0,
Bloomsbury,0,
Batavier,0,
Brava,0,
Bramah,0,
Oxford,0,
Sugar,0,
Cribb,0,
Christchurch,0,
the Pincian Hill,0,
Provence,0,
Rebeca,0,
Schlossberg,0,
Providence,0,
Gaunt Street,0,
Temple,0,
Siberia,0,
Islingtontown,0,
Music,0,
Great,0,
Maria,0,
swan,0,
Desert,0,
Omphale,0,
Gaunt,0,
Loyola,0,
Spain,0,
Pump,0,
Cape,0,
Zwieback,0,
Stere,0,
Ramsgate,0,
West,0,
Ricketts,0,
Europe,0,
Denmark Hill,0,
Wesleyan,0,
Feltham,0,
Spiggot,0,
Frenchmen,0,
Cannes,0,
Gray,0,
Clapham,0,
byoo,0,
Bareacres,0,
the Russell Square,0,
Hollyock,0,
Wildbad,0,
Whitefriars,0,
Athens,0,
Morocco,0,
kiss,0,
St. Martin’s Lane,0,
