text,cluster,cluster_corrected
Carmélites,-1,
CHATEAU DE BINON,-1,
Fronde,-1,
Turin,-1,
Insensée,-1,
lüi,-1,
I,-1,
b59,-1,
Carrousel,-1,
AÀ,-1,
A',-1,
pays-c,-1,
"retenue,-ne",-1,
Maintenant,-1,
Civile,-1,
La Journée,-1,
Hen.,-1,
Mothe-Houdancourt,-1,
Clan,-1,
Ajoutez,-1,
Roï,-1,
bravade,-1,
Clermont d'Amboise,-1,
Lambertremit,-1,
Êtes,-1,
Argus,-1,
Pardonnez,-1,
Rentrée,-1,
Cerbères,-1,
M,-1,
A T +,-1,
Bourgogne,-1,
"ile tes.

LE CHATEAU DE SINON",-1,
chavannes,-1,
"au-

LE CHAPEAU",-1,
jardin des Hespérides,-1,
vingtans,-1,
N E,-1,
Pas,-1,
féPre,-1,
Anizy-le-Châtel,-1,
tina,-1,
Leurs,-1,
étiez,-1,
jura,-1,
Grignan,-1,
M. de,-1,
Îs,-1,
Bohémiens,-1,
D,-1,
Jé,-1,
Songea,-1,
Nicolle,-1,
"com-

-

tesse",-1,
sès,-1,
| E —,-1,
t’,-1,
GHATEAË,-1,
Si-,-1,
terre de Sinon,-1,
"P

—",-1,
Made-,-1,
Ramasse,-1,
bure,-1,
Pour-,-1,
Je l’,-1,
Chapelain,-1,
P,-1,
carioledeM. Cœur-de-Roy,-1,
Jeudi-,-1,
chambre de mademoiselle de,-1,
BOT CN,-1,
NH,-1,
h LL,-1,
FataL,-1,
méveille,-1,
As-tu paré,-1,
Ÿ.,-1,
fiance,-1,
Ÿ,-1,
Moyenbrie,-1,
"La-

france",-1,
château de Sissone,-1,
Abbesse,-1,
S,-1,
co,-1,
soleil,-1,
Sissone,-1,
Là Huit,-1,
la France,-1,
l’,-1,
Singulière,-1,
Laon,-1,
sine,-1,
Cossé,-1,
Venise,-1,
Jouet,-1,
Ïl,-1,
d’,-1,
lout,-1,
Fontainebleau,-1,
galantin,-1,
Ï,-1,
Avez,-1,
Jo-,-1,
répét,-1,
Vers,-1,
MM.,-1,
sur-le-champ,-1,
J,-1,
Flandre,-1,
tyranme,-1,
Rhin,-1,
Vaudois,-1,
Hier,-1,
"Son-

grie",-1,
Interrogez-les,-1,
la Ga-,-1,
de-,-1,
Ô,-1,
Roucy de Sis-,-1,
Audincourt,-1,
A,-1,
Trouvez-,-1,
"on-

 

LE CHATEAU DE SINON",-1,
longues,-1,
Dis-moi,-1,
PEL TE,-1,
loppe,-1,
possibleés,-1,
Houx,-1,
CHATEAU DË SINON,-1,
continua-t-éelle,-1,
CHATEAU DE SINON,-1,
maison de Coucy,-1,
Derrière,-1,
Villers-Cotterets,0,
Villeroy,0,
sailles,1,
Batailles,1,
Versailles,1,
"château
de Versailles",2,
château de Versailles,2,
château de Sinon,3,
château de Sinon!,3,
"château

de Sinon",3,
CHÂTEAU DE SINON,3,
DE CHATEAU DE SINON,4,
LE CHATEAU DE SINON,4,
"Cr

66 LE CHATEAU DE SINON",5,
"gra-

86 LE CHATEAU DE SINON",5,
CHATEAU DÉ SINON,6,
DE CHATEAU DÉ SINON,6,
CHATEAU .DE,7,
CHATEAU DE,7,
LE.CHATEAU,7,
CHATEAU DÆ,7,
"par-

LE CHATEAU DE",8,
LE CHATEAU DE,8,
CHATEAU DE PINK,9,
CHATEAU DE PINOT,9,
château d’Anizy,10,
"château d'Haï-
val",10,
château d'Anizy,10,
Soissons,11,
SOISSONS,11,
Anizy figura,12,
Anizy,12,
Sinon,13,
-SINON,13,
Anim,14,
Anis,14,
enne,15,
mienne,15,
Lanissecourt,15,
Hennecourt,15,
Courval,16,
àla cour,16,
Couëy,16,
Cour,16,
Coucy,17,
Roucy,17,
Tout-à-coup,18,
Tout,18,
Mothe,19,
La Mothe,19,
Rou-,20,
Rouen,20,
Corcy,21,
Corey,21,
Corée,21,
Tours,22,
tourneñts,22,
tour,22,
Soit,23,
SOINS,23,
gie,24,
Lien,24,
gnie,24,
Combien,25,
Fort bien,25,
Fort,25,
Eh bien,25,
Rochefort,26,
moselle de Rochefort,26,
moselle de Roucy,26,
moselle de Hautefort,26,
Hautefort,26,
comtesse de Lameth,27,
comtesse de Roucy,27,
La!comtesse,27,
maderoïselle,28,
"Made-
moselle",28,
moselle,28,
Mesdemoiselles,29,
Mademoiselle,29,
moselle de la Vallière,30,
"mademoiselle de
la Vallière",30,
"49

Vallière",31,
Vallière,31,
La Vallière,31,
meth,32,
Lameth,32,
Lamethr,32,
Bussy-La-,33,
Bussy-Lameth,33,
Bussy,33,
Bussy-Laméth,33,
