text,cluster,cluster_corrected
besogne,-1,
.—ÎL,-1,
Noorﬁsons,-1,
démo—,-1,
u,-1,
N011,-1,
"de-

nière",-1,
I,-1,
pe+,-1,
Î,-1,
"95

gagjnons",-1,
sufﬁ—-,-1,
JT_.Ii;r-,-1,
-—.,-1,
Courcz,-1,
"..-» J_.n

faire des meilleurs soldats",-1,
\Î,-1,
Q,-1,
gr -»«_—.,-1,
ÜÜA4.P,-1,
u—,-1,
prﬁt,-1,
Ï-l_lorücourt,-1,
couragement,-1,
v-,-1,
belle—mère,-1,
lü’,-1,
chanvrières,-1,
Frotte,-1,
Sitôt,-1,
dﬁn,-1,
Moronval,-1,
W,-1,
.—n,-1,
H.,-1,
"25

  
    
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
   

—",-1,
buis,-1,
Jàd4n—A.c_'_——I&———u,-1,
.»*'3ÿ(ä,-1,
Craintif‘s,-1,
",-",-1,
"-«.-.«,»w_,æw",-1,
obam—,-1,
Sens,-1,
graines,-1,
déjeu—,-1,
c-.--,-1,
calme—,-1,
réserve de monsieur le curé,-1,
Œ,-1,
I C.,-1,
oÏLe,-1,
Maria,-1,
Çä,-1,
endom—,-1,
LH,-1,
Wm-,-1,
",-.....",-1,
v.ü;ä,-1,
É,-1,
!,-1,
ÎÏ,-1,
m1,-1,
"nu—
méro cent cinquante",-1,
boursi—,-1,
Vêndœ,-1,
—'-,-1,
.:,-1,
TOuff,-1,
"M,9_N v.u",-1,
s’,-1,
.1-,-1,
f|—,-1,
‘tp,-1,
._.“-—4,-1,
.=,-1,
"z.;,_f",-1,
d’,-1,
vis pa—,-1,
h——bä.—,-1,
débour—,-1,
empli—,-1,
ÏÊ,-1,
fontaine Sainte—Radegonde,-1,
goguenar—,-1,
"ot—""w",-1,
atté—,-1,
Garde—les,-1,
Parce,-1,
P|,-1,
.\,-1,
Wær,-1,
Wﬂïïﬁfüç_ä,-1,
mute—,-1,
"J.:,;-.r",-1,
se—,-1,
Doro—,-1,
.d,-1,
çbogie_s,-1,
ﬂrm,-1,
A,-1,
r'=,-1,
indiffé—,-1,
ge—,-1,
——,-1,
Y-7,-1,
Œ',-1,
j’,-1,
È,-1,
"Mor—-
linval",-1,
B,-1,
Vans,-1,
V’,-1,
Oui—da!,-1,
Â,-1,
ÎÊ-',-1,
Je m’attends,-1,
grande—,-1,
feu1,-1,
bégueu—,-1,
z.r v,-1,
F,-1,
M,-1,
tag-nes,-1,
m‘éÂ-î,-1,
TE‘M,-1,
Cachez,-1,
Ë,-1,
r«Dü‘aüt,-1,
b—,-1,
M{r,-1,
morale—,-1,
N-.M‘æ“\—nu,-1,
Vaise,-1,
péti—,-1,
-4_,-1,
"i,",-1,
D,-1,
.-—-,-1,
Toinon,-1,
pré Brugnon,-1,
.v,-1,
M'“,-1,
IÇ,-1,
Vieux,-1,
"lﬁ9

gaulle",-1,
5Î-r,-1,
moi—-,-1,
J—3—“J.,-1,
appr—,-1,
P,-1,
.'_‘cherie,-1,
Sauvez-nous l’honneur,-1,
—A,-1,
avaitî-disant parlé de le faire fermer pendant,-1,
".,",-1,
so—,-1,
.‘ç',-1,
B',-1,
em—.,-1,
murs.-,-1,
-*m,-1,
f“,-1,
dragon,-1,
"A,“",-1,
.—_ML_A,-1,
Etait,-1,
—u,-1,
Deviendront,-1,
nant,-1,
ﬂbatterie,-1,
montagne blanche,-1,
Bérénice,-1,
histoire—,-1,
.,-1,
JŒ,-1,
jure—-,-1,
d.çùXg,-1,
fl,-1,
Poulains,-1,
Norne,-1,
Ï,-1,
Figurez,-1,
Jugez,-1,
