text,cluster,cluster_corrected
l‘agonie,0,
Virginie,0,
l1 a1monie,0,
l‘a sauvé,0,
par-,1,
parjour,1,
Pars,1,
eùpas déparê,1,
disparaitredans,1,
Parpillé,1,
Parisien,1,
disparu—,1,
appara—,1,
par101es,1,
Pareil,1,
Parvenu,1,
Parlez,1,
besogne,2,
.‘ﬂ,2,
Uu‘1,2,
besogne!,2,
êt1e,3,
aut1es,3,
UN,3,
fait1e,3,
tr0s,3,
put1e,3,
ce1nés,3,
yens,4,
Et1opéens,4,
Muc-za,4,
insensibleèet,4,
Gens,4,
Penserez,4,
L‘enseigne Ward,4,
Eh,4,
wampums,4,
oﬁ‘raient,5,
à4,5,
LE,5,
Gaieté,5,
couVraient,5,
bientot,5,
Don,6,
"}

—",6,
Don Juan,6,
avaitdonnée,6,
gens‘dont,6,
Pa1don,6,
Abandonnons,6,
Î —,7,
i“’l,7,
".glî;;.n,,-.g_gm",7,
L’ ombre,7,
quiné,8,
Quittez,8,
MÎ,8,
gæ_mw@ggæyr,8,
Ruiné,8,
Qui,8,
Jean—Pol,9,
échan—,9,
L an Pol,9,
Hf,9,
wadeæaaæ.æw,9,
4.£,9,
Jan—Pol,9,
.—n,9,
aban—,9,
”can—,9,
bran—,9,
313,9,
Ajoutez,10,
ajouta—,10,
loœ,10,
ajoutez l’,10,
Anjou,10,
Ecoutez-,10,
Écoutez,10,
ummaàs,10,
"RI_VIÈBE 259

1oute",10,
rente1,11,
IVOÎ1,11,
ché,11,
porte1,11,
dor,11,
contentez,11,
—— Trente ans,11,
enten—,11,
Br1lé,11,
ﬁrent,11,
Prenez,12,
Apprenez,12,
NJ,12,
Prends,12,
uv.—,12,
Léona,12,
"lèvres,—",13,
y—.,13,
qin«_,13,
t1ouvre1as,13,
Libres,13,
lettres—,13,
au Havre,13,
Pauvres,13,
elïet,13,
Rainèau-,14,
au-,14,
Rainèau- d’Or,14,
Ne crains-tu pas,14,
.L—LL.LÏ.;Z£,14,
te1rains,14,
Ç__.,14,
É,14,
w———————«——-,15,
.___——————f,15,
çv————Duæe_a,15,
Jamais,16,
Ah,16,
Maisâtez,16,
\mais,16,
vintjamais,16,
EÆ,17,
Gomme,17,
commen—,17,
ﬂmme,17,
Sommes,17,
sommesè,17,
comment1e,17,
L‘homme,17,
.=,17,
commencèrentà,17,
gentil—,18,
"Ge gentilhomme,_je",18,
Al 0,18,
.Â.sçâ_i‘Nu,18,
.l,18,
gentils—,18,
",,A.A.",18,
Gent,18,
retour1,19,
pour1,19,
Pourquoi,19,
pour—,19,
pour1e,19,
Sri,19,
Vois-tu,20,
Douterais-tu,20,
conduis-tu,20,
Crois-tu,20,
vois-tu,20,
Es-tu fou,20,
Bois-Tracy,20,
jura,21,
!,21,
"ouragans,—",21,
Jure,21,
aura—,21,
‘;.,21,
«.w-£v,21,
Jura,21,
".:::""L‘c",22,
musee,22,
N',22,
Ilmmgcuse,22,
métamod—,23,
"établir.et

M‘“°",23,
réta—,23,
atta—,23,
États-Unis,23,
Vètu,23,
v-,23,
M',23,
Comprenant l’,24,
compa—,24,
"Ÿ

C",24,
com,24,
s’,24,
Comptez,24,
complè—,24,
incompréhen—,24,
compl—,24,
nmæmamæm,24,
comptez—,24,
Belle-Rivière,25,
Belle—Rivière,25,
chemin de la Belle—Rivière,25,
Belle Rivière,25,
wvaxnpuns,25,
Derrière,25,
Belle—Rivière.,25,
mæv+mæa,25,
la Belle-Rivière,25,
Rivière,25,
crois—,26,
exag—,26,
Crois,26,
v—-,26,
N,27,
L“,27,
voulez,27,
—— Que voulez-vous dire,27,
Que voulez—,27,
moule—,27,
Voulez,27,
Voulu,27,
Soudain,28,
|_32 ji1ïvùîäo +.m,28,
south,28,
",_.,ç._ü,},_,.—,",28,
"vv—""v",28,
soute1“ain,28,
'_,28,
ain,28,
m‘Y'ÊÎ',28,
HumîﬁtArd,29,
guer11er,29,
Gueusard,29,
ﬁgue,29,
s—,29,
usa,29,
empresse—,30,
rugisse—,30,
pres—,30,
l’,30,
désintéresse—,30,
m‘Y'ÊÎ'r-7‘m',30,
l’Anse-aux-Marigots,31,
L:.se-,31,
Anse-aux-Marigots,31,
r—-,31,
l’Anse-aux-,31,
Anse-aux-,31,
l’anse,31,
ﬂots,31,
Marigots,31,
J’ ai l’,32,
A l’,32,
Malgré l’,32,
On l’,32,
Dieu l’,32,
s_æ,32,
P-wr,32,
prﬁt l’,32,
Îl l’,32,
Bou,33,
G’,33,
www,33,
Îf,33,
Bou!,33,
bouff1e,33,
wÿ,33,
amm,33,
bourrelé,33,
court—,34,
p1mie1,34,
Encouragés,34,
tourte—,34,
amour—,34,
secousse,34,
som—,35,
Agence,35,
l‘éloquence,35,
Providence,35,
Patience,35,
L‘indiﬁ‘érence,35,
sentence—,35,
äaa_,36,
nan-dant,36,
nil-ant,36,
o1d1nan,36,
Bois—'.l‘rac‘y,37,
},37,
e»—-,37,
Tracy,37,
Bois—,37,
bois—,37,
A1,38,
d’Espagne,38,
espi—,38,
Espagnol,38,
Espagne,38,
chasse1,39,
chasse—,39,
chas—,39,
F,39,
"ile
Anticorps",40,
.m-,40,
Anticorps,40,
fr cile,40,
Je,40,
esca—,41,
Corne-bœuf !,41,
Ferney,41,
Corne-bœuf ! mon gentilhomme,41,
Corbœuf,41,
"_.,",41,
Ÿ,41,
Œil—de-Bœuf,41,
regardez,42,
Regardez,42,
tardes-Lu,42,
gardez-la,42,
Regarder,42,
Regardez l’,42,
Saint—Laurent,43,
Saint-Laurent,43,
Saint-Lau1ent,43,
Le Saint—Laurent,43,
Saint- Laurent,43,
H—-rﬁæ,43,
Sicile,44,
ici?-,44,
fici,44,
Nos_lectricien,44,
l\,44,
ÈJ,44,
Frye,44,
aan,44,
ger,45,
inﬂiger,45,
Iv,45,
gers,45,
Ger,45,
Bel ger,45,
VÏ,45,
fort Nécessité,46,
néces—,46,
"fort
Nécessité",46,
fort Nécessite,46,
fort de la Nécessité,46,
fort Accessité,46,
Nécessité,46,
nÉcrr,46,
Och,47,
.___ÿ,47,
".____,.-",47,
«.__.A,47,
.a—,47,
j_£4,47,
J,47,
Gholula,48,
Hola,48,
Hollande,48,
…-…,48,
VW”'”M,48,
——C’,48,
débar—,48,
Proﬁtez,49,
Proc1-it,49,
propre—,49,
@w,49,
proba—,49,
.L,49,
impro—,49,
prodi—,49,
souleva’,50,
u — C’,50,
souli—,50,
souleva,50,
LeV. 23,50,
"u3.,;texte",50,
réﬂéchir,51,
chine,51,
Chichiméques,51,
dèsho—,51,
ao1t,51,
ques—,51,
"._,",51,
machi—,51,
hidalgo,52,
Algonquins ﬁdèles,52,
Hidalgo,52,
Européens,53,
Europe,53,
Huron,53,
reﬂet,53,
Enﬁd,53,
Euro-,53,
Vingt-,54,
Gr1gny,54,
Ïvingts,54,
vingt—cinq,54,
vingt—,54,
impor—,55,
impl‘u-,55,
impla—,55,
"impl‘u-

dence",55,
emplumèes,55,
ny-wv,56,
d’aujourd’hui,56,
Agis,56,
.F,56,
