text,cluster,cluster_corrected
Apr1ès,-1,
În,-1,
A',-1,
retour1,-1,
Bellou,-1,
alluma,-1,
gﬂ.yf_zﬂf,-1,
".:::""L‘c",-1,
Comprenant l’,-1,
balles,-1,
Pouvez-,-1,
tmatre-vingts,-1,
som—,-1,
Och,-1,
Serrés,-1,
"établir.et

M‘“°",-1,
contes—,-1,
F1auÇais,-1,
Votre,-1,
Muc-za,-1,
st.—.,-1,
dcpûi,-1,
Soudain,-1,
Douterais-tu,-1,
Essayez,-1,
.—:;n,-1,
L‘intérieur,-1,
ao1t Duquesne,-1,
lÎ,-1,
n‘acheva,-1,
mont1e1e indienne,-1,
eùpas déparê,-1,
Agence,-1,
l‘éloquence,-1,
Grognon,-1,
bâti—,-1,
Proﬁtez,-1,
demandez—,-1,
prisonnier“.7,-1,
s’,-1,
Décidément,-1,
Goutte,-1,
Proc1-it,-1,
Indien Delaware,-1,
Illuisembla,-1,
espi—,-1,
pseudo-Indien,-1,
"r‘—rf_._ﬂv_v_—T,:_v_ræ—

-“""*—t MA",-1,
Armez,-1,
"-

Que si",-1,
Cet Indien,-1,
mons Satanas,-1,
p1end1,-1,
"pasa‘1""lume1",-1,
venaisou,-1,
corroyée,-1,
chemin de la Belle—Rivière,-1,
souvenez-vons-enl,-1,
Do1me,-1,
créances,-1,
LA,-1,
ché,-1,
porte1,-1,
tr0s,-1,
Man',-1,
Notre voyage n‘est pas ﬁni,-1,
ÿclar11ère,-1,
ﬁr_.,-1,
Vin et-dix,-1,
Léoua,-1,
dor,-1,
Ferney,-1,
éhranla,-1,
réveil,-1,
Castel,-1,
Poitou,-1,
L E li,-1,
Providence,-1,
au1e,-1,
dèsho—,-1,
‘;.,-1,
haussa,-1,
Saut de Montmorency,-1,
senti—,-1,
ao1t,-1,
L:.se-,-1,
Libres,-1,
galoper,-1,
lasalle,-1,
ten',-1,
Cardio,-1,
Venise,-1,
ques—,-1,
HI,-1,
Ab,-1,
"Ÿl

 

 

 

 

 

le LA BELLE mon‘ann

Mais le brave",-1,
songeàt,-1,
—- Finissons-enl,-1,
certain—,-1,
s‘avancer,-1,
ﬂu-—w,-1,
tranquille,-1,
Haùdé,-1,
for1êt,-1,
fort Du—,-1,
Bouillon,-1,
vox.1drapeau,-1,
l\,-1,
nonchalant—,-1,
L‘indiﬁ‘érence,-1,
Gincinnatus améri—,-1,
Jullouville,-1,
Nouveau-,-1,
grima—,-1,
tite indienne,-1,
Lejeune,-1,
Loris,-1,
ou‘d,-1,
Agis,-1,
r—-,-1,
manset,-1,
diﬂé—,-1,
se01ète,-1,
e»—-,-1,
nÉcrr,-1,
cap du Chat,-1,
tOus,-1,
sn,-1,
Riche,-1,
pa1ole,-1,
Créole,-1,
incompréhen—,-1,
conduis-tu,-1,
".glî;;.n,,-.g_gm",-1,
L’ ombre,-1,
inﬂgée,-1,
Répondez,-1,
Ghe1che1,-1,
desIndiens,-1,
Corbœuf,-1,
aban—,-1,
est-ù-dire,-1,
"terriﬁés '-
de cette triple attaque",-1,
o1d1nan,-1,
reﬂet,-1,
d’Or,-1,
"Iam-n.

saire",-1,
ﬁlle,-1,
d’eau-de—vie,-1,
.=,-1,
Bel ger,-1,
Martyrisez,-1,
Les Indiens,-1,
baton—,-1,
Américains,-1,
etÏaé,-1,
s_æ,-1,
æ—«là,-1,
Penserez,-1,
par101es,-1,
"_.,",-1,
Derrière,-1,
Que le1‘ais—jelà—ball,-1,
Prends,-1,
bivouaquerai,-1,
achar—,-1,
s—,-1,
‘a.—,-1,
—— Bon,-1,
Nou,-1,
——îRemuant-lîon interdite,-1,
T'—,-1,
Deuxhangars,-1,
—— Trente ans,-1,
",- ,-...",-1,
heu1es,-1,
"SAT-lA

RENCONTRE",-1,
énigme—,-1,
"}

-.",-1,
sachet,-1,
convi—,-1,
Bordeaux,-1,
",,A.A.",-1,
perd1e,-1,
sulÏvoquée,-1,
Rétendit,-1,
Toi,-1,
Clovis‘l,-1,
Seine,-1,
eﬁ”ort suprême,-1,
l’anse,-1,
silien—,-1,
—- Monsieur,-1,
wÿ,-1,
Ach' att!,-1,
huppe rouge,-1,
cœs1,-1,
"a

._—.",-1,
Arrî1and,-1,
Glül*‘l«‘ROY,-1,
secousse,-1,
Marigots,-1,
vallée de l’,-1,
Œil—de-Bœuf,-1,
Léona,-1,
Rivière,-1,
ce1nés,-1,
cap des Monts-Pelés,-1,
Ge,-1,
lac Érié,-1,
houdoir,-1,
"RI_VIÈBE 259

1oute",-1,
ÿ-*=ŸWËÎ‘Ë,0,
7q,0,
Ÿ,0,
sv,0,
.,0,
Ï,0,
J,0,
G,0,
VÏ,0,
ﬁ,1,
VW”'”M,1,
E,1,
F,1,
f,1,
Qæ,1,
313,1,
—u.,1,
P,1,
i“’l,2,
ïf,2,
…,2,
I,2,
ÈJ,2,
Î,2,
},2,
.u,2,
@w,2,
j_£4,2,
.F,2,
Îf,2,
W,2,
DV,2,
É,2,
XŒ,2,
ËQ,2,
ÎV,2,
A,2,
'_,2,
.‘ﬂ,3,
",t",3,
N,3,
ëf,3,
!,3,
.‘k,3,
S,4,
vç,4,
.\,4,
G’,4,
à4,4,
Lûä,4,
È,4,
Û,4,
B,4,
www,4,
M,4,
Ë,4,
Hf,4,
ZN,4,
Î’,4,
.ﬂ,4,
B_y God!,5,
God!,5,
mä'nvu-nw,6,
nvu-nw,6,
M',7,
m‘Y'ÊÎ'r-7‘m',7,
m‘Y'ÊÎ',7,
H—-rﬁæ—tv;—_«,8,
H—-rﬁæ,8,
b*ﬂﬁﬂræ—?x—wÿ,9,
b*ﬂﬁﬂræ—?x,9,
—— Diable,10,
—— Diable!,10,
m‘v,11,
s!m‘ t,11,
.L—LL.LÏ.;Z£,12,
.l,12,
.L,12,
.æs.ma*.,13,
.*.i,13,
|_32 ji1ïvùîäo +.m,14,
.m-,14,
i’,15,
"\‘,'i’",15,
Br1lé,15,
La ma1qu1se,16,
la ma1qu1se,16,
ny-wv,17,
P-wr,17,
Dé1ﬁoñlüë,18,
V1É1Œ,18,
F”’ŒTËMW,19,
æ_—_m—,19,
gæ_mw@ggæyr,19,
philoso—,20,
philosophe—,20,
"äræætr—

s==,.—.=——_a",21,
äræætr—,21,
Lw,22,
«.w-£v,22,
LW,22,
LW-,22,
L“,23,
l‘a sauvé,23,
hidalgo,24,
Hidalgo,24,
exag—,25,
g—,25,
mawkawis,26,
éc1a,26,
S. Exo,26,
n.;s,27,
t’,27,
Î.;t,27,
"ile
Anticorps",28,
Anticorps,28,
1ace,29,
Lovelace,29,
Observez,30,
observa—,30,
Ah,31,
Baht,31,
Frye,31,
expé—,32,
expo—,32,
MÎ,33,
latepelt,33,
per10quet blanc,33,
.a—,34,
N1ck,34,
wigwam,34,
wampums,34,
Mæ;ﬁe,35,
ÆM,35,
nmæmamæm,35,
mæv+mæa,35,
s‘essuy',36,
emplumèes,36,
Nasus,37,
nasa1d,37,
casa1d,37,
ti1a,38,
reti1a,38,
l‘agonie,39,
l1 a1monie,39,
États-Unis,40,
suez,40,
récriminel,41,
ter-mine1,41,
Joie,42,
Joignez,42,
électro—,43,
Nos_lectricien,43,
æaæ,44,
wadeæaaæ.æw,44,
ﬂÿﬁﬂﬂ,44,
"Wﬂ—üv‘üﬁﬂ""ﬁä",44,
l»æa;!ﬂﬂ,44,
J’,45,
j’,45,
difﬁculté,46,
difﬁ—,46,
ÆW,46,
culté,46,
Al1,47,
Al 0,47,
Al1 !,47,
Sicile,48,
fr cile,48,
ici?-,49,
fici,49,
Celui-,50,
celui—,50,
m| LEGAI,51,
Gaieté,51,
Uu‘1,52,
uuwçW’«W,52,
.»‘—,53,
N‘ou-,53,
n‘—',53,
s‘il,53,
n‘y,53,
baie des Marmousets,54,
baie d’Hudson,54,
susénoncés,55,
avoir‘p1‘noncé,55,
Ê_1misère,56,
p1mie1,56,
Renard —Bleù,57,
Renard—Bleu,57,
Le Renard-Bleu,58,
Renard-Bleu,58,
Le Renard,58,
métamod—,59,
réta—,59,
atta—,59,
Ta,59,
".1»:,:_-",60,
m’,60,
Kayélon,60,
Opossum,60,
sanguin—,61,
d’Espagne,61,
Espagnol,61,
Espagne,61,
J ’espère,61,
New—York,62,
Je,62,
Î ’ ',62,
aupr—,63,
Auprès,63,
Palma,64,
.Â.sçâ_i‘Nu,64,
palma,64,
"Ÿ

C",65,
Enﬁn,65,
Pittsburg,65,
Enﬁd,65,
Eh!,66,
Vètu,66,
Eh,66,
impl‘u-,67,
impla—,67,
"impl‘u-

dence",67,
impor—,68,
temporaire—,68,
involontaire—,68,
mêrejeter un cri,69,
L‘aventurier,69,
graVées,70,
Ar1ivées,70,
Algonquins ﬁdèles,71,
atteignis,71,
—— Feu,72,
la feuillée,72,
Feu,72,
s*assurer,73,
Rassure,73,
l“assu1er,73,
—— J‘ai,74,
cap Rosier,74,
J e m’,75,
Je m’,75,
Virginie m’,76,
Virginie,76,
Angèle-,77,
Angèlegétait,77,
u—»M,78,
désert n‘a,78,
désert m’,78,
dése1t,78,
désor—,78,
HumîﬁtArd,79,
tardes-Lu,79,
Qu‘as-lu,79,
paysanne,80,
pays—,80,
Occident,81,
l’Occident,81,
Accidenté,81,
"lèvres,—",82,
t1ouvre1as,82,
au Havre,82,
Pauvres,82,
Européens,83,
Et1opéens,83,
Europe,83,
Euro-,83,
salue1,84,
salu—,84,
Ne crains-tu pas,85,
-‘1ù es fou,85,
Es-tu fou,85,
Palamède,86,
malte,86,
mala—,86,
halte,86,
Halte,86,
Gloireœnr,87,
.:.—wan,87,
.:,88,
@.:_Â\,88,
Ê-1,89,
-1:_—,89,
pè1e,90,
Gaudebec,90,
chaude—,90,
chaumiè1e,90,
Doué,91,
redou—,91,
Excepté,92,
Mississipi,92,
Acceptez,92,
débar—,92,
Karnac,93,
Bernardo,93,
habi—,94,
habitué,94,
Il-,95,
nil-ant,95,
Arriverons,96,
Biver,96,
Arrivés,96,
péiil—,97,
L an Pol,97,
ii,97,
fuyez,98,
Fuyez,98,
voya—,99,
voya— ’,99,
àËa-Ï,100,
a-sâ—_==”z=—,100,
Malgré l’,101,
luxuriantsetdes,101,
souriant;malgré,101,
russie,102,
Asie,102,
Aussitôt l’,103,
Aussitôt,103,
Manangahela,104,
Manonghahela,104,
Manongahéla,104,
Monongahela,104,
4.£,105,
Ingrat,105,
.£î;Ë,105,
impro—,106,
11’improviste,106,
signiﬁer,107,
Ga1signal,107,
justiﬁer,107,
gr,108,
Ogre,108,
Carignan,109,
Grigny,109,
Gr1gny,109,
Petit- F01t,110,
petit—être,110,
aves,111,
Emp‘avez,111,
Savez,111,
Avez,111,
savezwousl Est,111,
insensibleèet,112,
.1114,112,
p11se,112,
——- Eh,113,
——- Tu,113,
utilis,114,
renon—,114,
Téoealis,114,
pliétés,114,
pliska,114,
disparaitredans,115,
disparu—,115,
"ouragans,—",116,
Encouragés,116,
court—,117,
tourte—,117,
pour1,118,
Pourquoi,118,
pour—,118,
pour1e,118,
amou—,119,
amour—,119,
"é:—""ç",120,
"Î—""r",120,
Î—O,120,
gvvm,121,
"vv—""v",121,
EÆ,122,
eæqu,122,
Koufa,122,
quiné,123,
Quittez,123,
Ruiné,123,
Qui,123,
Î —,124,
"}

—",124,
"-

—- Reposez",124,
- —,124,
Ë —,124,
Luy,124,
- - -,124,
M.— de Jeumont11e,125,
ignor—,125,
maga—,126,
Niagara,126,
garnier,127,
Garni.o,127,
garnie,127,
Bigar,127,
u — C’,128,
—— C’,128,
Peaux,129,
Peaux-,129,
"Peaux—

Bouges",130,
Rouges,130,
Peau-Rouge,130,
Peaux-Rouges,130,
Peaux—Rouges,130,
peut—,131,
Peut—,131,
Peut-ètre,132,
peut-ètre,132,
en’,133,
.EN,133,
.e—\,133,
Ohio,134,
l’Ohio,134,
"Ohio,‘le",134,
avaitdonnée,135,
É tait—,135,
avait—,135,
serait—,135,
ﬂots,136,
ummaàs,136,
"u3.,;texte",137,
sousﬂeter,137,
tete,137,
esca—,138,
acca—,138,
yan-accs,138,
accol—,138,
".—'—W—'ŸÏ"".:",139,
'—w—,139,
J—w—off—,139,
Conﬁance,140,
conﬁer,140,
conﬁance ﬁnit,140,
conﬁance,140,
sans—souci,141,
san ‘,141,
Sans,141,
Où va Suns—Piste,141,
Sans-Piste,141,
dépiste1,141,
Insouciants,141,
Sa,142,
Gueusard,142,
ﬁgue,142,
Jérusalem,142,
usa,142,
guer11er,143,
ter1et,143,
loœ,144,
Lo1qu,144,
LeV. 23,145,
d’,145,
de-,145,
wvaxnpuns,145,
wuvaÿ,146,
Va,146,
admir—,146,
Cc,146,
pyramide artiﬁ—,147,
Chemin,147,
io,148,
Albion,148,
Couleuvre,149,
Couleuvre s’,149,
La Couleuvre,150,
La Couleuvre n’,150,
