text,cluster,cluster_corrected
North,0,
Swansea,0,
Lascelles,0,
Esq,0,
Greville Manor,0,
Highland,1,
Zenobia,0,
London,0,
Madeira,0,
Llangwillan,1,
England,1,
Atlantic,1,
Providence,0,
Seneca,0,
the Sea Queen,0,
Milford Haven,0,
Easter,0,
Sweden,0,
Euphrosyne,0,
Harcourt,0,
Collins,0,
British America,0,
Grahame,0,
Moorlands,1,
vail,0,
Manor,0,
Truth,0,
India,0,
MR,0,
Leander,1,
Exeter,0,
Scotsmen,0,
Algiers,0,
the Shetland Isles,1,
Feroe,0,
Barbary,0,
Berry Pomeroy,0,
Seaton,0,
Lina,0,
Oxford,0,
Germany,0,
Delmont,0,
Seldon Grange,0,
Scotland,1,
Glamorgan,0,
Bibles,0,
Denmark,0,
Caithness,0,
New-York,0,
Wales,0,
Oakwood,0,
Italy,0,
thou,0,
Thou,0,
Percy,0,
Cicero,0,
myrtle,0,
Ashburton,0,
NEW YORK,0,
meek,0,
Torrington,0,
T—.,0,
Portsmouth,0,
New York,0,
Yorkshire,0,
Elizabethan,0,
Ireland,1,
Ellen,0,
me?—oh,0,
Plymouth,0,
fort,0,
Harding,0,
Carmarthenshire,0,
INDIA,0,
Feroe Islands,1,
Edinburgh,0,
Old England,1,
Gehazi,0,
Devonshire,0,
MS,0,
Helen,0,
South America,0,
"faltered—""Ellen",0,
Percy?—let,0,
Pembroke,0,
Psalm,0,
Caroline,0,
Hamilton,0,
Cheltenham,0,
child:—if,0,
Halifax,0,
Samboe,0,
