text,cluster,cluster_corrected
Flles,1,
ESPEnRANCE,0,
Bruyeres,0,
Rgent,0,
baie du houx,0,
u,0,
Jr0me,0,
A1,0,
empeche,0,
Que veux,0,
ESPERANCB,0,
Italie,0,
I,0,
beuf,0,
H,0,
Jaeques,0,
.--.310,0,
clignes,0,
Paris,0,
sitot,0,
Messine,0,
Lambur,0,
Combien,0,
Ia France,0,
J'ai Pierre,0,
"pas,,.elle",1,
Narie,0,
gr eille,1,
Eile,0,
Subine,0,
elan,0,
"chambre
deshabituee",0,
N0UYBLLE,1,
Leurs-,0,
Quittez,0,
Apaisee,0,
chemnins,0,
Ellese,1,
Fonteray,0,
l A,0,
1'alluma,0,
Jerome,0,
Elan,0,
melancclie du crepuscule,0,
J6r0me,0,
N0UYELLB,1,
N0UBLLE,1,
1-,0,
N0UYILLE BSPfnRANC 69,1,
L,0,
celeris,0,
rohe,0,
jura,0,
delicieuses.7,0,
.Rlle,1,
bois de hoyer,0,
Ierbme,0,
"rue Jean-
Bart",0,
gardee,0,
v0US,0,
devolr,0,
H.,0,
Comite d'une Societe,0,
Amere,0,
dlire,0,
decidee,0,
fumee,0,
Nancy,0,
btche,0,
lElle,1,
N0UELLB,0,
mer froide,0,
Elseneur,0,
hafr,0,
trefois,0,
"massif de myosotis etoufle
de feuilles mousseuses luisait dans l'herbe",0,
du Louvre,0,
Ir0me,0,
zz::c::c.-,0,
Mainteant,0,
G:;auan,0,
molistache,0,
N0UVLLL,0,
clematites,0,
Eiyse,0,
Sapho,0,
jardin des Vosges,0,
Hollande,0,
N0UVELLE ESPERANCE,1,
Luxembourg,0,
lapiece,0,
Mossoul,0,
lItalie,0,
zzcz,0,
bouhe,0,
Sois heureuse,0,
soif1,0,
les/,0,
A8,0,
Elleecrivait,1,
Berlin,0,
la Seine,0,
N0IUYELLB,0,
desF,0,
NOUVLLLE,0,
nuy0ns,0,
tiens,0,
N0UVELLE ESPiRANCE,1,
Oi,0,
Aout,0,
College de Franec,0,
ntit,0,
tle de Jean-Jaeques,0,
"N0UVELLE ESPfRANCE
Elle avait beaueoup",1,
Muette,0,
surcharg6e,0,
meles,0,
bruni,0,
eclairee,0,
C'6tait,0,
Egypte,0,
tiede,0,
gate,0,
Rouen,0,
Bengale,0,
A335,0,
l'Oise,0,
Anzin,0,
inventee,0,
IUn,0,
gare tintante,0,
volupte,0,
cet5,0,
chateau des Bruyeres,0,
poele,0,
rue pavee,0,
retrouvee,0,
eonsaer,0,
Apre,0,
avee Jerme,0,
ILA,0,
ai-je mistLA N0UVELLE,1,
Cest,0,
Rlle,1,
reuni,0,
Bois,0,
detour,0,
gravit6,0,
erome,0,
eprouva du deplaisir,0,
eorps,0,
desarroi,0,
N0UVELLlL ESPERANCB,1,
h Ier0me,0,
Asie Mineure  Rien,0,
Rozee,0,
i-.LA N0UVELLE,1,
.LA,0,
aJe,0,
NOUYELLE ESPfERANCE,1,
t ere pincile,0,
Marsan,0,
assiduitequ',0,
gtait,0,
Florence,0,
piece,0,
laissel,0,
luiILA,0,
N0UVEILLE RSPfRANCE,1,
chanud,0,
la bouhe,0,
fievre,0,
Aow,0,
arriere,0,
Brtles de s6if,0,
conscienee,0,
allee,0,
abine,0,
ILA N0UVEILLE,1,
Fon,0,
eroire,0,
partce,0,
inquiete,0,
Alsace,0,
ree ao wo  boi.28,0,
Touraine,0,
N0UVBLLE,1,
BSPEnANCE,0,
accabl6e,0,
LA N0UYLLE,1,
N0UVELLE ESPERANCB,1,
iLA N0UVELLE,1,
Melancoliel melancoliel,0,
.--,0,
Voyez,0,
LA N0UVELLE,1,
bonte,0,
vieille,0,
N0UVELLI,1,
apre,0,
NOUVBLLB,0,
N0UVIILLE ESPfEnRANCE,1,
Allemagne,0,
eesie triete,0,
Joubliais,0,
N0UVLLE,1,
Fontenay,0,
battemehnt,0,
caillox,0,
"A madame
de Fontenay",0,
Asie Mineure,0,
traveil,0,
A,0,
theatre,0,
Seine bleue,0,
Lacroyance,0,
Alhert Drer,0,
"LLL

L

I


LI",0,
Th6erese,0,
mer d'Aow,0,
tourmentait170,0,
gptt,0,
A07,0,
N0UELLE,1,
Obstinee,0,
la soiree,0,
N',0,
temont,0,
Bonjour,0,
zt,0,
agitee,0,
vois-tu,0,
Pomone,0,
la-bas,0,
vOuS,0,
Sales,0,
nettete,0,
Saxe,0,
Oise,0,
ILA NOIVELLE,1,
les.yeux,0,
N0UYELLE,1,
zcrc,0,
barcarolle,1,
N0UVELLE ESPRANCE,1,
Grece,0,
4R,0,
Manuscrits,0,
Attentive,0,
vecu,0,
profondet,0,
E,0,
vieI,0,
prlt,0,
Venez,0,
Wurtemberg,0,
Essais,0,
A9,0,
Rome,0,
souenir,0,
Italien,0,
NOUELLB,0,
"I

L.LA",0,
vou6,0,
I0UIELLE,1,
Suisse,0,
lche,0,
-.-,0,
",- Nou",0,
laLA NOUVELLE ESPfERANCR 163,1,
Nou,0,
A30,0,
P5e,0,
lune,0,
Quelquetois,0,
Quelquefois,0,
Sensible,0,
Blle,1,
Sentez,0,
La soiree,0,
amnie,0,
N0UEILLE,1,
resumee,0,
st dej.260,0,
"Lambur

0 LA N0UYELLE SPERANCE",1,
1-- Jerme,0,
vde,0,
Bourgogne,0,
graduellementa,1,
tqui,0,
IILA,0,
hangee,0,
Etonnante,0,
Singulierement,0,
colomoier,0,
ec',0,
ILA NOELLIE,0,
Au-,0,
pretrc,0,
foliel Est,0,
Sevres,0,
Faut,0,
BSPERANCE,0,
"N0UVELLE ESPfERANCE
'",1,
Ierome,0,
Philippeun,0,
NOUYELLE SPEnANCE,1,
amiel,0,
"instant,56 LA NOUVELLE",1,
Iyrol,0,
Nb6us,0,
de France,0,
N0UVELLE ESPfERANCE,1,
gargon,0,
Soie,0,
soimmneil,0,
Rbus,0,
Anglais,0,
aequies-,0,
luhne,0,
grace,0,
laprete,0,
lippe,0,
"petite,-ton",0,
cheminee,0,
N0UVELLE,1,
Cette soiree,0,
logee,0,
manehe,0,
Houdetot,0,
aisarce,0,
collee,0,
Assise,0,
fbine,0,
dispsee,0,
A92,0,
Ferney,0,
N0UVBLL,0,
