text,cluster,cluster_corrected
"W,--r",-1,
"sous-prefectureln
Est",-1,
besogne,-1,
Lapin,-1,
I,-1,
beuf,-1,
"C-

ZA
3.-

R",-1,
"S 4
eLL",-1,
H,-1,
IX,-1,
I/,-1,
Palerme,-1,
FR,-1,
Maintenant,-1,
Pres-Saint-Gervais,-1,
Lamartine d'Elvire,-1,
humilie,-1,
A.,-1,
victoria,-1,
d'Espagne,-1,
Mam',-1,
hote,-1,
z.,-1,
Sanctus,-1,
pyramide d'Egypte,-1,
"J

-'
1
x
1",-1,
captivit,-1,
babel,-1,
N,-1,
pargna,-1,
r8 fevrier,-1,
Lyon,-1,
Nt,-1,
Chateau-,-1,
rang.- Presentez,-1,
Languedoc,-1,
Mefie-toi,-1,
e,-1,
Robinson,-1,
lF-,-1,
surplis,-1,
rue Bonaparte,-1,
N2,-1,
Tres joli,-1,
lerai,-1,
pele-mele,-1,
Guigne,-1,
hM,-1,
Gymnase,-1,
hB,-1,
Evangiles,-1,
Oua,-1,
crivit,-1,
Allons,-1,
tic tico -,-1,
wagon,-1,
Soudain,-1,
Luxembourg,-1,
connais,-1,
O,-1,
Bandit,-1,
R,-1,
moyen.-,-1,
Cristaux,-1,
Cunocepa,-1,
S,-1,
abb Bicou,-1,
soleil,-1,
N3,-1,
J'ai,-1,
Oul,-1,
piece,-1,
Turc,-1,
Cennies,-1,
Envol,-1,
Pilons,-1,
rs,-1,
Pierre Dupont,-1,
Parthenay,-1,
Saumon,-1,
yAZ,-1,
Raspail,-1,
Avez,-1,
Parlons,-1,
Reveries de Rosellen,-1,
ZY,-1,
"x

Nr",-1,
Je,-1,
Pousse,-1,
Crophores,-1,
mystere,-1,
sur-le-champ,-1,
d-4,-1,
notre cher,-1,
A hx--,-1,
O1,-1,
marchais,-1,
niais,-1,
"N
-
1--1",-1,
A,-1,
Ser-,-1,
Beaucaire,-1,
Mot,-1,
LN,-1,
rue Saint-Benoit,-1,
Source gallica.bnf.fr  Bibliothque,-1,
mettez,-1,
Embarrasse,-1,
Voil,-1,
Parfait secretaire,-1,
"R


tl",-1,
Courage,-1,
aUn,-1,
E,-1,
Nathalie,-1,
Rome,-1,
FIn,-1,
1R-Fa,-1,
Saint-Petersbourg,-1,
Or,-1,
MASoN,-1,
Loupi,-1,
F,-1,
M,-1,
pOrte,-1,
Faust,-1,
Accoude,-1,
Nont,-1,
balbutiai,-1,
Desir-de-plaire,-1,
Necro-,-1,
Pier-,-1,
Condillac,-1,
f,-1,
Serves,-1,
Eux,-1,
Cavernes,-1,
grace,-1,
Marsala,-1,
Bonsoirl,-1,
Beaux yeux noirs,-1,
Bach'amas,-1,
Arabes,-1,
"est-a-dire
degrade",-1,
rue,-1,
