text,cluster,cluster_corrected
par-,0,
Paris,0,
mar-,0,
Partez,0,
tine,1,
Messine,1,
Obstinée,1,
coñtinence,1,
Anzin,1,
gare tintante,1,
Säbine,1,
Vil,2,
vinigt,2,
VI,2,
Séville,2,
IL,2,
Ilse,2,
V’,3,
besogne,4,
besogne nobiliaire,4,
ia,4,
Pet Noagrnr,4,
Noûs,4,
Î d'air,4,
État,5,
TA,5,
véts,5,
K,5,
Dété,5,
Crétait,5,
Manuscrits,6,
qéi,6,
SC,6,
main,7,
m'’aimais,7,
maine,7,
Jemais,7,
Ïl,7,
Saint-Cloud,7,
Italie,8,
Italien,8,
ué,8,
d'Italie,8,
l'Italie,8,
Î,9,
É,9,
mouvanies,10,
l’'émouvant,10,
vieillissanie,10,
ceiffé,11,
Eile,11,
soleil,11,
Ileest,11,
Hostile,11,
vieill--,11,
gr 5eille,11,
Suisse,12,
Mèke,12,
Laisse,12,
Anglais,12,
plais?r,12,
Ü,12,
Jouissait,12,
Attentive,13,
Sentez,13,
Quittez,13,
Égypte,13,
Montez,13,
Chantez,13,
Entendez,13,
Agrigente,13,
Bourgogne,14,
Luxembourg,14,
Pologne,14,
Bois de Boulogne,14,
crainie,15,
Tourainé,15,
jura,15,
mà,15,
Tournon,15,
Touraine,15,
Que veux-lu,16,
Que vas-tu,16,
Veux-tu,16,
A,16,
Au-,17,
Moi aussi,17,
Auf,17,
Ï,17,
au’,17,
bu-,17,
Faut,18,
UT,18,
Vautl,18,
Fheauté,18,
È,18,
-en,19,
Xenri,19,
Fabien,19,
Penché,19,
leni,19,
Genève,19,
m'’asseoir,20,
Loire,20,
du Louvre,20,
rOSOIr,20,
cymbalaire,20,
Atlas,21,
Pas,21,
Passy,21,
de-Philippe,22,
Pun,22,
Philippeun,22,
jeun,22,
Phi-,22,
Philippé,22,
de France,23,
Nancy,23,
la France,23,
Collège de Frar,23,
Di,24,
Ancienne-Comédié,24,
rue de l'Ancienne-Comédié,24,
Vienne,24,
F,25,
e,25,
sälon,26,
conñu,26,
Voyons,26,
Salon,26,
Allons,26,
Sapho,26,
Alsace,26,
Docteur,27,
l’heure,27,
Pheure,27,
Sois heureuse,27,
T1,27,
Asie Mineure,27,
D,28,
j’,28,
ES,29,
fes,29,
Es,29,
rudes£e,29,
gesie,29,
Indes,29,
Suresnes,29,
Est,29,
Cest,29,
Sèvres,29,
colombes,29,
tudes,29,
hoïnmes,29,
Gênes,29,
Anatolie,30,
Hollande,30,
Jolie,30,
Tolède,30,
Bruyères,31,
Dérrière,31,
château des Bruyères,31,
Rentrée,32,
Régent,32,
menthe,32,
Bohême,32,
Jérôme,32,
Corinthe,32,
immense,32,
veines,33,
Seine,33,
la Seine,33,
de la Seine,33,
Seine bleue,33,
Va-t’'en,34,
Je t’,34,
t’,34,
Tut’,34,
Âl,35,
Âlors,35,
Florence,35,
Jorsqu,35,
Grèce,36,
Cetie,36,
cetle,36,
fl+,37,
FL ms Mn Fais À,37,
"LUS

méga

 

Î",37,
jardin des Vosges,38,
jardin de l’,38,
Ja,38,
Vosges,38,
après-midi-molles,39,
Les,39,
veules,39,
blables,39,
Naples,39,
Ilest,39,
Versailles,39,
ples,39,
boules-de-neige,39,
Los Rs,40,
tersps,40,
Soupirs,40,
Rs,40,
Marsan,40,
rs,40,
Mersan,40,
Eiie,41,
Joie,41,
joiie,41,
ii,41,
gènés,42,
Jui,42,
Dauphiné,42,
Buiné,42,
curinie,43,
Curieuse,43,
CU,43,
térieux,43,
N',43,
Votidraient,44,
Mossoul,44,
s’'écoulaient,44,
s’,44,
Quelquefois,45,
bouquets,45,
Muette,45,
Quelque,45,
Quelqu,45,
Venez,46,
lune,46,
bôñne,46,
Elseneur,46,
Ferney,46,
tomne,46,
je‘diîne,46,
NE,46,
jéune,46,
Lausanne,46,
l'Espagne,46,
Kane,46,
Pomone,46,
qu’,47,
quoiqu’,47,
Qu’'y,47,
J'ai Pierre,48,
Piérre,48,
Forbier,48,
Pierre,48,
RER,48,
xl,49,
Cela l’,50,
Dans l’,50,
Pourquoi l’,50,
Œ,50,
Je l’,50,
l’,50,
dañs l’,50,
Ji l’,50,
L’,50,
Werther,51,
Herri,51,
fächerie,51,
He,51,
chamt,51,
Hermione,51,
Dépêchez,51,
cher,51,
Clichy,51,
moüstache,51,
Michelet,51,
Wurtemberg,52,
Berlin,52,
Bengale,52,
Be,52,
I,53,
Peffort,53,
EF,53,
sim,54,
nervosités,54,
Ja rvolupté,54,
Ee,54,
lüi,55,
U,55,
barcarolle,56,
talle,56,
t’habiller,56,
élle,56,
Pallée,56,
Ælle,56,
Allez,56,
Alle,56,
Allemagne,56,
tranquille,56,
sbrtir,57,
bruni,57,
ambbr?-,57,
Br,57,
brove,57,
Ellé,58,
Hérelle,58,
Appelle,58,
suelle,58,
"ii

Elle",58,
hirondelle,58,
mer froide,59,
d’,59,
mer d’Azow,59,
mer d’,59,
ñn’,59,
Courbée,60,
Où,60,
Pour-,60,
Jourd,60,
Cordoue,60,
alourdie,60,
Bonjour,60,
"45

Jours",60,
|eoup,61,
E,61,
Rome,61,
Cousin,61,
Tyrol,61,
goudron,61,
Rouen,61,
Rous-,61,
deFontenay,62,
Mont-Valérien,62,
Fonteray,62,
Fontenaÿ,62,
Grenade,62,
tenay,62,
Ponte,62,
Fontenay,62,
Étonnante,62,
i’,63,
baie du houx,64,
rue de Tournon,64,
tristesse de l’,64,
Île visage de,64,
de Saxe,64,
massif de myosotis,64,
rue n’,64,
rue de l',64,
Ca,65,
Trocadéro,65,
accablée,65,
ca,65,
Réfléchis,66,
Ispahan,66,
"pre=. |
is",66,
voudrais,66,
iäis,66,
japonais,66,
Is,66,
Dépuis,66,
Rozée,67,
Rorée,67,
Tsolée,67,
Apaisée,67,
sée,67,
"rue Jean-
Bart",68,
rue Jean-Bart,68,
"oo

 

LA NOUVELLE",69,
Kouvelle,69,
NOUVELLE ESPÉRANCE,69,
"Pa

 

LA NOUVELLE ESPÉRANCE 275

”",69,
"ra

-

62",69,
LA NOUVELLE ESPÉRANCE,69,
A1,70,
Tais-toi,70,
Voix,70,
vois-tu,70,
Îl,71,
Île,71,
Îles s’,71,
Îles jours,71,
Re Îles,71,
Îles,71,
trefois,72,
Assise,72,
Madémoisèlle,72,
boiserie,72,
l'Oise,72,
Bois,72,
toisie,72,
Oise,72,
