text,cluster,cluster_corrected
Courbée,-1,
par-,-1,
après-midi-molles,-1,
barcarolle,-1,
besogne,-1,
crainie,-1,
tine,-1,
de-Philippe,-1,
Vil,-1,
Réfléchis,-1,
V’,-1,
|eoup,-1,
besogne nobiliaire,-1,
État,-1,
baie du houx,-1,
Manuscrits,-1,
A1,-1,
main,-1,
Attentive,-1,
Eiie,-1,
Mont-Valérien,-1,
Docteur,-1,
Îl,-1,
lüi,-1,
E,-1,
I,-1,
vinigt,-1,
Venez,-1,
Grèce,-1,
Wurtemberg,-1,
sälon,-1,
Rome,-1,
Î,-1,
"oo

 

LA NOUVELLE",-1,
Rozée,-1,
Los Rs,-1,
Paris,-1,
Werther,-1,
Rorée,-1,
Ispahan,-1,
Messine,-1,
Suisse,-1,
Pun,-1,
Atlas,-1,
gènés,-1,
mouvanies,-1,
ceiffé,-1,
Herri,-1,
mar-,-1,
Cela l’,-1,
Tsolée,-1,
rue de Tournon,-1,
Mèke,-1,
J'ai Pierre,-1,
lune,-1,
Eile,-1,
Quelquefois,-1,
tristesse de l’,-1,
m'’asseoir,-1,
Obstinée,-1,
Dans l’,-1,
talle,-1,
Laisse,-1,
bôñne,-1,
Rentrée,-1,
Jui,-1,
F,-1,
Sentez,-1,
tersps,-1,
l’heure,-1,
Quittez,-1,
Île,-1,
Va-t’'en,-1,
Bourgogne,-1,
Tourainé,-1,
Di,-1,
fächerie,-1,
Piérre,-1,
Joie,-1,
Que veux-lu,-1,
Fonteray,-1,
Au-,-1,
Tais-toi,-1,
Âl,-1,
conñu,-1,
l’'émouvant,-1,
Faut,-1,
-en,-1,
Loire,-1,
Pas,-1,
Égypte,-1,
Philippeun,-1,
Xenri,-1,
Montez,-1,
"pre=. |
is",-1,
qéi,-1,
Régent,-1,
de France,-1,
bouquets,-1,
jura,-1,
Voyons,-1,
Ancienne-Comédié,-1,
ué,-1,
fes,-1,
e,-1,
Soupirs,-1,
He,-1,
Je t’,-1,
Salon,-1,
Pheure,-1,
Pourquoi l’,-1,
veines,-1,
Où,-1,
Votidraient,-1,
Anglais,-1,
D,-1,
rudes£e,-1,
Anatolie,-1,
Bruyères,-1,
m'’aimais,-1,
ia,-1,
menthe,-1,
Nancy,-1,
Ellé,-1,
mer froide,-1,
Elseneur,-1,
gesie,-1,
fl+,-1,
trefois,-1,
du Louvre,-1,
Assise,-1,
t’habiller,-1,
voudrais,-1,
Cousin,-1,
TA,-1,
Ferney,-1,
Seine,-1,
t’,-1,
véts,-1,
Âlors,-1,
Allons,-1,
tomne,-1,
Cetie,-1,
Tut’,-1,
FL ms Mn Fais À,-1,
Sapho,-1,
jardin des Vosges,-1,
VI,-1,
Indes,-1,
Hérelle,-1,
Appelle,-1,
Hollande,-1,
Œ,-1,
Pour-,-1,
Je l’,-1,
Luxembourg,-1,
Moi aussi,-1,
rOSOIr,-1,
Mossoul,-1,
Séville,-1,
sbrtir,-1,
Sois heureuse,-1,
Dauphiné,-1,
Berlin,-1,
Les,-1,
Bohême,-1,
Chantez,-1,
la Seine,-1,
veules,-1,
Auf,-1,
coñtinence,-1,
cymbalaire,-1,
curinie,-1,
Tyrol,-1,
Dérrière,-1,
Forbier,-1,
jardin de l’,-1,
chamt,-1,
joiie,-1,
Jérôme,-1,
Trocadéro,-1,
Madémoisèlle,-1,
Muette,-1,
plais?r,-1,
Buiné,-1,
Suresnes,-1,
je‘diîne,-1,
Hermione,-1,
T1,-1,
Curieuse,-1,
s’'écoulaient,-1,
goudron,-1,
accablée,-1,
bruni,-1,
boiserie,-1,
IL,-1,
Corinthe,-1,
K,-1,
NE,-1,
Que vas-tu,-1,
É,-1,
Rouen,-1,
Bengale,-1,
qu’,-1,
Entendez,-1,
Grenade,-1,
Kouvelle,-1,
Île visage de,-1,
Pierre,-1,
Anzin,-1,
rue de l'Ancienne-Comédié,-1,
gare tintante,-1,
Pallée,-1,
maine,-1,
jeun,-1,
Veux-tu,-1,
sim,-1,
tenay,-1,
Est,-1,
xl,-1,
ambbr?-,-1,
Jolie,-1,
blables,-1,
SC,-1,
Cest,-1,
soleil,-1,
Dépêchez,-1,
Bois,-1,
Apaisée,-1,
japonais,-1,
Ü,-1,
cetle,-1,
la France,-1,
s’,-1,
Sèvres,-1,
mà,-1,
de Saxe,-1,
Îles s’,-1,
cher,-1,
Jemais,-1,
Be,-1,
Tournon,-1,
Marsan,-1,
Florence,-1,
Clichy,-1,
ii,-1,
colombes,-1,
Ïl,-1,
Peffort,-1,
UT,-1,
Fabien,-1,
Pologne,-1,
CU,-1,
de la Seine,-1,
EF,-1,
Penché,-1,
Ja,-1,
Vautl,-1,
d’,-1,
Ponte,-1,
Fheauté,-1,
Säbine,-1,
Ilse,-1,
nervosités,-1,
Îles jours,-1,
massif de myosotis,-1,
Vosges,-1,
Pet Noagrnr,-1,
Ï,-1,
térieux,-1,
moüstache,-1,
Naples,-1,
Ileest,-1,
jéune,-1,
Lausanne,-1,
Alsace,-1,
U,-1,
tudes,-1,
Touraine,-1,
Tolède,-1,
rue n’,-1,
Re Îles,-1,
"LUS

méga

 

Î",-1,
Br,-1,
Voix,-1,
Noûs,-1,
immense,-1,
suelle,-1,
quoiqu’,-1,
l'Espagne,-1,
Î d'air,-1,
Hostile,-1,
dañs l’,-1,
château des Bruyères,-1,
toisie,-1,
Jourd,-1,
Ilest,-1,
Rous-,-1,
leni,-1,
Allemagne,-1,
Phi-,-1,
Cordoue,-1,
"ra

-

62",-1,
Mersan,-1,
Partez,-1,
au’,-1,
i’,-1,
vieill--,-1,
Kane,-1,
Asie Mineure,-1,
brove,-1,
Ji l’,-1,
hoïnmes,-1,
Versailles,-1,
Étonnante,-1,
A,-1,
Agrigente,-1,
Seine bleue,-1,
Vienne,-1,
alourdie,-1,
Jouissait,-1,
Collège de Frar,-1,
rue de l',-1,
Ja rvolupté,-1,
sée,-1,
Bois de Boulogne,-1,
"ii

Elle",-1,
hirondelle,-1,
Genève,-1,
Jorsqu,-1,
tranquille,-1,
Dété,-1,
Qu’'y,-1,
Ee,-1,
Michelet,-1,
ples,-1,
Dépuis,-1,
N',-1,
vieillissanie,-1,
Bonjour,-1,
"45

Jours",-1,
vois-tu,-1,
Pomone,-1,
j’,-1,
Crétait,-1,
È,-1,
gr 5eille,-1,
ñn’,-1,
Îles,-1,
boules-de-neige,-1,
Gênes,-1,
Saint-Cloud,-1,
bu-,-1,
Passy,-1,
RER,-1,
Philippé,-1,
deFontenay,0,
Fontenaÿ,0,
Fontenay,0,
Italie,1,
Italien,1,
ES,2,
Es,2,
"rue Jean-
Bart",3,
rue Jean-Bart,3,
Ca,4,
ca,4,
Rs,5,
rs,5,
Quelque,6,
Quelqu,6,
élle,7,
Ælle,7,
l'Oise,8,
Oise,8,
iäis,9,
Is,9,
d'Italie,10,
l'Italie,10,
l’,11,
L’,11,
NOUVELLE ESPÉRANCE,12,
"Pa

 

LA NOUVELLE ESPÉRANCE 275

”",12,
LA NOUVELLE ESPÉRANCE,12,
Allez,13,
Alle,13,
mer d’Azow,14,
mer d’,14,
