text,cluster,cluster_corrected
L1,-1,
Englad,-1,
"like,-declarig",-1,
Reheecca,-1,
the New Road,-1,
Faro,-1,
I1l,-1,
Kalydor,-1,
nh pa-ages,-1,
chnmbermaid,-1,
IIammerlown,-1,
Club,-1,
cople,-1,
Anelia,-1,
Us,-1,
Goernorship,-1,
thie City,-1,
Molyneus,-1,
Perigord,-1,
Fulam Road West,-1,
deeorum,-1,
Iirst,-1,
Flanders,-1,
"tlc
East India Company's",-1,
Macmurdo,-1,
Naples,-1,
Dresden,-1,
Schiool,-1,
Funey,-1,
respecetful virgin,-1,
Babylon,-1,
Buxton,-1,
Sultan,-1,
accompanicd,-1,
Temple,-1,
Zwieback,-1,
the Arabian Nights,-1,
NoEL,-1,
Newfoundland,-1,
"Bouleard de
Gand",-1,
Hollyock,-1,
Wildbad,-1,
realy,-1,
whef,-1,
Corporal,-1,
Asia,-1,
Iodon,-1,
Litfe Gurds,-1,
Rel Seas,-1,
Black Bess,-1,
Jupiter,-1,
sC,-1,
Rowson,-1,
nwe,-1,
Machiavellian,-1,
Wittgenstein,-1,
Troy,-1,
mistrees,-1,
Inlia,-1,
Iahimo,-1,
Rio Janeiro,-1,
France,-1,
Leeds,-1,
Cato,-1,
Loulon,-1,
Blecss,-1,
cn lny,-1,
It'as,-1,
Hawaon,-1,
Denth,-1,
Concord,-1,
Gcorgy,-1,
Iodgers,-1,
"Half Moon
Street",-1,
"Lcicester
Bquare",-1,
Jabotiire,-1,
chino,-1,
n Court-,-1,
Hants,-1,
Beuty,-1,
Bethesda Place,-1,
Alderney,-1,
Salamanca,-1,
Cecilia,-1,
P.S.,-1,
the Britisl female,-1,
Cornhill,-1,
Humbourg-Schlippensehloppen,-1,
Felthm,-1,
MIichael,-1,
Caven-,-1,
Omplle,-1,
the Russian Order of Sint Nicholas,-1,
forer yearas,-1,
"Hushl
sileneel",-1,
abrond libcrally,-1,
motley,-1,
Parc,-1,
salut.,-1,
Albums,-1,
"L 
ti

e:",-1,
Burschen,-1,
Shylock,-1,
Amnelin,-1,
AZ,-1,
hpril,-1,
Geograply,-1,
"Rebeccas
snid",-1,
Guarsmmn,-1,
Mls,-1,
Cork,-1,
Geueral,-1,
wteh,-1,
Liverpool,-1,
Crnwley,-1,
Albany,-1,
a few lincs,-1,
"aD OIWIE
lL",-1,
Perhnps,-1,
Demerara,-1,
Rcbecea,-1,
Portansherry,-1,
livcd,-1,
Cafd,-1,
Mmelin,-1,
Legaey,-1,
ACESIO8a,-1,
MrIao,-1,
mel,-1,
Auelia,-1,
Methusalem,-1,
dasys,-1,
Lndy Amelia,-1,
Mahometan,-1,
"Hawdon
nnd",-1,
Mt,-1,
St. Achenl,-1,
Belgravia,-1,
"Mount
St. Jolmn",-1,
personasge,-1,
EL,-1,
Icst,-1,
whitherP,-1,
lis cen,-1,
ie.ele g-s,-1,
Pnris,-1,
Sambo,-1,
LVI,-1,
Mi,-1,
Cowes,-1,
Good Gol,-1,
Canada,-1,
usunl,-1,
Quebec,-1,
Thomson,-1,
Italy,-1,
cnrls,-1,
Mareh,-1,
hwve yoeu,-1,
Puppets,-1,
Goliah,-1,
CIII9WICK,-1,
nlone,-1,
Persia,-1,
havc,-1,
Portlnnd Place,-1,
Mammn,-1,
calle,-1,
bDulin,-1,
nursemnid,-1,
Rowlnand,-1,
the Magic Flute,-1,
Jamaic,-1,
Maraschino,-1,
the Ale-Verle,-1,
SB,-1,
uecn,-1,
Hampsteud,-1,
Iused,-1,
Ites,-1,
nolle,-1,
the City of London,-1,
Fuddleston,-1,
Glowry,-1,
Neamero,-1,
Camberwell,-1,
Mliss,-1,
Mairas,-1,
West Indies,-1,
Silenus,-1,
Manton,-1,
Grosvenor,-1,
Io,-1,
Westminster,-1,
Amcelia,-1,
Counceil,-1,
Miesty,-1,
MIndnme Strumpff,-1,
aske Rebecca,-1,
d'h6te,-1,
Sundny,-1,
Wet,-1,
Wales,-1,
"MD COIIDMTtAD
--IIIYr",-1,
Holland,-1,
IILRO,-1,
Lngland,-1,
Esq,-1,
paragon,-1,
Hampshire,-1,
Batavier,-1,
Bramah,-1,
ZN,-1,
ahre,-1,
Don Juan,-1,
"onee
ore",-1,
Providence,-1,
lelia,-1,
"the ivory
hamer",-1,
swan,-1,
Parliamnent,-1,
Loudon,-1,
Iamily,-1,
West,-1,
Ricketts,-1,
obtainel,-1,
W1,-1,
pubkic,-1,
YAGABOND,-1,
the Valley of Diamonds,-1,
Whitefriars,-1,
"the West
Eul-Capting Ragg",-1,
the Chickasaw Indians,-1,
British Boulogne,-1,
HIoggarty,-1,
Hall,-1,
Pharaoh,-1,
TT,-1,
Fort Schwagerl,-1,
Magnificent,-1,
handkerchiefs,-1,
Oliseick,-1,
withont,-1,
Kangaroo,-1,
Begleitung,-1,
Bagshot,-1,
Blenheim,-1,
Mmelia,-1,
Regulus,-1,
That Hampshire,-1,
the dark sea,-1,
Trafalgar,-1,
Vnuslall,-1,
W. T.'a,-1,
Buckinghamshire,-1,
Beocky,-1,
Belinda,-1,
Ilnr,-1,
Gazette,-1,
"South Sen
Islands",-1,
Rector,-1,
Cologne,-1,
Vnnity,-1,
Destiny,-1,
Avernus,-1,
niue,-1,
Rotterdam,-1,
anele,-1,
Coguac,-1,
Aielia,-1,
Bois,-1,
Stubbles,-1,
Ballinasloe,-1,
Fraucis,-1,
Ience,-1,
Vittoria,-1,
Bogglywollah,-1,
Turkey,-1,
Armelia,-1,
IInmpshire,-1,
the Artlur of her day,-1,
Hnll,-1,
Piccadilly,-1,
Cracksman,-1,
"fell,-she",-1,
UK,-1,
Fitzjurld,-1,
Swamptown,-1,
Ealing,-1,
Somersetshire,-1,
Aud,-1,
the St. Leger,-1,
Mmeli,-1,
THIE P1YIILY,-1,
Camelot,-1,
golden auburn,-1,
IM,-1,
Kibob bBey,-1,
Sainut Martin's,-1,
Sheba,-1,
Maakou,-1,
instructiug,-1,
postre,-1,
Marouis,-1,
Cimarosa,-1,
L W,-1,
Osbome,-1,
nucl wickeder,-1,
Relecca,-1,
societ,-1,
ks,-1,
Gayd,-1,
Lorlship,-1,
Wiltshire,-1,
bDidn't,-1,
Polal,-1,
the Insuranee Offios,-1,
stueco,-1,
Strasburg,-1,
the Fre City of JudenstuIt,-1,
Lncken,-1,
Jericho,-1,
Nob,-1,
Soutludown,-1,
Opera,-1,
Aelia,-1,
Germany,-1,
Udolplo,-1,
curcao,-1,
Richelieu,-1,
bDemagogue,-1,
Corsicnn,-1,
Portland,-1,
the Aurelius Garden,-1,
Maintenon,-1,
Ostend,-1,
pcrhaps,-1,
Borodino,-1,
pule,-1,
Nuthan,-1,
lnjee,-1,
lawycrs,-1,
bce sentimcntal,-1,
Mlelulla,-1,
Saint Kitts,-1,
Iphigenia,-1,
Pountain,-1,
Pitt,-1,
lalies,-1,
St. Vincent's,-1,
Shehas,-1,
Edinburgh,-1,
Firin,-1,
Hnmshire,-1,
Dalilah,-1,
Bccky,-1,
Lndies,-1,
M1AEPIEA,-1,
Squills,-1,
nnswerel,-1,
Punjaub,-1,
Iapshire,-1,
East India,-1,
Albion,-1,
Wlere,-1,
talkativc,-1,
thein,-1,
"St.
Gcorge's",-1,
HLEBO,-1,
"ceremony,-I",-1,
Aelin,-1,
Pnrlinmcnt,-1,
