text,cluster,cluster_corrected
Cavalinho,0,
Miguel,0,
"Terezinha da Zófa
do Padre",0,
Marques,0,
tomara,0,
Senhora,0,
Estados-Unidos,0,
Lembrara,0,
Adro Claudoa,0,
g'ellas,0,
Geitoso,0,
visinho,0,
Jhiam,0,
Manoel,0,
fóra,0,
Barba Azul,0,
Coimbra,0,
Qnom,0,
Trepadeira,0,
Amhos,0,
Lima Vida,0,
Olha,0,
Desatou,0,
"SACRIFIGADA

Falou",1,
es viajantes,0,
Pedir,0,
Aquella,0,
feitôr,0,
Dahi,0,
"da-
goas",0,
Vol,0,
Infias,0,
Clara,0,
SACRIFICADA,1,
proxima,0,
valôr,0,
Soror Magyoela,0,
Decerto,0,
grande chapéo,0,
Abraçava,0,
tôr comnosco,0,
Ihe,0,
cadete,0,
fósso,0,
visinho cemiterio grasnaram,0,
So,0,
girandola,0,
cemiterio público,0,
Farta,0,
"fa-
emilia",0,
vianda,0,
Iria,0,
estrada,0,
Alegre,0,
Desprender,0,
vólhote,0,
vonva,0,
"Via

DIARIO DUMA",0,
Saltava,0,
Disseração,0,
Santo Deus,0,
Vergonhas,0,
Continuará,0,
nella,0,
Tavares Cardoso,0,
bemaventurança,0,
gôto,0,
Eolheto,0,
Dizialhe,0,
Primeiras,0,
Mancela,0,
Mania,0,
Cura,0,
Chamou-a,0,
Pôs,0,
cosinha,0,
Pobre 'Ferczinha,0,
Vai-to,0,
palreiras,0,
aféto,0,
Clara do Rezadoira,0,
Naquelle,0,
mamã sabe,0,
"Seror
Manoel",0,
Fechou,0,
Podia,0,
Ina da Camera Rego,0,
Sentia-so,0,
Academia do Coimbra,0,
Prós-,0,
Mêos,0,
Nosso Senhor,0,
França,0,
Esplendores do Srcerdocio,0,
Claudea,0,
Ds,0,
Ama-Rita,0,
álêm,0,
"Christina
Será",0,
Coisa,0,
Pautino de Oliveira,0,
em Portugal,0,
sabbat,0,
Tejo,0,
mévinagre,0,
Viol,0,
Inglaterra,0,
condessinha,0,
TANGO,0,
Janelas,0,
Importa-me,0,
Ífonte,0,
Cacilda,0,
Peniche...,0,
opulencia,0,
Sahi,0,
dôce,0,
nossa velha igreja,0,
"Senhorã
dos Verdes",0,
herva,0,
Ina,0,
Santas,0,
úti-,0,
Diga,0,
Tenha,0,
Oh,0,
Aplausos,0,
Pequena,0,
paquêta,0,
Surrateiramente,0,
us,0,
Madre Superior,0,
"Clara do
Trepadeira",0,
salvadora,0,
& cova,0,
Sahira,0,
Dous,0,
volta delle,0,
Esquecia,0,
Jages,0,
"cam-
pos",0,
Eóló,0,
Cinta,0,
Leves,0,
"mem-
ro da aristocracia britanica",0,
Plantado,0,
ra,0,
Abrenuncio,0,
Serra da Estrella,0,
BACHIFICADA,1,
elle,0,
sus el,0,
Estive,0,
hóspeda,0,
Ai,0,
lha,0,
"pas-
sar",0,
pessõas,0,
Contos,0,
pola,0,
"Pobre Madre Lan-
den!",0,
Aquelle,0,
ICEIRA,0,
Ulane,0,
familia,0,
céo azul,0,
Manél da Clara do Rezadeira,0,
Paris,0,
Viera,0,
Una,0,
"300
Gomes Leal",0,
lagrimas,0,
Soror Gertrudes,0,
Inf,0,
bôca vasia,0,
Cho-,0,
Vamos,0,
Crédo,0,
Torezinha,0,
Alemtejo,0,
Auto da « Sebenta,0,
Entroncamento,0,
Real,0,
Nortyres,0,
vasia,0,
Espanha,0,
Horída,0,
Senhora Gertrudes,0,
Ouves,0,
Veja-a,0,
Manel,0,
Chamaram-mo,0,
Aninhei-me,0,
"quasi
caveira",0,
Chinas,0,
Mariquinhas,0,
sahir,0,
si-,0,
Mes,0,
Ponte do Inferno,0,
SACRIFÇADA,1,
Vou,0,
materialisar,0,
Baixa,0,
Soror Angelica,0,
Clara do Reza-,0,
Áaôm,0,
Senhora Condessa,0,
"una
pessõa",0,
Já,0,
têo,0,
porto delle,0,
amnito serena,0,
tisica,0,
Sahir,0,
tam-,0,
Madre Clandea,0,
pequenino,0,
Ama,0,
Christo,0,
dôco,0,
"Santas
Terezas de Jesus",0,
"Clara de
Rezedeira",0,
oças,0,
Fonte do Inferno?,0,
fui-mo,0,
"cam-
pos amanhecer",0,
Talhados,0,
Tigre,0,
"proprio
Diabo em pessôa !",0,
santo Deus,0,
ahi,0,
Campos Lima,0,
Tonito,0,
alegre,0,
Ilte,0,
Quasi,0,
dornas,0,
Medroso Rodrigues,0,
Senhorã,0,
Maricas,0,
Conseguira,0,
Gertrudes Zarôlha,0,
Invas,0,
ix,0,
Fôra,0,
chapéo,0,
Veja-lhe,0,
BACRIRICADA,1,
Sorrisos,0,
Longa,0,
atrozêlo,0,
BAPRIFICADA,1,
Pés,0,
Situa Gameiro,0,
sen bonito,0,
Casas,0,
Comborço,0,
ANcIçÕES,0,
Aconselhava-a,0,
Conselhos,0,
Havana,0,
escrevaninha portugal,0,
Madre Claudes,0,
NOSSA HOMENAGEM,0,
Tica,1,
sêér,0,
santa casa,0,
Choravam,0,
n'Portugal,0,
SACRIPICADA,1,
tragedia,0,
Olhe,0,
Poeta Saudade,0,
gião,0,
damasco,0,
COIMBRA,0,
Soror Manoel,0,
"quasi
odiento",0,
tra,0,
Encostada,0,
álacres,0,
Pobre Soror Claudoa,0,
aquella calúnia,0,
herdaste,0,
coitadinha,0,
voluntario,0,
roca,0,
Colombo,0,
minas batatinhas,0,
Christina,0,
Madre Angelica,0,
Sévres,0,
vêr-me,0,
!,0,
Filhas,0,
Premia,0,
Adeus,0,
lugubre,0,
TO,0,
BAORIFICADA,1,
Paraphraso,0,
Paraizo,0,
Grão-Vasco,0,
