text,cluster,cluster_corrected
us,0,
atrozêlo,0,
elle lhas,0,
pre,0,
Podia,0,
escrevaninha portugal,0,
k,0,
"pas-
sar",0,
úti-,0,
Santo Deus,0,
Senhora de Castelo,0,
"casa dos
Carneiros",0,
Choravam,0,
Soror Claudea,0,
Farta,0,
Ina da Camera Rego,0,
Comborço,0,
Fitava-a,0,
Saudades do Ceu,0,
Dahi,0,
terra,0,
lha,0,
oças,0,
Perdão,0,
Pobre 'Ferczinha,0,
coitadinha,0,
"Biblioteca de propaganda educativos
e distribuição gratuita",0,
Surrateiramente,0,
fui-mo,0,
céo azul,0,
gôto,0,
Senhora do Castelo,0,
gião,0,
visinho cemiterio grasnaram,0,
metro partiu-lho uma aza,0,
"SACRIFIGADA

Falou",0,
Africa,0,
Acordara,0,
Vinha,0,
têo,0,
Cho-,0,
damasco,0,
Aplausos,0,
ix,0,
Superior,0,
Ihe,0,
Próspera,0,
Horída,0,
santo Deus,0,
visinho,0,
Invas,0,
álêm,0,
vólhote,0,
Senhora,0,
vonva,0,
FEL Intona,0,
cadete,0,
Aquelle,0,
Olhe,0,
Ulane,0,
Veja-a,0,
Medroso Rodrigues,0,
Infias,0,
Escrevia,0,
"cam-
pos amanhecer",0,
"Pobre Madre Lan-
den!",0,
fôra,0,
Ponte do Inferno,0,
Madre Gertrudes,0,
vianda,0,
olla,0,
America,0,
Havana,0,
Estive,0,
aquella calúnia,0,
flôr,0,
fósso,0,
Teresita do barbeiro,0,
Resignada,0,
Er,0,
Mariquinhas,0,
herdaste,0,
SACRIPICADA,0,
pola,0,
Compreendia,0,
Colombo,0,
Ai,0,
Peniche...,0,
Amhos,0,
Pedir,0,
Chorava,0,
!,0,
bemaventurança,0,
álacres,0,
Abrenuncio,0,
Soror Gertrudes,0,
Mancela,0,
Lima Vida,0,
"quasi
odiento",0,
Situa Gameiro,0,
EN,0,
Auto da « Sebenta,0,
grande chapéo,0,
"Christina
Será",0,
tragedia,0,
Soror Gertrudes —,0,
Cavalinho,0,
aquelle,0,
Mon-,0,
Viera,0,
bôas,0,
estrada,0,
herva,0,
"Senhorã
dos Verdes",0,
Ixreutzss,0,
Tenho,0,
Dous,0,
Sorria,0,
Recordava,0,
Filhas,0,
Talhados,0,
Cederia,0,
COIMBRA,0,
contér,0,
Longa,0,
Triste,0,
Peito,0,
Leves,0,
ceremonia,0,
sahir,0,
Lembrara,0,
Cacilda,0,
Francamente,0,
Nosso Senhor,0,
Ds,0,
dôce,0,
tisica,0,
Fechou,0,
"pas-
ava",0,
saude,0,
valôr,0,
"Seror
Manoel",0,
Sévres,0,
Tavares Cardoso,0,
Diabo,0,
"Presentimento-
tos",0,
Vai-to,0,
Poeta Saudade,0,
Christina,0,
Conselhos,0,
Tenha,0,
Clara do Reza-,0,
Desatou,0,
sen bonito,0,
Esquecia,0,
Madre,0,
braza,0,
BAORIFICADA,0,
Padre,0,
Bôn,0,
"241

Angelica",0,
Relia,0,
Ama,0,
Olha,0,
Soror Angelica,0,
"ú

Acordara",0,
Aconselhava-a,0,
"300
Gomes Leal",0,
vasia,0,
Ultimas,0,
Pautino de Oliveira,0,
santa casa,0,
"Terezinha da Zófa
do Padre",0,
Miguel,0,
Senhorã,0,
aquella santa casa,0,
chapéo,0,
Chamou-a,0,
Zarôlha,0,
Una,0,
lagrimas,0,
mamã sabe,0,
Miguelsinho,0,
této,0,
Serra da Estrella,0,
minas batatinhas,0,
Pôs,0,
Freira,0,
Madre Clandea,0,
Manel,0,
Amérricana,0,
Tearão,0,
dornas,0,
Contos,0,
porto delle,0,
fóra,0,
"da-
goas",0,
tomara,0,
Martinho,0,
Cura,0,
SACRIFÇADA,0,
Campos Lima,0,
BACRIFICADA,0,
pequenino,0,
Santas,0,
TO,0,
Caia,0,
Mand,0,
Sahira,0,
Jhiam,0,
materialisar,0,
atordoava,0,
Oh,0,
Posso,0,
sus el,0,
vêr,0,
Aquella,0,
Senhora do Castelo...,0,
Mes,0,
Christo,0,
Paraphraso,0,
"sen
chapéo",0,
Cinta,0,
hóspeda,0,
Fonte do Inferno?,0,
mévinagre,0,
vêr-me,0,
Inf,0,
Primeiras,0,
"fa-
emilia",0,
Peniche,0,
n'Portugal,0,
ra,0,
Ohristina,0,
Chico,0,
Tica,0,
em Portugal,0,
Saber,0,
"Gertrudes
Zarôlha",0,
Saltava,0,
Paraizo,0,
aféto,0,
Dizialhe,0,
Adeus,0,
Premia,0,
Esplendores do Srcerdocio,0,
Madrid,0,
sabbat,0,
es viajantes,0,
roca,0,
Naquelle,0,
Prós-,0,
"Via

DIARIO DUMA",0,
fúra,0,
Sentia-so,0,
Senhora Gertrudes,0,
normalisou,0,
Coisa,0,
SACRIFIGADA,0,
Dizia-me,0,
Aninhei-me,0,
TANGO,0,
Janelas,0,
"SACRIFIGADA

Y",0,
Lisbôa,0,
Chamaram-mo,0,
ANcIçÕES,0,
Alemtejo,0,
Ífonte,0,
SACRIFICADA,0,
NOSSA HOMENAGEM,0,
Morgado,0,
"proprio
Diabo em pessôa !",0,
ICEIRA,0,
voluntario,0,
Entroncamento,0,
Conseguira,0,
Eulalia,0,
paquêta,0,
revêr,0,
"mem-
ro da aristocracia britanica",0,
"cam-
pos",0,
"Lisa da
Roda",0,
Confiando da Ama-Rita,0,
bom do padre,0,
nella,0,
Marquez-,0,
condessinha,0,
S.º,0,
"Soror
Manoel",0,
Torezinha,0,
Pedro Cem,0,
intemperies,0,
hade sahir,0,
cosinha,0,
dôco,0,
Gertrudes Zarôlha,0,
"Madre

 

 

 

 

BACRIFICADA",0,
Fonte do Inferno,0,
Real,0,
Ama-Rita,0,
Mêos,0,
BACRIRICADA,0,
"SACRIFICADA

familia",0,
salvadora,0,
caldeirinha magica,0,
"Ó
Gertrudes",0,
Pa-,0,
Madre Superior,0,
pormenorisava,0,
proxima,0,
BACHIFICADA,0,
Estremoz,0,
Jages,0,
Plantado,0,
Dispensariam,0,
Senhora Condessa,0,
Repreensões,0,
mo dizia,0,
Soror Manoel,0,
SACHIFICADA,0,
Iria,0,
ahi,0,
Já,0,
"quasi
caveira",0,
Paris,0,
Fôra,0,
Pés,0,
Chinas,0,
Terezinha,0,
Desprender,0,
Viol,0,
Continuará,0,
dulcida,0,
Encostada,0,
Ouves,0,
sen bonito bigode,0,
Qnom,0,
familia,0,
FEITICEIRA,0,
Coimbra,0,
Eolheto,0,
BAPRIFICADA,0,
Grão-Vasco,0,
Vergonhas,0,
Numero,0,
"rOmancE

Ixreutzss",0,
tôr comnosco,0,
Sorrisos,0,
So,0,
tristeza,0,
Sagrado,0,
Vol,0,
lugubre,0,
desconfiança,0,
Tigre,0,
nossa velha igreja,0,
amnito serena,0,
Mania,0,
Nortyres,0,
Ilte,0,
Soror Magyoela,0,
Tejo,0,
Grande,0,
Jarras,0,
si-,0,
Rico,0,
Vamos,0,
ruinas,0,
Candeia,0,
sêér,0,
Córei,0,
Sahi,0,
Vou,0,
Maricas,0,
Barba Azul,0,
Estados-Unidos,0,
pavôr,0,
Quasi,0,
Hãde,0,
ello,0,
elle,0,
I vol,0,
Eóló,0,
Manoel,0,
Academia do Coimbra,0,
lua,0,
Manél da Clara do Rezadeira,0,
Olho-o,0,
"olla mote-
java",0,
naquelle,0,
Áaôm,0,
& cova,0,
