text,cluster,cluster_corrected
Constantinople,0,
s’endormant,0,
Jons,0,
du Nord,0,
Burs,0,
J1,0,
Buzançais,0,
Toscane,0,
ÉDUCATION SENTIMENTALE,0,
Madeleine,0,
Syloro,0,
lâquelle,0,
Jetrottoir,0,
yatagans',0,
Joux,0,
Lcette,0,
Clerc,0,
hôtel de Nantes,0,
cherie,0,
Mille,0,
Mevise,0,
ctâle,0,
"ha-
ward",0,
Monversations,0,
Grange-Batelière,0,
ger,0,
brune,0,
Orientaux,0,
trouverez,0,
jurisconsulle,0,
cher,0,
Californie,0,
rue de Valois,0,
Deslauri,0,
"conversa-bs
tion",0,
Tues,0,
Blackstone,0,
Suisse,0,
Celles,0,
Pa-,0,
Ee,0,
Gironalé,0,
Châtelet,0,
Cygne de la Croix,0,
Halles,0,
Lim,0,
"abbé
Cœur",0,
Minuait,0,
bal des Tuileries,0,
rouen,0,
Peuh,0,
Avocat,0,
Corse,0,
A Bray,0,
A Elbœuf,0,
Gà,0,
Préfecture de police,0,
Turque,0,
Lesurques,0,
Citoyen s’,0,
rue de la Ferme et de la rue Tronchet,0,
"rue de

Choiseul",0,
Somme,0,
Dar,0,
rue Vivienne,0,
Sauvagesse,0,
"Révo-
lution française",0,
Grammont,0,
bois de Boulogne,0,
brigand,0,
Poissonnière,0,
Mabitudes,0,
Balandard,0,
le Rhin,0,
Chinois,0,
Capitale,0,
S,0,
Pradier,0,
Hongrie,0,
tamise,0,
Gaspardo,0,
Mnamnés,0,
place de la Bastille,0,
Moyens,0,
XII° arrondissement,0,
saus,0,
"se-
maine",0,
Liban,0,
gènée,0,
Aïnsi,0,
Précep,0,
"Champ
e Mars",0,
dre,0,
"Mont-
charron",0,
madras,0,
paria,0,
Mdivertissante,0,
st,0,
eGelui-,0,
gard,0,
Charivari,0,
Châtillon,0,
B,0,
chette,0,
Esséniens,0,
Capitalen,0,
Ambreuse,0,
Fumichon,0,
Leonnue,0,
ru-,0,
Jui,0,
pälir,0,
Menait,0,
Heudras,0,
Gardes,0,
fréquenw,0,
Meinte,0,
Pologne,0,
Mamartine,0,
ampe,0,
Tuile-,0,
bosquet,0,
Elle,0,
"Champ de
Mars",0,
Minons,0,
suischagrin,0,
Alham-,0,
Dupont,0,
Démocratie,0,
Vational,0,
pagnie,0,
Ace,0,
Creton,0,
Rosanetle,0,
Œrnais,0,
"porte
Maillot",0,
Le Ture,0,
Muteuil,0,
Is,0,
ge,0,
Choiseul,0,
Moulin-Rouge,0,
Brie,0,
défectuo=-,0,
Creil,0,
Gauloises,0,
Bouttevilain,0,
HR,0,
As-tu cent,0,
rue Transnonain,0,
senti=-,0,
statue de la Liberté,0,
Polonaise,0,
regardan®,0,
cuyde,0,
Noux,0,
Rome,0,
Au- P,0,
Rossini,0,
Versailles,0,
du Havre,0,
Filly,0,
Montebello,0,
Elysées,0,
IN,0,
Figu-,0,
Pellerin,0,
Ton,0,
Lquante-trois journaux,0,
Inde,0,
Mlivrer,0,
XI° arrondissement,0,
Frédéricæ,0,
Vive,0,
rue de Bréda,0,
Rosannette,0,
Burrieu,0,
la Pologne,0,
Mhasard,0,
Muet,0,
la Seine,0,
Mante,0,
Rendez,0,
rue Joubert,0,
Nogentais,0,
Maisait,0,
Parlotte,0,
théätre,0,
"oCcäs
sion",0,
An=,0,
Bonsoir,0,
"Maréchale de l’ais
mer",0,
chaperon,0,
glais,0,
alluma,0,
"Luxem-
“ourg",0,
Hippodrome,0,
Dumersan,0,
Percepteur,0,
Bourbonnais,0,
Trois-Frères-Provençaux,0,
Pé-,0,
buis,0,
Sion,0,
Le Citoyen,0,
rue de,0,
Métour,0,
antichambre,0,
Frane,0,
Poitiers,0,
Meudon,0,
créances,0,
LU,0,
dôme des Tuileries,0,
Tournelle,0,
Maffaire,0,
carre-,0,
Bordelais,0,
Naples,0,
Grands,0,
nn dôme,0,
So-,0,
"quai Napo-
léon",0,
port de Montereau,0,
Hurons,0,
Regimbart,0,
Affaires-,0,
sach@æ,0,
Regim-,0,
Sue,0,
l’'Almanach du Commerce,0,
Châlons,0,
"rue
Coq-Héron",0,
Parisien,0,
Montagne,0,
La Maréchale,0,
rue de Choiseul,0,
Dambreuses,0,
Lyon,0,
croisales,0,
Bobino,0,
croyais,0,
Barcelone,0,
d'Italie,0,
sentan,0,
Londres,0,
voitum,0,
Miouhaitait,0,
Irez,0,
Etil,0,
Père-Lachaise,0,
Arrêtez,0,
Lys,0,
Mouffetard,0,
rue de l’Arcade,0,
cachemire,0,
Chambrion,0,
Chambord,0,
boulevard de l'Hôpital,0,
rue de l'Empereur,0,
Whiffres,0,
héclara,0,
Châteauroux,0,
Ilest,0,
nelle,0,
Vatnaz,0,
Palais,0,
Valle-de-Montereau,0,
Hauteville,0,
Mesdames,0,
Avez,0,
théâtre du Palais-Royal,0,
Gouvernem,0,
M,0,
Ï,0,
Norvins,0,
Toutle,0,
hôtel de la rue Tronchet,0,
Aure,0,
pont de la Concorde,0,
Prusse,0,
Benedicite,0,
Corromps,0,
Hussonnet,0,
Alpes,0,
Meurs,0,
soulevant@æ,0,
Écoutez,0,
Révélation,0,
Écolé,0,
regagnantsa,0,
Doucement,0,
Arc de triomphe un cheval mort,0,
Arroux,0,
Maison,0,
Tuileries,0,
le Pays,0,
mune,0,
Républiquelh,0,
quartier Breda,0,
hasta,0,
Archevêque,0,
"des-
sin",0,
Mrdres,0,
quai Voltaire,0,
Egalité,0,
place de la Conæ,0,
Frédéricnew,0,
pagnon,0,
Luoux,0,
Mjaune,0,
rue Soufflot,0,
la Croix-Rousse,0,
esprit-de-vin,0,
Ga-,0,
æwhasse,0,
Mably,0,
"Hôtél-
Dieu",0,
Caverne-des- Brigands,0,
upporter,0,
rueil,0,
Vienne,0,
lez,0,
Présentez,0,
Opéra,0,
Deslau-,0,
SE,0,
Mostaganem,0,
Cupidons,0,
- Bastille,0,
l’'embrasser,0,
Mai-,0,
Mitre,0,
Venez,0,
rue de Marbœuf,0,
Æcharmilles,0,
Omin,0,
Postillom,0,
SENTIMENTALE,0,
Femme-Sauvage,0,
Restez,0,
Ver,0,
HeBortez,0,
Bourges,0,
violette,0,
rue Duphot,0,
Le Gouvernement,0,
Lil,0,
Gueuse,0,
Cher,0,
la Tournelle,0,
Mcompagnie,0,
Picardie,0,
Écosse,0,
Autorité,0,
Cing-Mars,0,
Flacourt,0,
Art,0,
passage Jouffroy,0,
pont de la Boucherie,0,
rue Notre-,0,
Las,0,
Lquante,0,
Angleterre,0,
ommença,0,
Mrodigieusement,0,
Gorge-au-Loup,0,
partez,0,
Sèvres,0,
Amiens,0,
bles,0,
L'Olympe,0,
rue de la Paix,0,
Anda-,0,
horaines,0,
Ro,0,
Regardez,0,
Srecle,0,
fl,0,
Monvenable,0,
chaleut,0,
Hrôle,0,
Écoles,0,
Français,0,
Notre-Dame,0,
Rs,0,
pont de Charenton,0,
Empoigne,0,
Chambres,0,
perse,0,
bouleversa,0,
rue Montmartre,0,
As-tu,0,
Désubalternisation,0,
Mlle,0,
Nonancour,0,
Suède,0,
carbonaro,0,
La Fougère,0,
Louvre,0,
Laval,0,
Wien,0,
Paraguay,0,
rue de Rivoli,0,
Ma-,0,
Quoique,0,
Française,0,
BE,0,
rue Jacob,0,
Carrousel,0,
Aumales,0,
Champ de Mars,0,
Champs-Élysées,0,
la Maréchale,0,
Appar,0,
Miyança,0,
s’exalter,0,
Temple,0,
Trois-Rois,0,
Suriret,0,
Béarnais,0,
l'Eure,0,
beancans,0,
Russe,0,
Cham,0,
Japon,0,
Dittmer,0,
Bréa,0,
Mail,0,
l’'éduca-,0,
Renaissance,0,
Institut,0,
Mildais,0,
fJ,0,
Wwalentissait,0,
Pitié,0,
Palais-Royal,0,
Yonne,0,
Arc de triomphe et la grande avenue,0,
Fe,0,
Pellerin.-,0,
Jant,0,
Rubens,0,
Ponts,0,
Châte-,0,
Art et de la Nature !,0,
Salut,0,
Fu-,0,
san,0,
Hussonnet-,0,
"ets""y",0,
Aulnay,0,
com,0,
Lfita,0,
Le Vicaire,0,
au-#,0,
Mbonne,0,
Salons,0,
la Bretagne,0,
Corbeil,0,
Osage,0,
Villenauxe,0,
Dame-des-Victoires,0,
Injustice,0,
dôme du Louvre,0,
Fr,0,
"sanc-
tuaire",0,
Bouloi,0,
\ivan,0,
ler,0,
Bacchante,0,
NURRT,0,
s’embras-,0,
Onleur,0,
Mile Marthe,0,
Frisonne,0,
"Magis-
Mature",0,
Mson,0,
l'Aube,0,
rue Bellefond,0,
l'Amérique,0,
Pie,0,
ille,0,
Vésuve,0,
Mlle Marthe,0,
weconnut Martinon,0,
Lisy,0,
rue de Richelieu,0,
Franks,0,
fiacre,0,
Rosanelte,0,
languir,0,
Considérant,0,
"F
Eile",0,
Ledoux,0,
At,0,
Nogent-sur-Seine,0,
rue Caumartin,0,
"Croix-
des-Petits-Champs et du Bouloi",0,
Troplong,0,
Larsillois,0,
tricorne,0,
Bains-Chinois,0,
Bordelaise,0,
rez-VOus,0,
nankin,0,
Rumfort,0,
Mont,0,
l'Italie,0,
l’,0,
Fe n—.-,0,
ÉDUCATION SENTIMENTALE A1,0,
La Seine,0,
bour de basque,0,
l'Amérique du Sud,0,
Gilet,0,
au-,0,
Coqg-Héron,0,
Aujeu,0,
M. de,0,
un@,0,
"vi-
Mages",0,
Mois,0,
musée de Versailles,0,
Conservatoire,0,
ile,0,
Quels,0,
théâtre Bobino,0,
t’'empêche,0,
Mience,0,
Mtes,0,
vempètré,0,
Pays,0,
collections du Louvre,0,
pont Neuf,0,
hau-0,0,
Houte,0,
Tons,0,
Havanais,0,
Tournez,0,
pont d’Arcole,0,
wagon,0,
Gelui,0,
E,0,
Sanson,0,
Vazeille,0,
Hapsbourg,0,
Anjou,0,
Conférence,0,
Sorbonne,0,
Vénitienne,0,
hein,0,
suisse,0,
lat,0,
La Vatnaz,0,
Mettes,0,
Andalouse,0,
Per=,0,
Sénécal,0,
place du Marché,0,
Richelieu,0,
Ro-,0,
Mormans,0,
Vincennes,0,
Ile Vatnaz,0,
Grand Salon,0,
Blanqui,0,
Cavaignat,0,
Fortelle,0,
Chantilly,0,
miarole,0,
VI,0,
Normandes,0,
tenaim,0,
Jardin des Plantes,0,
Havrais,0,
porn,0,
Aque,0,
Travaillez,0,
le Château-d'Eau,0,
Letourneur,0,
mœopathie,0,
Monseï,0,
4 Pomadère,0,
& Madeleine,0,
Espagnolet,0,
Berlin,0,
CO,0,
Marché,0,
Vaudeville,0,
communauté M,0,
le Citoyen,0,
"Trois-
wrères-Provençaux",0,
quan,0,
ux Tuileries,0,
porte de l'Alhambra,0,
Cité,0,
Woix,0,
verier,0,
damas,0,
Montreuil-Nantua,0,
Vénus,0,
Allemagne,0,
Boulogne,0,
Lara,0,
wrères-Provençaux,0,
bois de Crancé,0,
vo,0,
Panthéon,0,
Chartres,0,
d’York,0,
Roï,0,
Regimbertx,0,
Ru,0,
sais,0,
Odéon,0,
Rhin,0,
rue du Marché-aux-,0,
Carpentras,0,
Jonc,0,
Carousel,0,
Dulaure,0,
quai d'Orsay,0,
Hâvre,0,
Gouverne-,0,
rue Rumfort,0,
d’un songe,0,
rez,0,
fosse de M. Dambreuse,0,
Entrez,0,
rue Descartes,0,
ÉDUCOTION,0,
reparul,0,
Sourdun,0,
Connais,0,
Pharamond,0,
Canailles,0,
Jls,0,
Apollonie,0,
Salon,0,
jardin des Tuileries,0,
châtaigners,0,
È,0,
Jn,0,
bêtise de la Ligne,0,
Foute,0,
Clubstick,0,
mo=,0,
Eure,0,
Beaux-Arts,0,
Fontainebleau,0,
L’,0,
Loulou,0,
M. de Cisy,0,
coucher,0,
Jante,0,
Dess,0,
Vraiment,0,
Voyez,0,
Grémonville,0,
Corroboraient,0,
reveni,0,
"ÉDUCATION SENTIMENTALE

Ligne",0,
Cerfs,0,
Thiers,0,
cuenta nu-n,0,
Chaïlly,0,
"la der-f
nière lettre du mot",0,
