text,cluster,cluster_corrected
Corbeil,0,
Margot,0,
Bordeaux,0,
com,0,
Regardez,0,
côte de Chaïlly,0,
Oppo=,0,
bor augure,0,
XI° arrondissement,0,
Lisy,0,
Jonc,0,
Ru,0,
Trois-Maries,0,
Gueuse,0,
Nord,0,
Citoyen s’,0,
République,0,
vie?Il,0,
Belgique,0,
Hapsbourg,0,
tamise,0,
Docteur,0,
horaines,0,
Polonais,0,
Paris,0,
Desde,0,
la Tournelle,0,
Montebello,0,
notre Saint-Père,0,
Bourse,0,
rue Saint-Victor,0,
III arrondissement,0,
aimais,0,
s’étreindre,0,
\ivan,0,
glais,0,
Hébés,0,
Rosanetle,0,
ask,0,
Bordes,0,
jura,0,
Comédie-Française,0,
Maient,0,
Richelieu,0,
rez-VOus,0,
Ace,0,
Maffaire,0,
Charivari,0,
rue de l'Empereur,0,
Arc de triomphe,0,
Opposi-,0,
rue Transnonain,0,
Meudon,0,
Piaire,0,
coucou,0,
l’'embrassàät,0,
"tic-tac de la
pendule",0,
suisse,0,
Sénécal,0,
Ibérien,0,
Impossible,0,
Dre,0,
RD  Pe 2,0,
fe L,0,
Amiens,0,
Bouquet-,0,
Ons’,0,
Rendez,0,
rez,0,
Etat,0,
Languedoc,0,
Lacédémone,0,
Fré-,0,
Mlle Marthe,0,
wun,0,
curaçao,0,
Æs,0,
Bréa,0,
We,0,
bosquet,0,
Hiérarchie,0,
trouverez,0,
Barbès,0,
dôme du Louvre,0,
Mile Marthe,0,
Montagne,0,
Ljils,0,
Capitale,0,
yatagans',0,
"Mont-
charron",0,
Espagnolet,0,
Vous,0,
Toscane,0,
Queltasde,0,
la Maré-,0,
Frédé-,0,
Saintonge,0,
Bourbonnais,0,
Pellerin.-,0,
Moulin-Rouge,0,
rue Saint-Anne,0,
Fantichambre,0,
élailt,0,
place Gaillon,0,
J,0,
Restez,0,
Chaillot,0,
wagon,0,
haïllons.r,0,
Rosanette,0,
Mcompagnie,0,
Houte,0,
Pussardier,0,
"Saint
Ferdinand",0,
Pradier,0,
Jette,0,
Châteauroux,0,
Mlivrer,0,
BE,0,
Marast,0,
Maréchaux,0,
Colosse,0,
quai Saint-Bernard,0,
Sainte-,0,
Présentez,0,
Ecossais,0,
rue Caumartin,0,
HE,0,
Anda-,0,
Ee,0,
cuenta nu-n,0,
Vatnaz,0,
l’'examinateur,0,
Mondor,0,
notre République,0,
Gaspardo,0,
orang-outang,0,
Palerme,0,
rue de Marbœuf,0,
mer M. des Aulnays,0,
nelle,0,
Brasseur,0,
Ambigu,0,
m’,0,
La Vatnaz,0,
Fromanteau,0,
Quelques-,0,
É,0,
VI,0,
"conversa-bs
tion",0,
Cygne de la Croix,0,
du Havre,0,
HeBortez,0,
Liberté,0,
Billy,0,
Jant,0,
île Saint-Louis,0,
-Ærédéric,0,
Trône,0,
Sphinx,0,
Corromps,0,
Suède,0,
la Daumont,0,
s’exalter,0,
Baslin,0,
Douis,0,
Jn,0,
verier,0,
nn dôme,0,
Rentrons,0,
Écolé,0,
Ormes,0,
bercé,0,
"ets""y",0,
