text,cluster,cluster_corrected
icächelonnées,-1,
collège du Havre,-1,
Las,-1,
besogne,-1,
Corniche,-1,
Jet,-1,
Immobile,-1,
Paulet,-1,
couchée,-1,
Lapons,-1,
"col
fl",-1,
Lac,-1,
Londres,-1,
I,-1,
Rue,-1,
"É

   
 
 
 

86",-1,
Grèce,-1,
H,-1,
Bastia,-1,
Î,-1,
calme-toi,-1,
Ilsne,-1,
ee,-1,
VII,-1,
Ç,-1,
Paris,-1,
gr,-1,
Port ‘,-1,
Combien,-1,
terre de Barville,-1,
suis,-1,
Fécamp,-1,
Mascotte,-1,
brassa,-1,
Qu-,-1,
Surprise,-1,
Four-,-1,
mais’,-1,
1 Havre,-1,
ix-c0chér,-1,
Île,-1,
Varneville,-1,
javelle,-1,
trôinvit,-1,
bercail,-1,
"de-
nes",-1,
ee — Qui,-1,
Îles le vicomte,-1,
Rosalie,-1,
gare de Beuzeville,-1,
heuressans,-1,
Lastique,-1,
cuba,-1,
Saint-Léonard,-1,
enne,-1,
château de la,-1,
autressouvenirs,-1,
üune,-1,
meuse,-1,
alle,-1,
rpré,-1,
-en,-1,
Mâdame,-1,
Normandie,-1,
coïffé,-1,
"facon des
mans",-1,
Damas,-1,
huppe blanche,-1,
barbu,-1,
bouquets,-1,
jura,-1,
Sitôt,-1,
Fection,-1,
Sainte-Hélène,-1,
Était-,-1,
t l’angélus,-1,
Palais-Royal,-1,
La Corse,-1,
toujoürs,-1,
moselle de la Roche-Aubert,-1,
fille;Elle,-1,
surplis,-1,
Lentement,-1,
"ri

Alors",-1,
"Rue

Dès",-1,
Garantis,-1,
Dè,-1,
Encaissée,-1,
Ellé,-1,
Pourriez-,-1,
s‘blancs.-,-1,
Lison,-1,
chéminée,-1,
Livourne,-1,
Piana,-1,
Fais,-1,
rue du Sauvage,-1,
galo,-1,
t’,-1,
Allons,-1,
Béelzébuth,-1,
aipardonna,-1,
"Écu-
meuse",-1,
anca,-1,
U—,-1,
du Havre,-1,
Hollande,-1,
Rouen jusqu’,-1,
Soudain,-1,
Remontée,-1,
Aller-,-1,
la lande,-1,
la Seine,-1,
Coutelier,-1,
salis,-1,
château j jusqu éaux,-1,
.g,-1,
Tenez,-1,
"rue
Sauvage",-1,
Pères’ de l'Église,-1,
Brisseville,-1,
Milieuème,-1,
pau premier,-1,
R,-1,
stagne,-1,
IL,-1,
chienne Mira,-1,
la Ré-,-1,
halées,-1,
POI Parfois,-1,
É,-1,
!,-1,
Rouen,-1,
qu’,-1,
"CE

Elle en avait assez",-1,
Océan,-1,
Ts,-1,
bonIëu£,-1,
Lest.partout,-1,
mer par-dessus,-1,
Évisa,-1,
S,-1,
Ilécrivit,-1,
rs-accourait,-1,
tricot,-1,
commeelle,-1,
barôn,-1,
soleil,-1,
Aït,-1,
piéds;. Poulet,-1,
Péuples,-1,
fouet,-1,
Calmez,-1,
au Havre,-1,
Ée,-1,
Életat,-1,
Corse,-1,
rêver,-1,
garonne,-1,
Lemaire,-1,
LON,-1,
Florence,-1,
ger,-1,
Toüt,-1,
Madeleines,-1,
situ l’,-1,
Lisan,-1,
Cargèse,-1,
Ellésauvait,-1,
d’,-1,
topa,-1,
Ù,-1,
rs,-1,
resserr l’,-1,
Impureté,-1,
Tai,-1,
Avez,-1,
Vendre,-1,
b,-1,
Torturée,-1,
U,-1,
gelée blanche,-1,
Lexpertise des Vaud,-1,
Watteville,-1,
Sacré-Cœur,-1,
Sonna,-1,
L{ran,-1,
Là-haut,-1,
s’'enfoncer,-1,
Est-elle,-1,
Parler,-1,
raconte-poitou,-1,
C-,-1,
Batteviile,-1,
Coursil,-1,
Lys,-1,
chan ter,-1,
Elle-s’,-1,
Îles yeux,-1,
oserais-tu demander,-1,
M. de Brisbane,-1,
phare de Fécamp,-1,
im-,-1,
champagne,-1,
Impatienté,-1,
Allemagne,-1,
de-,-1,
chambre de Jeanne,-1,
Arrêtér,-1,
"or,.se",-1,
château de la Villette,-1,
bécote,-1,
franchit,-1,
Dour,-1,
A,-1,
Pelle,-1,
Êlle,-1,
Comprendre,-1,
sais,-1,
Pas de lune,-1,
comtesse Gilberte,-1,
éotnme,-1,
sée,-1,
Cany,-1,
Faire,-1,
Allume-doncule,-1,
lagarde,-1,
chuckôter,-1,
près-midi,-1,
mondeet,-1,
Enchaînée,-1,
Côte,-1,
j’,-1,
el,-1,
È,-1,
Fans,-1,
La sonnette,-1,
Îles,-1,
Trois-Mares,-1,
manda,-1,
É-,-1,
Chine,-1,
FE,-1,
Lé-,-1,
serrure grinça,-1,
V’,-1,
Cité,-1,
Pertuis des Vaud,-1,
ais,-1,
Qui-,-1,
E,-1,
Chambre-aux-Demoiselles,-1,
Midi,-1,
Sicut,-1,
