text,cluster,cluster_corrected
Charivari,0,
Melun,0,
Le Citoyen,0,
Versailles,0,
espagne,0,
jaais,0,
Bastille,0,
enfantlon,0,
Mont-,0,
degot,0,
Boheme,0,
lForcc,0,
euvre,0,
unc,0,
t0,0,
h Martinon,0,
coUp',0,
lesiusils,0,
Desluuriers,0,
tqui,0,
prcmire,0,
Dcux,0,
musee espagnol,0,
Bourse,0,
Cuthe-,0,
Sicelui-l,0,
Louisel,0,
Sorbonne,0,
ppieres entrc-chose,0,
"brav
garcon lcha immdiatemcnt",0,
hrume,0,
Gouvernement,0,
qand,0,
sulon,0,
Cancane,0,
Olympe,0,
Arnouxl,0,
Tache,0,
celle-lh,0,
-  Sortons,0,
t:::---,0,
Porte-Saint-Martin,0,
Chatelet,0,
Californie,0,
Chate-,0,
"damas rouge
Quatre domestiques",0,
Partout,0,
lInstitut,0,
Hosanette,0,
La Borlelaise,0,
Canonniers,0,
rue de l'Arcade,0,
lons i cercle dor,0,
llamaria,0,
snte,0,
Etretat,0,
rclama,0,
cervclle,0,
ctsques,0,
hauss6e,0,
ln190,0,
"Societe des Fa-
milles",0,
cruinte de deplaire,0,
ommne,0,
lune,0,
1L,0,
emplissaicnt,0,
orfevrerie,0,
Ccile,0,
turge,0,
Bordelais,0,
mlavancer,0,
Marchd,0,
l1Orient,0,
Cate,0,
svit,0,
Mlichiel-Ange,0,
hommcs,0,
0me du Louvre,0,
Catau,0,
C0autre,0,
atalogue,0,
Burricu,0,
EnDUcATI0N,0,
monl1e,0,
Regimbart,0,
Onleur,0,
Ilbaissa,0,
maine,0,
i.,0,
Prends,0,
Bray,0,
Conservatoire,0,
Collge de France,0,
Gouver-,0,
Lovarias,0,
lFrederic,0,
Lorraine,0,
notre Saint-Père,0,
e--3,0,
Fr6dic,0,
nacre,0,
deMandai,0,
carreaix,0,
"rue
Iauteville",0,
lologne,0,
gouvernementl,0,
seuil de la lorette,0,
duro,0,
Ouil,0,
Pou,0,
naiyes,0,
Doucement,0,
scne,0,
Sene--,0,
Salon,0,
lointaine;-,0,
Sncal,0,
lIIerbigny,0,
-  Trbs,0,
Quelquefois,0,
lanternes prbs des lanternes,0,
Ton,0,
la Debardeuse,0,
Citoyens,0,
17T1,0,
llosaneltte,0,
fentres,0,
Saint-Valery,0,
A-aH,0,
Ligne,0,
"après520
L",0,
Filly,0,
Genie,0,
ayec,0,
Lecornu,0,
Cisy,0,
Ver-,0,
Iler-,0,
l6-,0,
silencicuse,0,
poussibere,0,
lche,0,
v0être,0,
dcouragemcnt,0,
Empoigne,0,
Apollonie,0,
Repnblique,0,
mont lescalicr,0,
Mlais,0,
IArt,0,
Suaint-Barthelemy,0,
Arc,0,
bete-lh,0,
Clubstick,0,
lh,0,
prcsque ous,0,
Napo-,0,
hochantla tete,0,
paule,0,
IL L,0,
visagc,0,
fenttres,0,
Grand,0,
Fr6leric,0,
dme du Pantheon,0,
Nogent,0,
EDUcATI0N sENTIIENTALE,0,
regagnantsa,0,
ElLe,0,
Ctes,0,
Ita-,0,
Aprbs,0,
rue Vivienne,0,
Ro-,0,
bibicle,0,
Ouest,0,
Le Vicaire,0,
de382,0,
Amour,0,
Mlle Ioque,0,
c0te de Paris,0,
Ievue Indeeudante,0,
d'Italie,0,
Fortelle,0,
"Senc-
cal",0,
Parly,0,
prolites-cn,0,
chagrin?n,0,
Pantheon,0,
-Y A-t-On,0,
Providence,0,
Carrousel,0,
rue Saint-Denis,0,
Demain,0,
ia,0,
Troyes,0,
Enfantin,0,
lRegimbart,0,
-  Salut,0,
lironie,0,
L'EpUCATI0N SENTIMENTALE,0,
couronnaicnt,0,
Mlonsieur,0,
lesL' EDUCATI0N,0,
n0lres,0,
paon,0,
rue de Breda,0,
"tic-tac de la
cnlule",0,
c0te de Chailly,0,
II',0,
Saint-Germain,0,
la Mlarechale,0,
Saint-Mlarceau,0,
Seigneurl,0,
Baslin,0,
M. Dumbrcuse,0,
lentendant chanterl,0,
rez-de-chaussee,0,
fabriquelo,0,
frequen,0,
precise,0,
Eux-tu m'ecouter,0,
pEnsa-,0,
h Deslau-,0,
sSENTIMENTALE,0,
Gardes,0,
Rosanetle,0,
sicnne,0,
urracher,0,
Or6l6ici,0,
cheri,0,
soufIle,0,
Sncall,0,
la Pologne,0,
laBroue,0,
avaitrecu,0,
sonnelte,0,
collge de Sens,0,
p1es-,0,
TU M',0,
vilure,0,
rue de Fleurus,0,
Cousin,0,
casqtette,0,
ellerin,0,
Pierre,0,
coucou,0,
Es-tu,0,
Autriche,0,
t0t,0,
amusaitl,0,
