text,cluster,cluster_corrected
i5,-1,
Cestune,-1,
Corbeil,-1,
plutt,-1,
Bordeaux,-1,
ppieres entrc-chose,-1,
uand,-1,
vtre,-1,
v0-,-1,
Nord,-1,
mpris,-1,
Belgique,-1,
compgnie,-1,
Hapsbourg,-1,
Praslin,-1,
transfrer  Versailles,-1,
Ita-,-1,
L1ENTRER,-1,
Sainte-Genevieve,-1,
couronnaicnt,-1,
Paris,-1,
Or6l6ici,-1,
Desde,-1,
Montebello,-1,
notre Saint-Père,-1,
equel,-1,
ultrefois,-1,
frequen,-1,
Lembarras,-1,
beux-rts,-1,
Ligne,-1,
t3,-1,
par-dessus lahaie,-1,
jura,-1,
Vlour,-1,
tenailt,-1,
"hse
- TAis-toi",-1,
rue de Marbueuf,-1,
vilure,-1,
lombreclle,-1,
Elloe,-1,
rue Transnonain,-1,
"Pe-
cherie",-1,
"La
Madeleine",-1,
deMandai,-1,
".,'.-",-1,
Sortezl,-1,
sance,-1,
Trois-Ordre-Provencaux.-,-1,
moitie,-1,
Espagnolet,-1,
clle avuit reluse,-1,
Toscane,-1,
tche,-1,
polytcchnique,-1,
Saintonge,-1,
ravailleurs,-1,
Bourbonnais,-1,
Sicelui-l,-1,
Siele,-1,
Suint-Murtin,-1,
place Gaillon,-1,
Mlorgue,-1,
adicu,-1,
Prcepteur,-1,
Restez,-1,
Fr6merci,-1,
Chhteauroux,-1,
lbitit,-1,
Mrthe,-1,
Irancs,-1,
Saint-Valery,-1,
S-,-1,
recut fort gentimenl,-1,
Propriete,-1,
Magis-,-1,
quai Saint-Bernard,-1,
lanoblesse,-1,
Ccile,-1,
pcrsonne,-1,
Maternite,-1,
Voyait,-1,
Mondor,-1,
Ohe l,-1,
Bologne,-1,
e,-1,
lonc?n,-1,
plalcs,-1,
enveloppee,-1,
Napolion,-1,
Fromanteau,-1,
lemmcna,-1,
senleur,-1,
YVIIle sibcle,-1,
navre,-1,
Accepte,-1,
Billy,-1,
ttle,-1,
perail,-1,
Sphinx,-1,
lettel,-1,
EsT-cc,-1,
Baslin,-1,
illusionsl,-1,
orfevrerie,-1,
m-,-1,
Ormes,-1,
as achete,-1,
La Democratie,-1,
cpagne,-1,
Barnais,-1,
Franks,-1,
neme,-1,
Sagesse,-1,
glcterre,-1,
crbche,-1,
dcouragemcnt,-1,
Avide,-1,
Dussardier,-1,
bientl,-1,
rotloir,-1,
Gouvernemenl,-1,
pont d'École,-1,
Saint-Honor6,-1,
Enfin-,-1,
Unlustre,-1,
Champ de Mars,-1,
sais,-1,
de382,-1,
II',-1,
Bertinaux,-1,
Près,-1,
Flandres,-1,
Or6aider,-1,
Geneve,-1,
guargon,-1,
Mattre,-1,
- TRente-sept,-1,
Ma-,-1,
Diablel,-1,
lche,-1,
Nlle,-1,
suischagrin,-1,
Censure,-1,
Dbardeuse,-1,
L'E,-1,
defaillir,-1,
Fred6ric,-1,
chuclola,-1,
Marcchale,-1,
"lanternes vnitiennes accrochees 
des poteaux iormaicnt",-1,
Italiens,-1,
lumikre,-1,
Pvescrition,-1,
delend,-1,
affranchiront,-1,
.::,-1,
laigrette,-1,
Ia Comedie,-1,
ar-,-1,
Irangcaise,-1,
la manche,-1,
Tournelle,-1,
sentaicnt,-1,
"Senc-
cal",-1,
Louvre,-1,
Parthenon,-1,
ancienne176,-1,
Neuilly,-1,
balayes,-1,
afrique,-1,
Hui-,-1,
-  Cest,-1,
trs,-1,
l Dehardeuse,-1,
nglo-fSaxonnes,-1,
candideslo,-1,
llle,-1,
Onleur,-1,
"rue
le Provence",-1,
l,-1,
clerche,-1,
Saint-Antoine,-1,
natuie,-1,
Poellerin,-1,
systmnes,-1,
nterrompre M. Dambreuse,-1,
remcnt,-1,
lacloche,-1,
Iense,-1,
-  Personnel,-1,
I85,-1,
pos-L,-1,
Iaisant,-1,
"porl
Maillot",-1,
tctc,-1,
Bagatelle,-1,
tqui,-1,
Cher,-1,
In,-1,
abaltre,-1,
aulgrienne,-1,
filoselle,-1,
Ambrecicourt,-1,
Rosa-,-1,
IArt,-1,
mdiocre,-1,
Ouil,-1,
c0,-1,
damas jaune,-1,
breuse,-1,
Imince,-1,
Enfantin,-1,
LuCIE0N sEN TIMENTALE,-1,
Bengale,-1,
fiacre,-1,
Ver-,-1,
Maillot,-1,
Inquisition,-1,
Toyes,-1,
Bacchante,-1,
ecrans de la cleminec,-1,
-  Pas,-1,
rs do,-1,
CATI0UN,-1,
- Rendez-moi,-1,
snte,-1,
Saint-Mlartin,-1,
Grand,-1,
Fouquier-Tinville,-1,
mens,-1,
Peuple,-1,
ande,-1,
Bas,-1,
iDUCATION,-1,
M. Dumbrcuse,-1,
Collge de France,-1,
ngres,-1,
Saint-,-1,
jctit,-1,
maintenanT,-1,
enfantlon,-1,
Empoigne,-1,
llaurait,-1,
la chine,-1,
nUCAT10N,-1,
emeute,-1,
licole,-1,
Comprenez,-1,
Vanneroy,-1,
guipure,-1,
le-,-1,
Buzancais,-1,
rÉpéta,-1,
Turcs,-1,
"Armes,1",-1,
- Voulez,-1,
Chambord,-1,
derriire,-1,
"Daibreuse:10
L",-1,
Revanche,-1,
SEN T IMENTALE,-1,
quatribme c0tu,-1,
Clerc abusaitle,-1,
Iallu,-1,
ourquoi,-1,
Ilpublique,-1,
reparul,-1,
Barthlemy,-1,
cerains,-1,
barribre d'Italie,-1,
22I,-1,
SaINT1MIENTALE,-1,
1L,-1,
d Espagne,-1,
ont1,-1,
Fderic,-1,
pnrtit,-1,
Iallait,-1,
