text,cluster,cluster_corrected
rue Descartes,0,
mont lescalicr,0,
lavie,0,
Embrasse- iL N,0,
rue de Laval,0,
Suisse,0,
Restez,0,
blama,0,
Iysteres de Paris,0,
oii,0,
Percepteur,0,
Damnbreuse,0,
ctre,0,
EnUCTIoN,0,
Voil,0,
Pouce,0,
lologne,0,
Allard,0,
thbeses,0,
Troplong,0,
rclama,0,
Iu,0,
hasta,0,
Iixa,0,
Con-,0,
aggravee,0,
ayec,0,
suischagrin,0,
PRie-,0,
lanternes prbs des lanternes,0,
jura,0,
Somme,0,
Grammont,0,
moucloirs,0,
Voilh,0,
Essniens,0,
Croix-Hlousse,0,
l1l',0,
Champs-Elysees,0,
Etretat,0,
Saint-Valery,0,
lainc,0,
Frederic,0,
Dussar-,0,
tristel,0,
AIin,0,
Patience,0,
laule,0,
Aprbs,0,
Lembarras,0,
juste-italie,0,
lrges cuvettes,0,
Sncal,0,
l108,0,
rue Sint-Anne,0,
Conference,0,
I',0,
harem,0,
OÙ es-tu,0,
Concoit,0,
martre,0,
rd,0,
Sauvagcsse,0,
lEurope,0,
Aulnays,0,
Turc,0,
n0lres,0,
Enfin-,0,
baionnetles,0,
d6bordes  o,0,
Cisy 2,0,
h0êtes,0,
liacre,0,
Mlontreuil-Nantua,0,
Morelly,0,
L1ENTRER,0,
Limpu-,0,
Suresne,0,
plcein,0,
Ton,0,
retou,0,
Ilpublique,0,
MOi,0,
mediocre,0,
Mladame,0,
COmment Donc,0,
Voila,0,
pllre,0,
Iamour,0,
Ciu-.lars,0,
AIfaires-Etrangeres,0,
Cmu,0,
turge,0,
Pere-Lachaise,0,
l va,0,
Pwris,0,
Iallait,0,
meltre,0,
Desluuriers,0,
rue Paradis-Poissonnibre,0,
l'Empire,0,
Travaillezl,0,
plateaua,0,
Marthene,0,
prcsque ous,0,
soltises,0,
Fr6dic,0,
vilure,0,
Rosa-,0,
reprenaicnt,0,
Angelmarre,0,
prolites-cn,0,
Pont-Neuf,0,
Amerique,0,
marquede,0,
-  Tapecz,0,
Mlle Marthc,0,
ger,0,
Voulez,0,
Naples,0,
precise,0,
Chateau,0,
Norvins,0,
Samedi,0,
Constantinople,0,
maintenanT,0,
1L,0,
filoselle,0,
Or6merci,0,
damas jaune,0,
Rosanetlte,0,
papicr,0,
le France,0,
la Capitale,0,
Creton,0,
Saint-Jacques,0,
Praslin,0,
Buins-Chinois,0,
Fr6lic,0,
dressce,0,
rÉpéta,0,
rue Tronchet,0,
cntra,0,
Luxem-,0,
ecluir,0,
AborD,0,
Iit,0,
Pharamond,0,
rue de Cloiseul,0,
Sphinx,0,
Privilge,0,
usqulau Louvre,0,
Vuraud,0,
designe,0,
biographics,0,
C0autre,0,
Saint-Franois,0,
Anglais,0,
cclui de Lamoricire,0,
Fortelle,0,
Chatelet,0,
relectoire,0,
Murcchale,0,
nir,0,
Contraire,0,
nice,0,
Allemagne,0,
Monsieurl,0,
ucune,0,
gne,0,
EsT-ce,0,
-  Tenezl,0,
Marechal,0,
cpagne,0,
Philosophie,0,
pos-L' fED,0,
vtre,0,
quai d'Orsay,0,
Or4aider,0,
CA TI0N,0,
Cancane,0,
Italienne,0,
Comimnent,0,
Irayeur,0,
mele,0,
lEtat,0,
Osna,0,
J'ai ete,0,
ho-,0,
pyse,0,
la manche,0,
l'Heure,0,
"dortoir,18
L' i",0,
Loin-llocher,0,
d'Italie,0,
IPologne,0,
fenttres,0,
Larsillois,0,
Dmbreuse,0,
Riche,0,
clerche,0,
.'etre,0,
raudes,0,
Cerfs,0,
"Palais-
Royal",0,
serpillire,0,
maltre-clerc,0,
Murechale,0,
rue de l'Empereur,0,
Celles,0,
Dussardier,0,
lanoblesse,0,
Pardon,0,
f-,0,
cheminde,0,
trafne,0,
ttetc,0,
d'York,0,
Eugne,0,
ILe,0,
"Mlme de
taiel",0,
Anjou,0,
Mareclale,0,
troisime,0,
equel,0,
SEul,0,
