text,cluster,cluster_corrected
us,0,
ingenna,0,
elle lhas,0,
pre,0,
Podia,0,
k,0,
"pas-
sar",0,
Santo Deus,0,
Senhora de Castelo,0,
Ilistorias,0,
"casa dos
Carneiros",0,
bnço,0,
grandoza,0,
Tvol,0,
aq,0,
Choravam,0,
48 DIANIO,0,
Soror Claudea,0,
Farta,0,
Olho-mo,0,
Ina da Camera Rego,0,
lovantar daquelle abismo,0,
Inta,0,
Esquecia-mo,0,
Fitava-a,0,
Soror Gortrudes,0,
Saudades do Ceu,0,
Dahi,0,
fecbou,0,
Portugal,0,
terra,0,
lha,0,
Perdão,0,
Pobre 'Ferczinha,0,
coitadinha,0,
Plumeiras,0,
Surrateiramente,0,
"se-
nhora morgada",0,
nma,0,
fui-mo,0,
céo azul,0,
gôto,0,
Senhora do Castelo,0,
gião,0,
gnem,0,
"SACRIFIGADA

Falou",0,
Africa,0,
Mocidado,0,
Acordara,0,
Vinha,0,
Cho-,0,
damasco,0,
Intas,0,
polo môsto de cheiro,0,
snor,0,
imanhã,0,
Mens,0,
ix,0,
Reco,0,
nogueira,0,
tornon,0,
Raqnel,0,
Próspera,0,
exam,0,
sempro,0,
cllas de mágua,0,
Ma-,0,
Fira,0,
Horída,0,
JE,0,
visinho,0,
santo Deus,0,
crescidinha jk,0,
Senhora,0,
Carsões,0,
vonva,0,
"apa-
nhando nm",0,
torminar,0,
inconsciontemento,0,
cadete,0,
Aquelle,0,
clla decifrava,0,
Olhe,0,
Ulane,0,
DIAKIO,0,
Veja-a,0,
poudo,0,
Infias,0,
Escrevia,0,
Oiga,0,
vianda,0,
olla,0,
America,0,
Havana,0,
Estive,0,
flôr,0,
Teresita do barbeiro,0,
Camborço,0,
Resignada,0,
deviaZ,0,
Mariquinhas,0,
herdaste,0,
SACRIPICADA,0,
Compreendia,0,
"Clara do
Rezadeira",0,
Chegon-me,0,
Ai,0,
burvica,0,
quizesso,0,
Peniche...,0,
Socegasso,0,
Amhos,0,
Pedir,0,
Chorava,0,
!,0,
bemaventurança,0,
vólhota,0,
álacres,0,
Marviquinhas,0,
rôxos,0,
Abrenuncio,0,
Soror Gertrudes,0,
Mancela,0,
"quasi
odiento",0,
Jilhas,0,
Tepreensões,0,
EN,0,
Pambem Manoela,0,
Auto da « Sebenta,0,
grande chapéo,0,
"Christina
Será",0,
tragedia,0,
aquelle,0,
Soror Manoela,0,
Viera,0,
bôas,0,
herva,0,
"Senhorã
dos Verdes",0,
Ixreutzss,0,
Tenho,0,
Dous,0,
"KI

 

José Calêae",0,
lha abrisso,0,
Sorria,0,
grandoza da arte,0,
"sim-
patia",0,
Recordava,0,
COIMBRA,0,
Talhados,0,
Cederia,0,
contér,0,
Jidalga,0,
ceremonia,0,
softor,0,
sahir,0,
Jbe,0,
Cacilda,0,
Nosso Senhor,0,
comunidado,0,
alle,0,
Ds,0,
dôce,0,
tisica,0,
Dastanto,0,
saude,0,
ORIANÇA,0,
valôr,0,
bruzu,0,
Sévres,0,
Tavares Cardoso,0,
Diabo,0,
Vai-to,0,
lôrpas,0,
Christina,0,
Conselhos,0,
Tenha,0,
Clara do Reza-,0,
"se-
gniram",0,
Desatou,0,
sen bonito,0,
Esquecia,0,
estivesso,0,
Madre,0,
Manil,0,
nascorá,0,
braza,0,
BAORIFICADA,0,
Padre,0,
Bôn,0,
"241

Angelica",0,
Madro Angelica?,0,
Relia,0,
Ama,0,
"estrada
Teal",0,
Olha,0,
Pigro,0,
Soror Angelica,0,
Aconselhava-a,0,
"ú

Acordara",0,
"Seror
Manoela",0,
vivio,0,
"300
Gomes Leal",0,
vasia,0,
Ultimas,0,
Pautino de Oliveira,0,
Mignelsinho,0,
"Terezinha da Zófa
do Padre",0,
Miguel,0,
Senhorã,0,
aquella santa casa,0,
chapéo,0,
Chamou-a,0,
Zarôlha,0,
Una,0,
lagrimas,0,
mamã sabe,0,
PEITICRIRA,0,
Ere,0,
Corre,0,
Miguelsinho,0,
"campo sem obstacu-
los",0,
této,0,
Serra da Estrella,0,
Tearão IxFASTIL,0,
minas batatinhas,0,
Pôs,0,
Freira,0,
Madre Clandea,0,
Chegon,0,
Amérricana,0,
dornas,0,
Contos,0,
porto delle,0,
ontão,0,
fóra,0,
tomara,0,
Martinho,0,
Brazil,0,
Rezadeira,0,
tompo,0,
Campos Lima,0,
BACRIFICADA,0,
Santas,0,
TO,0,
Caia,0,
Mand,0,
Ningnem,0,
oudo,0,
Yonte do Inferno,0,
Sahira,0,
tndo,0,
Jhiam,0,
materialisar,0,
atordoava,0,
Oh,0,
Posso,0,
sus el,0,
vêr,0,
Aquella,0,
Senhora do Castelo...,0,
Mes,0,
Christo,0,
Paraphraso,0,
"sen
chapéo",0,
hóspeda,0,
Fonte do Inferno?,0,
Madro Augelica,0,
vêr-me,0,
Hon-,0,
Peniche,0,
sta,0,
Superiora,0,
n'Portugal,0,
nevada,0,
brovo &,0,
ra,0,
desajava,0,
Ohristina,0,
Chico,0,
em Portugal,0,
crescento,0,
Dovia-lhos,0,
Saltava,0,
Paraizo,0,
aféto,0,
Dizialhe,0,
celegio,0,
Adeus,0,
Premia,0,
desinteresso,0,
Esplendores do Srcerdocio,0,
Madrid,0,
causticar,0,
sabbat,0,
sahio,0,
gárrulas,0,
roca,0,
es viajantes,0,
DIABIO,0,
Naquelle,0,
Prós-,0,
"Via

DIARIO DUMA",0,
Emqnanto,0,
fúra,0,
Sentia-so,0,
Senhora Gertrudes,0,
"Presentimen-
tos",0,
promotedoras de fertes,0,
Coisa,0,
SACRIFIGADA,0,
Dizia-me,0,
Aninhei-me,0,
TANGO,0,
Maucela,0,
"SACRIFIGADA

Y",0,
Lisbôa,0,
Chamaram-mo,0,
assistin,0,
Alemtejo,0,
aiuda,0,
SACRIFICADA,0,
responden,0,
Anda,0,
Morgado,0,
Jeves,0,
"proprio
Diabo em pessôa !",0,
ICEIRA,0,
Entroncamento,0,
Cbico,0,
Eulalia,0,
Ab,0,
paquêta,0,
revêr,0,
"cam-
pos",0,
Confiando da Ama-Rita,0,
bom do padre,0,
nella,0,
Angelus,0,
Poeta Sandade,0,
S.º,0,
Torezinha,0,
preferoncia,0,
"Maria do
Próspero",0,
Sagramor,0,
Pedro Cem,0,
intemperies,0,
Fechaudo,0,
capola,0,
cosinha,0,
uem,0,
dôco,0,
"Pnz dos
Povos",0,
bistoria,0,
Gertrudes Zarôlha,0,
"Madre

 

 

 

 

BACRIFICADA",0,
Fonte do Inferno,0,
qne,0,
Ama-Rita,0,
Bibliotica,0,
BACRIRICADA,0,
confandia,0,
"SACRIFICADA

familia",0,
salvadora,0,
"visinho cemiterio grasnaram agoi-
rentamente",0,
"Ó
Gertrudes",0,
Pa-,0,
pormenorisava,0,
proxima,0,
BACHIFICADA,0,
Manoola,0,
men destino,0,
Priste,0,
rétidão,0,
Estremoz,0,
Plantado,0,
Dispensariam,0,
Senhora Condessa,0,
mo dizia,0,
apa-,0,
SACRIFIÇADA,0,
SACHIFICADA,0,
Iria,0,
ahi,0,
Já,0,
"aquello
santo",0,
"quasi
caveira",0,
Paris,0,
Fôra,0,
Pés,0,
Chinas,0,
Dens,0,
Terezinha,0,
Desprender,0,
tilha,0,
Continuará,0,
dulcida,0,
Maneela,0,
Hivremente,0,
Encostada,0,
anreolar,0,
Ouves,0,
pinhel,0,
Porquo,0,
Hãode,0,
Zéfa do Padro,0,
sen bonito bigode,0,
Qnom,0,
familia,0,
om,0,
Coimbra,0,
Eolheto,0,
BAPRIFICADA,0,
"pas-
sado",0,
Vergonhas,0,
tôr comnosco,0,
segnida,0,
Joncamente,0,
So,0,
Ífante,0,
lugubre,0,
Á sim-,0,
desconfiança,0,
Sempro,0,
Tigre,0,
nossa velha igreja,0,
Yoltoi,0,
graçada,0,
Bocaok,0,
vivacidado,0,
amnito serena,0,
porquo,0,
Enlalia,0,
Nortyres,0,
Ilte,0,
Soror Magyoela,0,
brevo,0,
qno,0,
Tejo,0,
Pedroso Rodrigues,0,
Eduarda,0,
Jarras,0,
si-,0,
Vamos,0,
ruinas,0,
Ifistoria,0,
sêér,0,
Córei,0,
Sahi,0,
Vou,0,
Maricas,0,
Madre-Superiora,0,
Entio,0,
Barba Azul,0,
VISA,0,
"Luisa da
Roda",0,
Estados-Unidos,0,
Mancl,0,
cpunham,0,
pavôr,0,
Quasi,0,
ID,0,
Lima Vidal,0,
ello,0,
elle,0,
Assistin,0,
chapéo móle,0,
I vol,0,
nova companhoira,0,
Eóló,0,
dosejo,0,
Manoel,0,
Academia do Coimbra,0,
lua,0,
Manél da Clara do Rezadeira,0,
"olla mote-
java",0,
naquelle,0,
sofredôra,0,
& cova,0,
Importa-me,0,
Madre Superiora,0,
alegre,0,
quasi,0,
Pobre Soror Claudoa,0,
coremonia,0,
Decerto,0,
metro partiu-lho mma aza,0,
Gostava,0,
tra,0,
Candia,0,
Veja-lhe,0,
Alegre,0,
Pobre Madre,0,
"Soror
Manoela",0,
FEL Titonaz,0,
Clara,0,
Soror,0,
bôca vasia,0,
"Gertrndos
Zarôlha",0,
últi-,0,
Amérrica,0,
Madre Claudes,0,
"claustro de cima
aponas",0,
Marques,0,
ig deslisar,0,
Zéfinha da horta,0,
Manoela,0,
mulhor,0,
"una
pessõa",0,
Madre Angelica,0,
volta delle,0,
fúrma,0,
HU,0,
Geitoso,0,
Fôra ne-,0,
Abraçava,0,
pará,0,
Clara do Rezadoira,0,
Lvol,0,
"vin-
dima",0,
"Clara de
Rezedeira",0,
Ivol,0,
Claudea,0,
Minha,0,
Konte do Inferno,0,
Pequena,0,
tam-,0,
pessõas,0,
Jembrara,0,
silvas,0,
Baixa,0,
palreiras,0,
es,0,
Casas,0,
penson,0,
sobresalton,0,
França,0,
Crédo,0,
Sahir,0,
"mo
osperava",0,
Tonito,0,
daquelle,0,
Inglaterra,0,
Joelhos,0,
"rapariga
uubil",0,
"Santas
Terezas de Jesus",0,
Dissemo,0,
feitôr,0,
oleografia barata,0,
eriança,0,
Sorri,0,
Mariguinhas,0,
"dei-
xasso",0,
TIE,0,
Ina,0,
Jantas,0,
Espanha,0,
costune delle,0,
desmantelos,0,
opulencia,0,
cemiterio público,0,
Manoal,0,
Rtar,0,
