text,cluster,cluster_corrected
us City,1,
froek,1,
in'a,1,
Demerara,1,
Great Gaunt Street,1,
Ayois,1,
the West Indies,1,
West FEud,1,
Wellington Amelia,0,
Iowa,1,
EG,1,
NH,1,
Billingsgate,0,
Brougham,0,
Britain,1,
Gillespie,1,
Canada,1,
sunshine ns,1,
Dover,1,
Ramsgate,1,
Great Coral,1,
Schliisselback,1,
"tlc
East India Company's",1,
London,1,
Lidy Crawley,1,
Hall,1,
lille,1,
Touchdowns,1,
Begleitung,1,
Park,1,
RICHIE,1,
golden auburn,1,
South-,0,
Oxford,1,
Armada,1,
Camelot,1,
"rv
l",1,
Bierstadt,1,
Rel Seas,1,
Fuddleston,0,
quebec,1,
london,1,
sousse,1,
&c.,1,
"Bois de
Boulogne",1,
hampshire,0,
Chapels,1,
cr,1,
the H. H.,1,
Rotterdam,1,
Alps,1,
Udolpho,1,
Leeds,1,
Newfoundland,1,
Missing,1,
Machiavellian,1,
Dulwich,1,
Lewes,1,
Jericho,1,
Parc,1,
Polarizer,1,
Homestand,1,
Osnaburg,1,
Bayswater,1,
Clingstone,0,
Mango,1,
europa,1,
Dundas,1,
Molyneus,1,
Bois,1,
Leipzig,1,
Bruges,1,
Caracas,1,
"Ih
'",1,
Bagram,1,
Venice,1,
dundas,1,
Moscow,1,
bDixonary,1,
York,1,
kc,1,
Curzon,1,
trento,1,
Boulevard de,1,
Butler,1,
kanDahar,1,
Brazil,1,
nona,1,
cuba,1,
the West End,1,
Fitzroy,1,
Great Gaunt,1,
eUrope,1,
Montmoreucy,1,
the Ale-Verse,1,
DOorway,1,
Green avenue,1,
Rawdon,1,
Coventry,1,
Trumpet,1,
Italy,1,
Club,1,
Buckinghamshire,0,
MhZ,1,
Mountrail,1,
Gaunt,1,
Mariposa,1,
Mutila,1,
Marin,1,
Tours,1,
Jamaica,1,
Destiny,1,
Wiltshire,0,
Armageddon,1,
hai,1,
personasge,1,
Denr,1,
India,1,
Haddon Crawley,1,
quito,1,
Gulf kSmn Juan,1,
Leicester,1,
Gaunt-square,1,
Madeira,1,
Persia,1,
Christin,1,
Charlotte,1,
Africa,1,
Silenus,1,
Neapolitan,1,
ns wc,1,
Ealing,0,
HAMPSHIRE,0,
Black Bess,1,
Cannes,1,
Geography,1,
Oxonians,1,
Wittgenstein,1,
pAris,1,
St. Helena,1,
IM,1,
Borodino,1,
LOndon,1,
stueco,1,
australasia,1,
IInmpshire,0,
Saint Martin's,1,
wy,1,
Crawley,1,
Io,1,
Rector,1,
Ilcbecca,1,
the Magic Flute,1,
Cashmere,1,
Saint Jean,1,
Fairs,1,
Spoon,1,
Southampton Row,0,
Somersetshire,0,
Scotch,1,
St. Kitts,1,
Gray,1,
Great Gaunt-,1,
EL,1,
Denmark Hill,1,
Windsor,1,
Hornsey,1,
Ms'am,1,
donbas,1,
Peerage,1,
Faro,1,
LILLE,1,
"L
Series",1,
Bengal,1,
Molasses,1,
rI,1,
UK,1,
"La u
t",1,
Sehxueuelt,1,
Mulbury,1,
chnmbermaid,1,
St. Kitt's,1,
Nob,1,
Grosvenor,1,
that1,1,
Coventry Island,1,
CrAWLEY,1,
Osbaldiston,0,
Grady,1,
Park LAne,1,
City,1,
lng,1,
Iahimo,1,
US,1,
MIrs.,1,
Park lAne,1,
"Coventry
Island",1,
Troy,1,
New Gardens,1,
Prussia,1,
harriman,1,
Gcorgy,1,
Rebecn,1,
Vittoria,1,
Malaria,1,
"fell,-she",1,
Lady,1,
Long Acre,1,
Waterloo,1,
Nineveh,1,
Jupiter,1,
Edinburgh,1,
Winchester,1,
Mount Saint John,1,
Asia,1,
Sambo,1,
FIlkers,1,
"Park
Lane",1,
Cowes,1,
"the City, Sir",1,
Boulogne,1,
St. Vincent's,1,
eWe,1,
That Hampshire,0,
nursemnid,1,
Oborne,1,
In'a,1,
Mo,1,
Squills,1,
Versailles,1,
O'Dow,1,
nda,1,
Southdowu,0,
grin-'`Brazil,1,
Threadneedle,1,
DBruges,1,
Esquire,1,
St.,1,
Cork,1,
Wesleyan,1,
Esq,1,
Bront,1,
calle,1,
Scotland,1,
Hornby,1,
Minden,1,
KEepsake,1,
"han
ont",1,
East,1,
paragon,1,
Babylon,1,
ISland,1,
brussels,1,
Nassau,1,
Brighton -for Brighton,0,
Dearest George,1,
anl,1,
MOnsieur Isidor,1,
Palermo,1,
Rio Janeiro,1,
llebccca,1,
Florence,1,
P.S.,1,
South,0,
Boney,1,
Horowitz,1,
Eagles,1,
"L
II",1,
lome,1,
Desert,1,
Mmeli,0,
Brompton,0,
the County Cork,1,
Mmelin,0,
the Prince of Wales,1,
Ireland,1,
"her,-and",1,
Hants,1,
Notre,1,
Colony,1,
atlanta,1,
nhl,1,
Bulgaria,1,
Good Gol,1,
Hart Street,1,
Glenmalony,1,
Charing,1,
knowingest,1,
Vienna,1,
Georgina,1,
Frenchmen,1,
Vanity,1,
WI,1,
minsk,1,
Turkey,1,
MId-,1,
New Gaunt,1,
Aelin,0,
Mlonplaisir,1,
Elbe,1,
"-IEEE-------
-5",1,
Champaign,0,
Brunswick,1,
nicosia,1,
ambrosia,1,
llebeccn,1,
paris,1,
LA,1,
Ili,1,
Regulus,1,
Pompadour,1,
Consul,1,
Austria,1,
West Indies,1,
Ladyship,0,
"ia
1

2",1,
Old England,1,
lis cen,1,
rome,1,
Knightsbridge,1,
the City of London,1,
Ill.,1,
Mount St.,1,
"L

l
-'Y",1,
hamburg,0,
Roehampton,0,
Tomeuvesiun,1,
Jos,1,
Blenheim,1,
St. Pancras,1,
Monseineur,1,
Lorlsouthdown,0,
Rochester,1,
Fulham,0,
8he,1,
england,1,
Potentate,1,
Louis,1,
Vnuslall,1,
lIvingstone,0,
I1l,1,
County,1,
"St.
aul's",1,
Hampshire,0,
Indiana,1,
HIorroeks,1,
YANIS AIR,1,
"suffers,-and",1,
XX,1,
Methusalem,1,
Richelieu,1,
Becky,1,
Thames St.,0,
British Boulogne,1,
Schley,1,
Emm,1,
Albums,1,
Jemia,1,
Regent,1,
Holborn,1,
ST,1,
Hyle Park,1,
Pitt,1,
AI,1,
tSar,1,
Swamptown,0,
Bombay,1,
"L
AIR5",1,
West Indian,1,
YAGABOND,1,
States,1,
NoEL,1,
Sultan,1,
HIoggarty,1,
St. George's,1,
bRiggs,1,
denham,0,
Crmrthenshire,1,
Russia,1,
papa2,1,
the Valley of Diamonds,1,
Piccadilly,1,
"L
L",1,
CHATHAM,0,
Continent,1,
Yorkshire,0,
pomatum,1,
Cambridge,1,
Belgravia,1,
Creek,1,
LONDON,1,
Christchurch,1,
Greece,1,
Yon'rc,1,
Wiesbaden,1,
Ites,1,
Bedford,1,
the Bay,1,
Antlia,1,
Jemima,1,
Delaware,1,
Clapham,0,
Cheltenham,0,
the dark sea,1,
Peer,1,
ye Dob,1,
Strasburg,1,
Silicon,1,
Maraschino,1,
LE-----7s,1,
do't,1,
"Mount
St. Jolmn",1,
Jail,1,
lelia,0,
the Free City of JudenstuIt,1,
Lederlung,1,
Perigord,1,
Peterwaralin,1,
Miss.,1,
H.H.,1,
Caen,1,
brazil,1,
Inn,1,
Dayton,0,
Westminster,1,
Shylock,1,
los,1,
W1,1,
Thopsen,1,
History,1,
Coguac,1,
Bramah,1,
slc,1,
europe,1,
nan s,1,
XXII,1,
Marengo,1,
Inn of,1,
America,1,
Grays Inn,1,
bDulin,1,
Aelia,0,
Brussels,1,
bEcky,1,
piccadilly,1,
Regan,1,
St. George's Hospital,1,
Siberia,1,
Ny,1,
Loudon,1,
belgium,1,
Soutludown,0,
Linked,0,
Raton,0,
the Black Hole,1,
Roc,1,
Menelik,1,
Longwood,1,
Bulbul,1,
Chapelle,1,
Touchdown,1,
L1,1,
Stillbrook,1,
Loyola,1,
Maintenon,1,
"Amelia
j-s",0,
West India,1,
Ostend,1,
c.,1,
rawdon,1,
the Indian Hill,1,
SB,1,
china,1,
Sweden,1,
Derby,1,
MD,1,
Mars,1,
Avenues,1,
Goneril,1,
Dobbin,1,
Macmurdo,1,
Trssarenc,1,
Providence,1,
Bethesda Place,1,
Dobbsin,1,
West,1,
Sussex,1,
Ems,1,
"Stillbrook, Becky",1,
Beek,1,
inn,1,
Ricketts,1,
Gloria,1,
Cape,1,
chino,1,
nolle,1,
France,1,
"ceremony,-I",1,
seoul,1,
Bogglywollah,1,
Bromptou,0,
aMelia,0,
Dobbinu,1,
Barbar,1,
bund,1,
Madras,1,
the Russian Order of Saint Nicholas,1,
Polonia,1,
rEbecca,1,
Mt,1,
BEngal,1,
Amelia,0,
Yonder,1,
Trail,1,
Geran,1,
Soho,1,
Trafalgar,1,
Bagshot,1,
Rnwdon,1,
BEcky,1,
Portansherry,1,
know-,1,
Bullock,1,
leduc,1,
Provence,1,
Temple,1,
"OLD FIAIO0
coNtENTS",1,
Lowest,1,
Calumny,1,
Tape,1,
IL,1,
W. T.'a,1,
the New Road,1,
