text,cluster,cluster_corrected
us City,0,
froek,0,
in'a,0,
Demerara,0,
Great Gaunt Street,0,
Ayois,0,
the West Indies,0,
West FEud,0,
Wellington Amelia,0,
Iowa,0,
EG,0,
NH,0,
Billingsgate,0,
Brougham,0,
Britain,0,
Gillespie,0,
Canada,0,
sunshine ns,0,
Dover,0,
Ramsgate,0,
Great Coral,0,
Schliisselback,0,
"tlc
East India Company's",0,
London,0,
Lidy Crawley,0,
Hall,0,
lille,0,
Touchdowns,0,
Begleitung,0,
Park,0,
RICHIE,0,
golden auburn,0,
South-,0,
Oxford,0,
Armada,0,
Camelot,0,
"rv
l",0,
Bierstadt,0,
Rel Seas,0,
Fuddleston,0,
quebec,0,
london,0,
sousse,0,
&c.,0,
"Bois de
Boulogne",0,
hampshire,0,
Chapels,0,
cr,0,
the H. H.,0,
Rotterdam,0,
Alps,0,
Udolpho,0,
Leeds,0,
Newfoundland,0,
Missing,0,
Machiavellian,0,
Dulwich,0,
Lewes,0,
Jericho,0,
Parc,0,
Polarizer,0,
Homestand,0,
Osnaburg,0,
Bayswater,0,
Clingstone,0,
Mango,0,
europa,0,
Dundas,0,
Molyneus,0,
Bois,0,
Leipzig,0,
Bruges,0,
Caracas,0,
"Ih
'",0,
Bagram,0,
Venice,0,
dundas,0,
Moscow,0,
bDixonary,0,
York,0,
kc,0,
Curzon,0,
trento,0,
Boulevard de,0,
Butler,0,
kanDahar,0,
Brazil,0,
nona,0,
cuba,0,
the West End,0,
Fitzroy,0,
Great Gaunt,0,
eUrope,0,
Montmoreucy,0,
the Ale-Verse,0,
DOorway,0,
Green avenue,0,
Rawdon,0,
Coventry,0,
Trumpet,0,
Italy,0,
Club,0,
Buckinghamshire,0,
MhZ,0,
Mountrail,0,
Gaunt,0,
Mariposa,0,
Mutila,0,
Marin,0,
Tours,0,
Jamaica,0,
Destiny,0,
Wiltshire,0,
Armageddon,0,
hai,0,
personasge,0,
Denr,0,
India,0,
Haddon Crawley,0,
quito,0,
Gulf kSmn Juan,0,
Leicester,0,
Gaunt-square,0,
Madeira,0,
Persia,0,
Christin,0,
Charlotte,0,
Africa,0,
Silenus,0,
Neapolitan,0,
ns wc,0,
Ealing,0,
HAMPSHIRE,0,
Black Bess,0,
Cannes,0,
Geography,0,
Oxonians,0,
Wittgenstein,0,
pAris,0,
St. Helena,0,
IM,0,
Borodino,0,
LOndon,0,
stueco,0,
australasia,0,
IInmpshire,0,
Saint Martin's,0,
wy,0,
Crawley,0,
Io,0,
Rector,0,
Ilcbecca,0,
the Magic Flute,0,
Cashmere,0,
Saint Jean,0,
Fairs,0,
Spoon,0,
Southampton Row,0,
Somersetshire,0,
Scotch,0,
St. Kitts,0,
Gray,0,
Great Gaunt-,0,
EL,0,
Denmark Hill,0,
Windsor,0,
Hornsey,0,
Ms'am,0,
donbas,0,
Peerage,0,
Faro,0,
LILLE,0,
"L
Series",0,
Bengal,0,
Molasses,0,
rI,0,
UK,0,
"La u
t",0,
Sehxueuelt,0,
Mulbury,0,
chnmbermaid,0,
St. Kitt's,0,
Nob,0,
Grosvenor,0,
that1,0,
Coventry Island,0,
CrAWLEY,0,
Osbaldiston,0,
Grady,0,
Park LAne,0,
City,0,
lng,0,
Iahimo,0,
US,0,
MIrs.,0,
Park lAne,0,
"Coventry
Island",0,
Troy,0,
New Gardens,0,
Prussia,0,
harriman,0,
Gcorgy,0,
Rebecn,0,
Vittoria,0,
Malaria,0,
"fell,-she",0,
Lady,0,
Long Acre,0,
Waterloo,0,
Nineveh,0,
Jupiter,0,
Edinburgh,0,
Winchester,0,
Mount Saint John,0,
Asia,0,
Sambo,0,
FIlkers,0,
"Park
Lane",0,
Cowes,0,
"the City, Sir",0,
Boulogne,0,
St. Vincent's,0,
eWe,0,
That Hampshire,0,
nursemnid,0,
Oborne,0,
In'a,0,
Mo,0,
Squills,0,
Versailles,0,
O'Dow,0,
nda,0,
Southdowu,0,
grin-'`Brazil,0,
Threadneedle,0,
DBruges,0,
Esquire,0,
St.,0,
Cork,0,
Wesleyan,0,
Esq,0,
Bront,0,
calle,0,
Scotland,0,
Hornby,0,
Minden,0,
KEepsake,0,
"han
ont",0,
East,0,
paragon,0,
Babylon,0,
ISland,0,
brussels,0,
Nassau,0,
Brighton -for Brighton,0,
Dearest George,0,
anl,0,
MOnsieur Isidor,0,
Palermo,0,
Rio Janeiro,0,
llebccca,0,
Florence,0,
P.S.,0,
South,0,
Boney,0,
Horowitz,0,
Eagles,0,
"L
II",0,
lome,0,
Desert,0,
Mmeli,0,
Brompton,0,
the County Cork,0,
Mmelin,0,
the Prince of Wales,0,
Ireland,0,
"her,-and",0,
Hants,0,
Notre,0,
Colony,0,
atlanta,0,
nhl,0,
Bulgaria,0,
Good Gol,0,
Hart Street,0,
Glenmalony,0,
Charing,0,
knowingest,0,
Vienna,0,
Georgina,0,
Frenchmen,0,
Vanity,0,
WI,0,
minsk,0,
Turkey,0,
MId-,0,
New Gaunt,0,
Aelin,0,
Mlonplaisir,0,
Elbe,0,
"-IEEE-------
-5",0,
Champaign,0,
Brunswick,0,
nicosia,0,
ambrosia,0,
llebeccn,0,
paris,0,
LA,0,
Ili,0,
Regulus,0,
Pompadour,0,
Consul,0,
Austria,0,
West Indies,0,
Ladyship,0,
"ia
1

2",0,
Old England,0,
lis cen,0,
rome,0,
Knightsbridge,0,
the City of London,0,
Ill.,0,
Mount St.,0,
"L

l
-'Y",0,
hamburg,0,
Roehampton,0,
Tomeuvesiun,0,
Jos,0,
Blenheim,0,
St. Pancras,0,
Monseineur,0,
Lorlsouthdown,0,
Rochester,0,
Fulham,0,
8he,0,
england,0,
Potentate,0,
Louis,0,
Vnuslall,0,
lIvingstone,0,
I1l,0,
County,0,
"St.
aul's",0,
Hampshire,0,
Indiana,0,
HIorroeks,0,
YANIS AIR,0,
"suffers,-and",0,
XX,0,
Methusalem,0,
Richelieu,0,
Becky,0,
Thames St.,0,
British Boulogne,0,
Schley,0,
Emm,0,
Albums,0,
Jemia,0,
Regent,0,
Holborn,0,
ST,0,
Hyle Park,0,
Pitt,0,
AI,0,
tSar,0,
Swamptown,0,
Bombay,0,
"L
AIR5",0,
West Indian,0,
YAGABOND,0,
States,0,
NoEL,0,
Sultan,0,
HIoggarty,0,
St. George's,0,
bRiggs,0,
denham,0,
Crmrthenshire,0,
Russia,0,
papa2,0,
the Valley of Diamonds,0,
Piccadilly,0,
"L
L",0,
CHATHAM,0,
Continent,0,
Yorkshire,0,
pomatum,0,
Cambridge,0,
Belgravia,0,
Creek,0,
LONDON,0,
Christchurch,0,
Greece,0,
Yon'rc,0,
Wiesbaden,0,
Ites,0,
Bedford,0,
the Bay,0,
Antlia,0,
Jemima,0,
Delaware,0,
Clapham,0,
Cheltenham,0,
the dark sea,0,
Peer,0,
ye Dob,0,
Strasburg,0,
Silicon,0,
Maraschino,0,
LE-----7s,0,
do't,0,
"Mount
St. Jolmn",0,
Jail,0,
lelia,0,
the Free City of JudenstuIt,0,
Lederlung,0,
Perigord,0,
Peterwaralin,0,
Miss.,0,
H.H.,0,
Caen,0,
brazil,0,
Inn,0,
Dayton,0,
Westminster,0,
Shylock,0,
los,0,
W1,0,
Thopsen,0,
History,0,
Coguac,0,
Bramah,0,
slc,0,
europe,0,
nan s,0,
XXII,0,
Marengo,0,
Inn of,0,
America,0,
Grays Inn,0,
bDulin,0,
Aelia,0,
Brussels,0,
bEcky,0,
piccadilly,0,
Regan,0,
St. George's Hospital,0,
Siberia,0,
Ny,0,
Loudon,0,
belgium,0,
Soutludown,0,
Linked,0,
Raton,0,
the Black Hole,0,
Roc,0,
Menelik,0,
Longwood,0,
Bulbul,0,
Chapelle,0,
Touchdown,0,
L1,0,
Stillbrook,0,
Loyola,0,
Maintenon,0,
"Amelia
j-s",0,
West India,0,
Ostend,0,
c.,0,
rawdon,0,
the Indian Hill,0,
SB,0,
china,0,
Sweden,0,
Derby,0,
MD,0,
Mars,0,
Avenues,0,
Goneril,0,
Dobbin,0,
Macmurdo,0,
Trssarenc,0,
Providence,0,
Bethesda Place,0,
Dobbsin,0,
West,0,
Sussex,0,
Ems,0,
"Stillbrook, Becky",0,
Beek,0,
inn,0,
Ricketts,0,
Gloria,0,
Cape,0,
chino,0,
nolle,0,
France,0,
"ceremony,-I",0,
seoul,0,
Bogglywollah,0,
Bromptou,0,
aMelia,0,
Dobbinu,0,
Barbar,0,
bund,0,
Madras,0,
the Russian Order of Saint Nicholas,0,
Polonia,0,
rEbecca,0,
Mt,0,
BEngal,0,
Amelia,0,
Yonder,0,
Trail,0,
Geran,0,
Soho,0,
Trafalgar,0,
Bagshot,0,
Rnwdon,0,
BEcky,0,
Portansherry,0,
know-,0,
Bullock,0,
leduc,0,
Provence,0,
Temple,0,
"OLD FIAIO0
coNtENTS",0,
Lowest,0,
Calumny,0,
Tape,0,
IL,0,
W. T.'a,0,
the New Road,0,
Calcutta,0,
Zwieback,0,
Baronet,0,
Toulon,0,
East India,0,
Pnrlinmcnt,0,
Los,0,
oman,0,
FRance,0,
the atlantic Ocean,0,
Hobbs,0,
Gardens,0,
Ill,0,
MIrs,0,
Bois de Boulogne,0,
iran,0,
Anelik,0,
Switzerland,0,
Quebec,0,
Munoz,0,
"Jos,-and",0,
Surrey,0,
St. Petersburg,0,
Alderney,0,
Gazette,0,
morocco,0,
Booterstown,0,
Denham,0,
Morocco,0,
Feasting,0,
IIammerlown,0,
Cocoa,0,
the Cannibal Islands,0,
Melia,0,
Punjab,0,
mn,0,
linendraer,0,
Lnadyship,0,
Wet,0,
Richmond,0,
C.B.,0,
Monsieur Isidor,0,
Peterwaradin,0,
guelph,0,
Baden,0,
Elba,0,
Jena,0,
Duchess,0,
Mn,0,
Brittany,0,
Moorish,0,
Shehas,0,
yakima,0,
BRIGHTON,0,
the Boule d'Or,0,
New Orleans,0,
beaux,0,
the MAdras Roads,0,
Papua,0,
St. Peter's,0,
Taiwan,0,
Pupil,0,
Lor weyne,0,
Potztauscnd-Donncrwetter,0,
"Baden
Baden",0,
St. Paul's,0,
thelwald,0,
Ile,0,
West End,0,
REbecca,0,
harwich,0,
nh pa-ages,0,
Ghent,0,
Manchester,0,
the Green of Sheba,0,
fRance,0,
Athens,0,
II.R.II,0,
Labrador,0,
Don Juan,0,
Crib,0,
Clapp,0,
Achilles,0,
Balcony,0,
Trench,0,
Hampsteud,0,
Portman-europe,0,
Shetland,0,
Ihh,0,
Paris,0,
Holland,0,
Saint Helena,0,
Cologne,0,
Orleans,0,
hBrompton,0,
Cornhill,0,
Monsieur,0,
Greenwich,0,
Naples,0,
Valencicnnes,0,
MD COIIDMTtAD,0,
Smithfield,0,
Lambeth,0,
"Kensington
Gardens",0,
uk,0,
Cape Town,0,
Chiswick,0,
the Arabian Nights,0,
Dresden,0,
niue,0,
Brentford,0,
the Same Angeles,0,
eagles,0,
Ripley,0,
Brighton,0,
India1,0,
William,0,
Nile,0,
HAmpshire,0,
WInchester,0,
Wellington,0,
d'h6te,0,
Mi,0,
St. Just,0,
Bionic,0,
La,0,
"Florence
Cape",0,
the Chickasaw Indians,0,
Elite Orleans,0,
Port,0,
Armenia,0,
Gaunt Street,0,
bastille,0,
"the West
Eul-Casting Ragg",0,
theBareet,0,
Gloving,0,
YEMEN,0,
swan,0,
Empire,0,
ks,0,
Maria,0,
SOmalia,0,
ns Crawley,0,
Pompeii,0,
Peninsula,0,
Bordeaux,0,
Kensington Gardens,0,
Belgium,0,
Japan,0,
italy,0,
HOAI,0,
trgg,0,
x--,0,
Greek Street,0,
Broadmoor,0,
Long Island,0,
Europe,0,
Thames,0,
Meejor,0,
the Latin Grammar,0,
Buxton,0,
Queen,0,
Blooms-,0,
moro,0,
Ielccca,0,
Ma'am,0,
PINETON,0,
Miss,0,
Spain,0,
Kensington,0,
Germany,0,
thou,0,
melia,0,
Magnificent,0,
Flanders,0,
Wales,0,
MIaras,0,
Bulloeks,0,
Canterbury,0,
Emelia,0,
"night,-and",0,
handkerchiefs,0,
bRompton,0,
Islington,0,
eating'and,0,
yorkshire,0,
Snmbo,0,
Wimbledon,0,
Oystherstown,0,
Isidor,0,
dEmagogue,0,
Sudbury,0,
Centre,0,
Loder,0,
Us,0,
St. James's,0,
Thavies Inn,0,
Concord,0,
the St. Leger,0,
Anglia,0,
mel,0,
Baker Street,0,
Rebecca,0,
kiss,0,
Abingdon,0,
Erbprinz,0,
whitherP,0,
TO3,0,
Albany,0,
Madame Barbecue,0,
"Lf
L",0,
Great Britain,0,
Whitefriars,0,
ark,0,
"know.-
Drive",0,
Britannia,0,
Margate,0,
Stadthnus,0,
Venus,0,
Jura,0,
the Red Book,0,
MAdame Strunpff,0,
kensington Gardens,0,
rouen,0,
Glorvinn,0,
palau,0,
Denmark,0,
the Old 9lighters',0,
Alton,0,
lie've ri,0,
Sovereigns,0,
Becky s,0,
the Duke of Orleans,0,
A20,0,
brother--,0,
motley,0,
glendale,0,
Stillbrook in,0,
eNgland,0,
tyne,0,
portsmouth,0,
Russell,0,
Manmma,0,
Boon Sentinel,0,
Salamanca,0,
the Peerage of Ireland,0,
israel,0,
Dob,0,
Camberwell,0,
Chatham,0,
colonies,0,
Serpent,0,
Curzon Street,0,
node,0,
M.P,0,
denr,0,
ny,0,
erie,0,
L W,0,
Hollyock,0,
"L
-a--",0,
China,0,
Portland,0,
the Prince Regent,0,
Medulla,0,
Cackle,0,
Debrett,0,
Corporal,0,
emirates,0,
Southampton,0,
Dolbin,0,
Rome,0,
lawton,0,
ero,0,
Sicily,0,
County Kildnre,0,
Pharaoh,0,
England,0,
Nivelle,0,
Major,0,
Chaffers,0,
realy,0,
Puppets,0,
"South Sen
Islands",0,
bOston,0,
las,0,
O'Down,0,
Fort Schwagerl,0,
kawdon,0,
Belinda,0,
WY,0,
St. John's,0,
the Rock of the School,0,
New York,0,
IILRO,0,
Pump,0,
Cecilia,0,
Saint Kitts,0,
Threadneedle Street,0,
Porky,0,
md,0,
brighton,0,
Hill,0,
"aD OIWIE
lL",0,
Bart,0,
Stilton,0,
Binkie,0,
"L
l
e.",0,
mo,0,
Bingo,0,
Wineries,0,
Hyde Park,0,
Ballinasloe,0,
Mount,0,
Maloney,0,
ROme,0,
Louis XVIII,0,
Dublin,0,
North,0,
Jabotiire,0,
Methodist,0,
Minto,0,
Devonshire,0,
Steyne,0,
Slc,0,
bRussels,0,
Munich,0,
Montmirail,0,
Iphigenia,0,
Lausanne,0,
Ilnr,0,
Sands,0,
Hull1,0,
greece,0,
EI,0,
Md,0,
southampton,0,
Londonderry,0,
IA,0,
M.P.,0,
St. Achenl,0,
the City,0,
LLxE,0,
Liverpool,0,
mustaclios,0,
LE,0,
Being,0,
Talleyrand,0,
Kangaroo,0,
Opera,0,
Titania,0,
Prague,0,
Janissaries,0,
Honneur,0,
Southampton Gaol,0,
