text,cluster,cluster_corrected
Corniche,0,
Grèce,0,
Corse,0,
S-,0,
Encore,0,
colzas,1,
"col
fl",1,
l’,1,
besogne,2,
Cigogne,2,
cigogne,2,
UN,2,
Cologne,2,
gne,2,
AH,2,
cognac,2,
ille,3,
Marseille,3,
Ille,3,
Toüt,3,
Vrillette,3,
gille,3,
Vrilleite,3,
Le tilleul,3,
Oreilles,3,
Versailles,3,
tranquille,3,
Ilsne,4,
Combien,4,
Comprendre,4,
Comptez,4,
Julien,4,
ER,4,
ca,4,
Las,5,
suis,5,
uis,5,
buis,5,
He,5,
pau,5,
brassa,6,
Tassit,6,
éotnme,6,
Lo,6,
fermeR,7,
ôrmes,7,
Jarmes,7,
collège du Havre,8,
1 Havre,8,
Pas,8,
du Havre,8,
au Havre,8,
le Havre,8,
rue du Havre,8,
e Havre,8,
sapins,8,
javelle,9,
Puiselle,9,
fille;Elle,9,
Ellé,9,
"C

Elle en savait assez",9,
commeelle,9,
Est-elle,9,
Elle-s’,9,
Pelle,9,
ELle Demeura,9,
ellE m-,9,
Chambre-aux-Demoiselles,9,
puis-elles.ne,9,
"N

Elle lui en voulut de ce mot",9,
Ellene,9,
Vaucotte,10,
sée,10,
riré,10,
Vauds,10,
coté,10,
lo-,11,
Vois-tu,11,
vois-tu,11,
Trois-Mares,11,
sais-tu,11,
Edmée,11,
bois bruni,11,
Sais-tu,11,
D|,12,
us,12,
Damas,12,
Midi,12,
amazone,12,
amais,12,
Lac,13,
huppe blanche,13,
s‘blancs.-,13,
Cargèse,13,
gelée blanche,13,
la manche,13,
bouquets,14,
fouet,14,
Lamäre,14,
eürs,14,
Quelquefois,14,
bosquet j,14,
Sitôt,15,
A,15,
Côte,15,
j’,15,
gr,16,
Était-,16,
"oh-

tier brûlait",16,
Tai,16,
taie l’,16,
semblaIt,16,
Éloignait,16,
Le Priait,16,
s’'animait,16,
agissaIt,16,
"X 
 
 
 
 
 
 J 
   
   
 AH",17,
"X 
 
 
 J 
 
 
 
 
 AH 
   
 
 J",17,
"X 
 
 
 J 
 AH",17,
"J 
   
   
 AH",17,
"J 
   
 
 
 
 
 AH",17,
"X 
 
 
 J 
 AH 
   
 X 
 
 
 J 
 X",17,
"X 
 
 
 
 
 
 
 
 J 
 AH",17,
lu,18,
etune,18,
Ts,18,
lune,18,
gémir,18,
Fuyez,18,
Chinoiïs,19,
Ia,19,
chienne Mira,19,
V',19,
Chine,19,
cn,19,
Chicorées,19,
J-,19,
surplis,20,
Lison,20,
R,20,
!,20,
ger,20,
Sonna,20,
Lise,20,
bonHiëu£,21,
temps',21,
"ER

 AH 
      
 

UNE VOIX209",21,
"AH 
   
 AH 
 
 
     
   
 
 
 
 
 
 X 
 
 J 
 

UNE VOIX155",21,
"AH 
     
 
 J 
 
 
 
 
 
 
 
 
 
 
 
 AH 
 
 
 
 
 
 
 

UNE VOIX179",21,
"X 
 
 
 AH 
 
 
 

 J 

UNE VIE 17",21,
UNE VOIX43,21,
"X 
 
 AH 
 X 
 
 J 
 
 
 
 
 
 
 J 
 X 
 
 

UNE VOIX295",21,
"AH 
 
 
 

du valet",22,
calme-toi,22,
rue du Sauvage,22,
Niolo,22,
"rue
Sauvage",22,
"or,.se",22,
Notre-Dame du Gros-Ventre,22,
Lés,22,
.F-Blle,23,
Êlle,23,
élle,23,
Folle,23,
Ajaccio,23,
Rollebosc,23,
meuse,24,
"Écu-
meuse",24,
Dors,24,
N.,24,
Jéanne,25,
Î,25,
.:JEanne,25,
chambre de Jeanne,25,
éanne,25,
Jeanné,25,
Be,25,
Remontée,26,
rs,26,
mondeet,26,
rémonie,26,
mont Riboudet,26,
Reminil,26,
"J 
   
   
   
 
 
 J 
 
 
 
 
 
 
 X",27,
"J 
 
 
 J 
   
 X 
 
 
 J 

UNE VIE 233

is",27,
"AH 
 
 J 
   
   
   
 X",27,
"AH 
 
 
 J 
 
 
 
 
 J 
 X 
 
 J 
 
 

308",27,
"X 
 
 
 AH 
 
 J 
 X 
 
 
 J 
 
 
 
 
 
 

L

 

 

rien‘à",27,
"X 
 
 J 
 X",27,
"X 
 
 
 J 
 
     
   
   
   
 X",27,
"J 
 
 J 
 
 J 
 
 

«ri",27,
"AH 
 
 
 J 
 
 
 
 
 
 
 X",27,
"X 
 
 
 J 
 
 
 
 
 J 
 X 
 
 

 

 

 

e",27,
"AH 
 
 
 
 
 
 J 
     
 
 
 
 J 
 
 
 J 
   
 
 

 

47",27,
"X 
 
 AH 
 
 

 

 J 
   
 
 J 
 
 J",27,
"AH 
   
 
 
 
 J 
 X 
 
 J 
   
 
 
 J 
 
 
 

UNE VOIX253",27,
Guettez-,28,
Gette,28,
Quänd,28,
cetté,28,
La sonnette,28,
HU,28,
Dè,29,
la Seine,29,
la Ré-,29,
Ù,29,
Fe,30,
halées,30,
É,30,
es’,30,
mélée,30,
gônflée,30,
Fection,31,
tricot,31,
tricotani,31,
Picot,31,
Jet,32,
barbu,32,
-.Je',32,
barôn,32,
emps,32,
"AH 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 

 baron",32,
larmoyer,32,
Le soleil,33,
soleil,33,
le soleil,33,
leil,33,
réveil,33,
yme,33,
Paulet,34,
voulez,34,
piéds;. Poulet,34,
Poulet,34,
Voulez,34,
souleva,34,
Évisa,35,
Lisan,35,
oh,35,
Crisange,35,
Normandie,36,
"hôtel d

Lenormand",36,
Normand,36,
Hôtel de Normandie,36,
Normande,36,
v’,37,
t’,37,
horriblement',37,
entru,37,
Dentu,37,
cntra,37,
ler,38,
nanoir,38,
lans,39,
Fans,39,
