text,cluster,cluster_corrected
Africa,0,
Fraser,0,
orient,0,
UNDERSELL,0,
Turned,0,
America,0,
& K.C.,0,
splendours crags,0,
Drakes,0,
California,0,
Dowling,0,
Sanctuary,0,
KNOW-,0,
Rebecca,0,
Mosses,0,
"Deep Valley
Mill",0,
Bastille,0,
the Deep Valley,0,
Derbyshire,0,
Blackberry,0,
THE DEEP VALLEY,0,
London Madeira,0,
Venus,0,
Molly Being,0,
inn,0,
Melford,0,
Helvellyn,0,
North-country,0,
her=,0,
in'a,0,
New Fonssr,0,
the Deep Valley «,0,
XXII,0,
most.le-,0,
East,0,
"nonsense,—ideas",0,
Scotch,0,
woodbine,0,
Henan,0,
Nurse,0,
protégée,0,
Louisa,0,
know-,0,
"by,—I",0,
Wakefield,0,
Zuxau,0,
shifting*stream,0,
Deep Valley,0,
Brotherton,0,
Tilbury Fort,0,
Paris,0,
Wnire,0,
BENEVOLENCE,0,
Deep-Valley,0,
M.D.,0,
NURSE,0,
Mill,0,
Russia,0,
Cologne,0,
Hicnranpens,0,
Loxpow,0,
Foxglove,0,
Masoxo,0,
Trembled,0,
H. SMITH,0,
ST,0,
Prentice,0,
Arctic,0,
Brussels,0,
Cretan,0,
Sophy,0,
LAYS,0,
Deep Valley Mill,0,
Singular,0,
France,0,
al,0,
Crompton,0,
morocco,0,
Fimrantox,0,
Romance,0,
ain’t,0,
Leeds,0,
Sharpen,0,
"Deep
Valley",0,
"lady,—I",0,
York,0,
Straits,0,
"boaster,—I",0,
earth,0,
Warwick,0,
"Derby-
shire",0,
Esq,0,
Grafton,0,
make’me,0,
Kingdom,0,
Lindens,0,
pinery,0,
Oxford,0,
Turkey,0,
Golconda,0,
Germany,0,
Kuzzicnasit,0,
PLAIN STATEMENT,0,
Sound,0,
Neckerby,0,
Providence,0,
Italy,0,
LONDON,0,
Halifax,0,
Domenichino,0,
Mexico,0,
Charlotte,0,
the brook,0,
the ivory brow,0,
n’t,0,
premises,0,
Spain,0,
Lodge,0,
Organ,0,
florence,0,
Anuincrox,0,
Britain,0,
"you,—I",0,
Devenevx,0,
Boston,0,
AMERICA,0,
never.should,0,
Melford Park,0,
Artist,0,
Europe,0,
Nice,0,
St. Mary's,0,
WELLINGTON,0,
Madeira,0,
Kidderminster,0,
Aghleigh,0,
thereon,0,
Great Britain,0,
Downes,0,
what~,0,
Royal,0,
WARREN,0,
the Kingdom,0,
Fromé,0,
London,0,
S.C.,0,
MR,0,
Musmy,0,
Bretherton,0,
Howley,0,
Tisn’t,0,
Bradford,0,
the Emerald Isle,0,
Booming,0,
Tis Africa,0,
Amistrong,0,
the Deep Valley Mill,0,
VALLEY,0,
Saxony,0,
china,0,
Grasses,0,
Austria,0,
Nurse Trembled,0,
Crockley,0,
FRANCE,0,
Southern Reg,0,
Yorkshire,0,
La,0,
St. Mary’s,0,
the Holy Virgin,0,
England,1,
me!—and,1,
Highland,1,
kind'and,1,
Blankshire,1,
Lancashire,1,
Lancasbire,1,
Flanders,1,
WESTMORELAND,1,
Scotland,1,
Poland,1,
SCOTLAND,1,
Holy Lane,1,
IRELAND,1,
Highlandloch,1,
ENGLAND,1,
Westmoreland,1,
