text,cluster,cluster_corrected
Riez,0,
B,0,
réserve de la Rose,0,
irons politiquer,0,
Las,0,
besogne,0,
Manot,0,
État,0,
Savoyard,0,
réserve des furolles,0,
Nom-de-Nom,0,
dragon,0,
Venez,0,
Entendez,0,
Sortez,0,
fontaine Sainte-Radegonde,0,
MOISSON,0,
Alger,0,
franciers,0,
Notre église,0,
là-bas,0,
Paris,0,
Jeanneton,0,
Jure,0,
T'arrêteras-tu ?,1,
Est,0,
lune,0,
Malicieuse,0,
Tiens,0,
Bah,0,
Chanvriers,0,
montagne blanche,0,
la France,0,
Bérénice,0,
Clarisse,0,
Jean-Claude,0,
Lambin,0,
couseuses,0,
M,0,
Conte,0,
Ch,0,
mouchez,0,
Crois-tu,1,
Allez,0,
As-tu,1,
Tais-toi,1,
Cassiopée,0,
Cachez,0,
Perpétue,0,
Dizy,0,
péché de calomnie,0,
Poulains,0,
Norine,0,
Franciers,0,
As-tu vu le,1,
Tournez,0,
Morlinval,0,
Figurez,0,
Avez,0,
Faut,0,
Norine Duclos,0,
Notre médecin,0,
Parlons,0,
gars Denis,0,
Jugez,0,
Sens-tu,1,
Auriez,0,
couvent Brugnon,0,
Frotte,0,
de France,0,
Hommes-sans-Têtes,1,
Sitôt,0,
M',0,
Carrière-Fondue,0,
Vierge,0,
Reviendront,0,
sauta,0,
SOUHAITS,0,
Céran,0,
Palais-Royal,0,
la Remy,0,
Jeacquet,0,
colonne Vendôme,0,
émotionnée,0,
Autrefois,0,
bras-le-corps,0,
parigot,0,
buis,0,
Bassette,0,
Tâche,0,
Toinon,0,
brin,0,
per labia,0,
Garde-les,0,
bah,0,
calomnie,0,
terre,0,
Parisien,0,
Défends-toi,1,
croyez-en moi,0,
Armandine,0,
Vénus,0,
mitan-côte,0,
Vieux,0,
Allons,0,
Pourvu,0,
Agréez,0,
Désirée,0,
Vermand,0,
VI,0,
Adonc,0,
siffle Médor,0,
Oui-da,0,
Parisiens,0,
Crachez,0,
Morlincourt,0,
Saint-Quentin,0,
Devise,0,
réserve de monsieur le curé,0,
tranquille,0,
voulez,0,
boursicaut,0,
Favette,0,
J',0,
Retiens,0,
Fallut,0,
sou,0,
Maria,0,
Chantez,0,
Sauvez,0,
Rose,0,
Cellier,0,
vois-tu,1,
Craintifs,0,
Tenez,0,
cainte,0,
Saint-Brunelle,0,
Pourront,0,
Tour,0,
du Nord,0,
