text,cluster,cluster_corrected
Muette,0,
État italien,0,
Suresnes,0,
Courbée,0,
Curieuse,0,
barcarolle,0,
bruni,0,
boiserie,0,
Réfléchis,0,
besogne nobiliaire,0,
Corinthe,0,
baie du houx,0,
État,0,
Ève,0,
Passy,0,
Que veux-tu,0,
Mont-Valérien,0,
Que vas-tu,0,
jardin du Luxembourg,0,
Italie,0,
tulle,0,
rue de l'Ancienne-Comédie,0,
Rouen,0,
Bengale,0,
Grenade,0,
Entendez,0,
Venez,0,
Wurtemberg,0,
Grèce,0,
l'Oise,0,
Rome,0,
Italien,0,
Rozée,0,
Anzin,0,
gare tintante,0,
Paris,0,
Werther,0,
Messine,0,
Maintenant,0,
Suisse,0,
Atlas,0,
Sabine,0,
Est,0,
Du soleil,0,
rue de Tournon,0,
jais,0,
J'ai Pierre,0,
de Ferney,0,
soleil,0,
lune,0,
Dépêchez,0,
au Louvre,0,
d'Italie,0,
Bois,0,
Apaisée,0,
Quelquefois,0,
Sensible,0,
la France,0,
Sèvres,0,
de Saxe,0,
Obstinée,0,
Laisse,0,
Rentrée,0,
Sentez,0,
feuillage du Luxembourg,0,
Tournon,0,
Marsan,0,
vert-de-gris,0,
Florence,0,
Quittez,0,
Clichy,0,
Bourgogne,0,
colombes,0,
Allez,0,
château de l'Oise,0,
Pologne,0,
de la Seine,0,
Tais-toi,0,
Penché,0,
nervosités,0,
– tu vois,0,
massif de myosotis,0,
Vosges,0,
Isolée,0,
Pas,0,
Naples,0,
répondrez,0,
Égypte,0,
Lausanne,0,
Alsace,0,
Touraine,0,
Tolède,0,
de France,0,
jura,0,
Collège de France,0,
l'Espagne,0,
Retombant,0,
Anglais,0,
château des Bruyères,0,
Louvre,0,
Anatolie,0,
Bruyères,0,
mer d'Azow,0,
menthe,0,
rue de,0,
Nancy,0,
abêti,0,
Allemagne,0,
mer froide,0,
Elseneur,0,
Cordoue,0,
Partez,0,
Fontenay,0,
du Louvre,0,
Assise,0,
Asie Mineure,0,
Versailles,0,
Étonnante,0,
Ferney,0,
Seine,0,
Agrigente,0,
Vienne,0,
alourdie,0,
jardin des Vosges,0,
VI,0,
Indes,0,
Hollande,0,
Bois de Boulogne,0,
Genève,0,
tranquille,0,
Luxembourg,0,
rue Jean-Bart,0,
Mossoul,0,
Remontée,0,
Séville,0,
J',0,
Dauphiné,0,
Michelet,0,
l'Italie,0,
Berlin,0,
Bohême,0,
Chantez,0,
la Seine,0,
Bonjour,0,
Ô soleil,0,
vois-tu,0,
cymbalaire,0,
éraillées,0,
Saxe,0,
Tyrol,0,
boules-de-neige,0,
Gênes,0,
Saint-Cloud,0,
Oise,0,
Voyons,0,
Trocadéro,0,
Derrière,0,
