text,cluster,cluster_corrected
"Clarisse

Manot",0,
Las,0,
"È""{'f",0,
besogne,0,
Martincourt,0,
.—ÎL,0,
lincourt,0,
Noorﬁsons,0,
Tour—,0,
prend—,0,
démo—,0,
donné—,0,
u,0,
Î'Ï,0,
N011,0,
quatre—,0,
"de-

nière",0,
I,0,
peau—,0,
êt1e,0,
Saint—anelle,0,
entr—,0,
& —-.,0,
Alger,0,
Brunelle,0,
Carrière—Fondue,0,
pe+,0,
Î,0,
Brünelle,0,
quatre—vingts,0,
Paris,0,
"95

gagjnons",0,
sufﬁ—-,0,
JT_.Ii;r-,0,
Combien,0,
Mor—,0,
-—.,0,
Courcz,0,
"..-» J_.n

faire des meilleurs soldats",0,
\Î,0,
Q,0,
gr -»«_—.,0,
dandi—,0,
Ïépêtani,0,
Bah,0,
ÜÜA4.P,0,
boule—,0,
-'A -4—. -,0,
Il',0,
FILMÇ,0,
Basstnrez,0,
u—,0,
ArriVe,0,
aix,0,
Notre maire,0,
prﬁt,0,
-‘—-N.,0,
la.—,0,
lait—,0,
Ï-l_lorücourt,0,
couragement,0,
"VII

ÏÇ",0,
v-,0,
As-tu,0,
Cassiopée,0,
belle—mère,0,
renon—,0,
———-,0,
ix,0,
w—,0,
I_l,0,
Notre médecin,0,
a—,0,
Voilä,0,
lü’,0,
Pas,0,
Seuil-,0,
chanvrières,0,
Gaia—,0,
VILLAGE,0,
Er,0,
brava—-,0,
Frotte,0,
Sitôt,0,
dﬁn,0,
Sure,0,
Moronval,0,
calomnie—,0,
J.--—.,0,
W,0,
.—n,0,
ﬁdirais,0,
colonne Vendôme,0,
H.,0,
b_—_._,0,
"25

  
    
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
   

—",0,
buis,0,
Jàd4n—A.c_'_——I&———u,0,
V‘nez,0,
i__1,0,
u-1,0,
.»*'3ÿ(ä,0,
Craintif‘s,0,
",-",0,
"-«.-.«,»w_,æw",0,
Norine s’,0,
.———-—-———,0,
Votre,0,
obam—,0,
Sens,0,
Voilà,0,
Berger,0,
Crier,0,
graines,0,
vo,0,
"Rose,.dit",0,
—elle,0,
déjeu—,0,
t’,0,
Allons,0,
AVGb,0,
c-.--,0,
Reste,0,
calme—,0,
Saint—Brunelle!,0,
Devise,0,
réserve de monsieur le curé,0,
Œ,0,
I C.,0,
Bose,0,
reconnais—,0,
oÏLe,0,
glise,0,
usqu’,0,
Maria,0,
trav,0,
répon—,0,
.F° :,0,
courtil de Nordine,0,
Çä,0,
Tenez,0,
Beur,0,
brava—,0,
endom—,0,
tour—,0,
LH,0,
endur—,0,
l.âiïJÏ.—.Ü.Ë,0,
Riez,0,
renom—,0,
idée—,0,
Soyez,0,
Wm-,0,
A l’,0,
",-.....",0,
Manot,0,
v.ü;ä,0,
ça t’,0,
De l’,0,
déve—,0,
É,0,
!,0,
"Jamais -
les réponses de la",0,
Saint—Brunelle,0,
dC—,0,
qu’,0,
ÎÏ,0,
l.,0,
.____,0,
m1,0,
"nu—
méro cent cinquante",0,
caba—,0,
III,0,
boursi—,0,
pour—,0,
Vêndœ,0,
—'-,0,
.:,0,
orga—,0,
TOuff,0,
"la France!

Ah!",0,
"M,9_N v.u",0,
.__———.n,0,
VILLAGE-,0,
"JÆ’,F——Er",0,
s’,0,
Clarisse,0,
.1-,0,
u;gr,0,
Fùt—ce!,0,
quelque—,0,
sonne—,0,
Plæ,0,
Basset,0,
ger,0,
jusqu’,0,
f|—,0,
‘tp,0,
._.“-—4,0,
.=,0,
"z.;,_f",0,
péché de calomnie,0,
d’,0,
vis pa—,0,
h——bä.—,0,
débour—,0,
-M’,0,
empli—,0,
A'Ï,0,
Parlons,0,
Avez,0,
Sois,0,
Û- v,0,
ÏÊ,0,
Tie‘ns,0,
fontaine Sainte—Radegonde,0,
goguenar—,0,
"ot—""w",0,
àAvez,0,
atté—,0,
Mv;._w:_—__æ—.,0,
Garde—les,0,
Mah,0,
Parce,0,
Céret,0,
—— C’,0,
P|,0,
Bemblay,0,
.\,0,
Blﬂë,0,
la Remy,0,
rades,0,
.--,0,
votre che—-,0,
Wær,0,
hugues—,0,
Wﬂïïﬁfüç_ä,0,
empar—,0,
.q-._-,0,
mute—,0,
"J.:,;-.r",0,
se—,0,
4 o;-.-,0,
Doro—,0,
M’,0,
.d,0,
".

Cinq feuilles",0,
çbogie_s,0,
ﬂrm,0,
Saint—Quentin,0,
A,0,
r'=,0,
Alerte-,0,
furol—,0,
indiffé—,0,
ge—,0,
Morlincourt,0,
æoye_p,0,
——,0,
Y-7,0,
J.;.,0,
Œ',0,
ça n’,0,
passe—la,0,
Fallut,0,
vien—,0,
Norine l’,0,
j’,0,
A J.;.,0,
état,0,
Crois,0,
È,0,
ressouvenez—,0,
vou—-,0,
L’,0,
Fran—,0,
"Mor—-
linval",0,
B,0,
m’,0,
Vans,0,
"4--___ -

140 MON",0,
V’,0,
v-w—— -,0,
État,0,
Savoyard,0,
Oui—da!,0,
-——-,0,
"Î:-"".f",0,
épar—,0,
Venez,0,
Â,0,
ÎÊ-',0,
senæcieuse—,0,
Sortez,0,
masoarades,0,
reve—,0,
Cadet Larnbin,0,
M_ON,0,
Çqu',0,
M_ON VILLAGE,0,
Notre église,0,
en',0,
Je m’attends,0,
".,-___",0,
Tais—toi,0,
grande—,0,
-.-,0,
pres—,0,
"l

-",0,
journelle—,0,
feu1,0,
-‘3=7,0,
Nord,0,
—s«—i,0,
bégueu—,0,
pari—,0,
Maﬁdine,0,
z.r v,0,
"Saint—
Brunelle",0,
Lambin,0,
—on,0,
plus—,0,
F,0,
couseuses,0,
M,0,
Conte,0,
æst-tœ,0,
tag-nes,0,
m‘éÂ-î,0,
chacun—,0,
".—_.,__.4",0,
TE‘M,0,
contribù—,0,
