text,cluster,cluster_corrected
couver—,0,
élas—,0,
le philosophe—,0,
Caen,0,
aaa—‘a,0,
Bais,0,
bivouaquerai,0,
Versailles,0,
Bepondez,0,
gentils—,0,
.:,0,
Apartle,0,
aitle bas du visage,0,
pa110ns,0,
Risque,0,
IHV!ÈR.IQ,0,
J umonville,0,
Bouillon,0,
Aigle—Volant,0,
Vv',0,
c’,0,
Placée,0,
._._._,0,
"_.,",0,
Amérique du Nord,0,
"Iam-n.

saire",0,
temporaire—,0,
bois-bm‘tlüs,0,
Cou1,0,
Dieppe,0,
baie d’Hudson,0,
Le bois-brûlé,0,
ä'_;.,0,
s‘essuy',0,
Eh bieni,0,
nil-ant,0,
Françaises,0,
peut—,0,
Attendons,0,
rivière,0,
L’Aigle-Voluul,0,
uuwçW’«W,0,
B,0,
S',0,
Tiens,0,
moin—,0,
._—,0,
nuancés de gris,0,
Peut—,0,
snlnunt,0,
Louisl-Louisi,0,
Soldat,0,
courti—,0,
L E B 1 V I È,0,
Asie,0,
L’Iiidien,0,
Corne-bœuf !,0,
impa—,0,
alÏreux,0,
jurerais,0,
Manongahéla,0,
Curieux,0,
acca—,0,
depart,0,
conser—,0,
vie!.,0,
L’,0,
.'ètle,0,
Doué,0,
Maishâtez,0,
cont1ai1e,0,
.HMgÇ—1,0,
s’aﬁ'aissa,0,
l‘en,0,
Yankées,0,
Partout,0,
si—,0,
Ogre,0,
u«egvæ,0,
Arrivés,0,
Anticosti,0,
"rivière de
Montmorency",0,
lâche—,0,
Vire,0,
Gaudebec,0,
silen—,0,
"tais-tu p1endre?

—",0,
nw.;s,0,
Posant,0,
Renard— B,0,
:>,0,
Fumerons-,0,
L‘Opos—,0,
gvvm,0,
mer 51,0,
s’exprimer,0,
Ah,0,
toldos,0,
expo—,0,
Louisl-,0,
É chasseur,0,
queie vienne,0,
.—n,0,
difﬁculté,0,
châtelaine de Maleval,0,
vrﬂnege-WŒW,0,
sn,0,
repré—,0,
"la_,_fon-",0,
Reprmlucﬁon,0,
Rassurez,0,
négli—,0,
la‘suivre,0,
Tes,0,
É confortable,0,
"bois

Du",0,
reve—,0,
Français,0,
lune,0,
And1é,0,
quatre—vingts,0,
A,0,
terre,0,
"de
Bois—Brûlé",0,
mvu‘1nn,0,
Luv,0,
viiiage,0,
",,A.A.",0,
êt1è,0,
1elever,0,
Dame,0,
vigi—,0,
apprendrez,0,
ou‘r,0,
Louisiane,0,
remédierà,0,
çal s‘écria,0,
Accidenté,0,
Be1,0,
cap du Chat,0,
«.w-£v,0,
.____-,0,
Bois—Brûlé,0,
Gholula,0,
Rameau-,0,
—— Non,0,
retou1,0,
place de nolre daim,0,
ta1de1en,0,
wwæ4W,0,
ma1t1,0,
l‘arbre,0,
"RIVIÈRE

—",0,
nonchalam—,0,
moi,0,
Lo,0,
Européens,0,
vallée de l’,0,
Ceux-,0,
couVraient,0,
coin—,0,
tue1,0,
alluma,0,
ärææwr—,0,
wampums,0,
"discré—
| tion",0,
Revenons,0,
Î ’ ',0,
Œ,0,
Nick,0,
Procrit,0,
di1e,0,
l33,0,
Prends,0,
Bois-Brûlés,0,
horizon—,0,
Québec,0,
Répondez,0,
Marches,0,
Sauvez-le,0,
Arrivés la,0,
-Ï,0,
"de
Couleuvre",0,
reconnaissez—,0,
ﬂeuve Saint—Laurent,0,
aﬁ‘reuse,0,
Léoua,0,
cette1nde,0,
Marigots,0,
chasseu,0,
consi—,0,
Ï —J ai lutté,0,
._.,0,
Bientôt,0,
commeun,0,
Les,0,
coniact,0,
ilsl’,0,
Vousivoyez,0,
jusqu’,0,
Râmean-,0,
Fuyez,0,
d.,0,
.*.i,0,
chasseu1,0,
toldos indiens,0,
ﬁnit,0,
Formé,0,
Grand—Esprit,0,
æ—«wà,0,
Doucement,0,
Parlez,0,
"}

—",0,
io,0,
Vin gt-dix,0,
Gmu«‘um,0,
la Belle-Rivière,1,
Interrogez,0,
fort Ndccssité,0,
J ',0,
.F,0,
souﬁ‘ert,0,
Visages—Pâles,0,
