text,cluster,cluster_corrected
crois,0,
V'escalier,0,
pre,0,
J1,0,
"AH 
 
 X",0,
Océan,0,
alle,0,
ieau,0,
"J 
 AH 
 X",0,
Demain-,0,
Es,0,
Cargèse,0,
Fer,0,
Jeanné,0,
ournée,0,
agonie,0,
au Havre,0,
EH,0,
sais-tu,0,
Verneuil,0,
à-,0,
Bastia,0,
Ilsne,0,
"VEUX

Une grosse femme",0,
Ou,0,
cher,0,
AImait-,0,
Faire,0,
Suisse,0,
VOIX229,0,
Toüt,0,
j.sensà,0,
Roi-Louis,0,
Gette,0,
Réponds,0,
Ils’,0,
surfabeno,0,
Chinoiïs,0,
Corse,0,
yme,0,
Coutelier,0,
ombrE,0,
Blesséos,0,
Chambre-aux-Demoiselles,0,
Moi,0,
cueillie,0,
recut,0,
"J 
 AH 
 AH",0,
Étre,0,
malaDe’,0,
pays qu’,0,
jusqu’,0,
Vaucotte,0,
Cria-,0,
Yport,0,
Gao,0,
S,0,
"UNE VOIX267

   
 AH 
 
 
 
 
 
 
 J 
 
 
 
 
 
 
 J 

../: Qu'est-ce que je deviendrai",0,
S'explique,0,
ferme d’Életot,0,
Ltorturée,0,
d2,0,
Brise-,0,
ucune,0,
mon-beau-frère,0,
vallon sauvage d'Ota,0,
Normand,0,
es’,0,
Haït,0,
moiselle de la Roche-Aubert,0,
Rosalie,0,
Barbes,0,
Damas,0,
CE,0,
Tai,0,
Jardin,0,
Bassolle,0,
"J 
   
 
 
 
 
 AH",0,
lJulién,0,
Î,0,
uillon,0,
É,0,
Lac,0,
"sur-

 
 
 
 
 AH 
   
 X",0,
Ellé,0,
cntra,0,
"| |

Hauts",0,
sen,0,
Corniche,0,
Après-,0,
venirs,0,
Jui,0,
Sachez,0,
He,0,
Étouvent,0,
Élança,0,
riseville,0,
automne’,0,
Crisange,0,
bosquet,0,
Elle,0,
amazone,0,
Bourse,0,
Mira,0,
Côte,0,
"rue
Sauvage",0,
UN,0,
naie,0,
savez,0,
Religion,0,
rue du Sauvage,0,
iand,0,
Lemaire,0,
rivige,0,
Provence,0,
Hé-,0,
"pays de
L tout parsemée",0,
ge,0,
sernaiñes,0,
Lu,0,
"S

Elie",0,
"AH 
 
 
 J 
   
   
 X",0,
Croquerat,0,
Lomme,0,
vert-de-gris,0,
Coup,0,
"couvent

de Versailles",0,
"Tue
oo Mais ta mère n’",0,
Sainte-Hélène,0,
Savez,0,
ner,0,
Dour,0,
du Havre,0,
Fr bornme,0,
jeta,0,
Heure-,0,
"AH 
     
 
 J 
 
 
 
 
 
 
 
 
 
 
 
 AH 
 
 
 
 
 
 
 

UNE VOIX179",0,
ongeur,0,
s’'enfoncer,0,
Vrilleite,0,
rs,0,
gille,0,
"au-

 
 
 
 X",0,
Répondez,0,
Marquis,0,
hümains,0,
Trois-Mares,0,
z0n€,0,
Rouen,0,
Pouvait,0,
gônflée,0,
phare de Fécamp,0,
la Seine,0,
Piana,0,
Batteviile,0,
fort rouge,0,
rémonie,0,
Re-je-regarDE,0,
EtJeannes’,0,
I,0,
ceLA,0,
e Havre,0,
golfe de Sagone,0,
alluma,0,
A comtesse,0,
honteuse,0,
anca,0,
calmé,0,
Ileutmème,0,
