text,cluster,cluster_corrected
Julho,0,
Iobo,0,
Trigueiros,0,
Santa Virgem,0,
Naio tenho zaide,0,
"Pimen-
tel de",0,
estrepito,0,
"Eterna
Dor",0,
melha,0,
pondia,0,
Ve,0,
Auele,0,
Parece-me,0,
Junho,0,
"Nossa
Senhora",0,
"rg1IN,1III",0,
Gosta,0,
presenga,0,
Dassara,0,
Sousa,0,
"c
crcia",0,
revelagcoes,0,
"tam-
bores",0,
deio,0,
Alegros,0,
"casa da
snr",0,
Sauide,0,
Josefal,0,
Acen-,0,
Olhava,0,
Jodia,0,
Oficio,0,
Ceu,0,
funestol,0,
"ma
caminho",0,
Via,0,
Tragou,0,
pe da cama,0,
VY,0,
hoie,0,
L2,0,
movels,0,
Teles alfaiate.- Ai,0,
Parabens,0,
proxima,0,
permanceceu taio,0,
snr D. Josefa Dias-,0,
Iembra-te,0,
Lis-,0,
gute,0,
Miserico6rdia,0,
"Amaro
compIetara",0,
Ndo,0,
Sempre,0,
Silverio,0,
taciturnidade dos santos,0,
Li,0,
Calafates,0,
aeguda,0,
Joo,0,
Ricogca,0,
Rosa,0,
Uoa,0,
Pareceu-,0,
Tremer,0,
deserta,0,
braco de Joio Eduardo,0,
peco.-,0,
controvrsia,0,
Coitadinhal,0,
Parou,0,
"Guedes
gue",0,
"pe da
cama",0,
Padre-Nossos,0,
I.baninho3,0,
Iar,0,
maos,0,
Nada,0,
Estimava,0,
furta,0,
Baldeschi,0,
Lembraram-lhe,0,
Iendo,0,
lgrimas,0,
reeaco,0,
Piedade,0,
"Ccul
Bela",0,
Valadares,0,
Crcdo,0,
tndiasl,0,
hostia redonda,0,
i beber1,0,
"Io
sio
oIIE",0,
Fechou,0,
pirozinho,0,
Tenkio,0,
Instava,0,
caixa do rape,0,
"Miseric6ordia,-e",0,
Legiao de Honra destruido.l,0,
baboso,0,
coitaa,0,
o6,0,
Lethes,0,
Brevlario,0,
Nossa Senhora,0,
Persevere,0,
Quero,0,
"Deus
t-",0,
PolLeLinterno,0,
"sinei-
ros",0,
Inglaterra,0,
UCTIITEU,0,
amanha,0,
Joanita,0,
Aucla,0,
bom Ferraio,0,
Ia-lhe,0,
Janelas,0,
ES,0,
Salve-Rainhas,0,
falandocom inuietacao,0,
Brcsil,0,
"Agos-
tinlho",0,
Paradou,0,
entisicando,0,
Catio,0,
Pode-lhe,0,
bom Silverio,0,
PR MAnRO,0,
Comendador de Cristo,0,
truzl,0,
varoes,0,
"bom
Marques",0,
Agui,0,
Abria,0,
III--0,0,
mao cheia,0,
pavor,0,
"Sao da Encar-
nacao",0,
Ohl,0,
Se Ihe,0,
vTas,0,
Credo,0,
Vieia,0,
Novaisitos,0,
bergco,0,
o Cristo,0,
Virgens,0,
brageo,0,
Gamacho,0,
Chafariz,0,
Ate,0,
graca,0,
parocozinho,0,
VInha,0,
ambicoes,0,
Dregao,0,
Quereria,0,
acgao,0,
comogao,0,
padre-mestrel-,0,
UR,0,
consolagcoes,0,
burrol,0,
Distritol,0,
Estado,0,
alecrim,0,
Dcus,0,
Algarve,0,
rnor,0,
minha senhora,0,
legalmentc,0,
"Portol
Natario",0,
"Peni-
tencia",0,
Outra-Banda,0,
BIbDi,0,
Fumaca,0,
Alcobaea,0,
MI,0,
Refugiada,0,
Circeo,0,
pstl Eh lal,0,
Adian-,0,
"Santissimo
Sacramento",0,
"Agos-
tinho",0,
Sabes,0,
criatural,0,
morera dum aneurisma,0,
Amclia,0,
ariastlcn,0,
tenhal,0,
dir-lim,0,
"Santa Joana
de Aveiro",0,
ps,0,
Soberba,0,
Viera,0,
Gertruudinhas,0,
Nagcao,0,
Comecava,0,
jai ca,0,
Tres,0,
iberall,0,
Sousas,0,
Eu u2ro0 ve,0,
Ruca,0,
Ceu nao findava.- sOnde,0,
saia branca,0,
Aimelia,0,
AAG,0,
Aclia,0,
Chateaubriand,0,
Morais,0,
Cre,0,
Deus,0,
Poco das Bentas,0,
Enfim,0,
Comu-,0,
Faco,0,
EE3,0,
Dassos,0,
Caspitel,0,
"igreja do Senhorl-
exclamou D. Maria da Assuncaio",0,
Proletariado,0,
chan-,0,
Ehtao,0,
Trento,0,
Esfregava,0,
Franga,0,
Longuinhos,0,
Con-,0,
Macas,0,
Quando Amaro,0,
Mlisericordia,0,
Alto la,0,
Semprel-,0,
Terreiro,0,
"s6
sensagao",0,
Aquilo,0,
st do Domingos,0,
Brincadeiras,0,
satisfagao,0,
necessarlo,0,
Vaz,0,
Chateau-,0,
"Santo Inaiciol
Bendito",0,
Hoe est,0,
Inas,0,
"Totol
- Li",0,
Inimigo,0,
Baixa,0,
Tolicesl-,0,
Ola,0,
Caminho,0,
Simpatia,0,
contaeto,0,
senhor conego,0,
Riram,0,
Versalhes,0,
Pre,0,
Voe do Distrito,0,
Pacienclal,0,
conego Dias,0,
Riam,0,
Amparo,0,
Razaol,0,
roxO,0,
Domine,0,
Iaia,0,
Ourem,0,
Cordeiro Pascal,0,
Carcavelos,0,
prazentea,0,
pilar branco,0,
Vera,0,
XI,0,
"A21
O0IyI",0,
excitagac,0,
abragcar,0,
alegre,0,
Voz do Distrito,0,
manhai,0,
suiei,0,
descaia,0,
Sd,0,
Carocho,0,
Fel,0,
Casamento,0,
"pe da casa do fer-
reiro",0,
Via-Clara,0,
INtI,0,
Mr0,0,
azfama,0,
Gouveia,0,
Caia-me,0,
Arfava,0,
dim,0,
Esguclhas,0,
Impunham-Ihe,0,
Caminhante,0,
Joaol,0,
Lai,0,
Caiu,0,
Sanchcs,0,
CARNE,0,
Ge-,0,
rouba,0,
moeo,0,
Breviariol,0,
Expe-,0,
Ternel,0,
Poials,0,
Lciria,0,
concepgeoes dum,0,
Jerusalem,0,
Trigueira,0,
"apa-
nhando",0,
AA3,0,
religiao,0,
Ameliazita,0,
Ses,0,
Calvirio,0,
chio,0,
devogc6es,0,
ceiazinha,0,
Anaro,0,
Praga,0,
Receru-,0,
seminario,0,
cabeea baixa,0,
LeaileEe,0,
Vista-,0,
Diga-me 1al Traste,0,
ourelo,0,
cste,0,
Acabou-se-pensava-nao,0,
casaste,0,
Saio,0,
pos o pe,0,
Ah,0,
Ltender,0,
Impossibilis,0,
ASSOMOlR,0,
padrce Amaro,0,
gadlo,0,
Rio,0,
Campos,0,
Infamel,0,
Sintra,0,
uss,0,
--- Obrigado,0,
Tanelro,0,
Pudera,0,
ca,0,
falardo,0,
Escute,0,
Imas,0,
cigarros.-,0,
impaciencia.-,0,
necessairio,0,
Imagine,0,
A-,0,
Joao das hiscas de cgarr,0,
bispo diz- serds,0,
Lem-,0,
"Se-
nhor",0,
pe da mae,0,
"Amparo
da botica",0,
CRIII,0,
Quc,0,
la vait Tem sade,0,
impaciencia,0,
Caia,0,
Santa da Arregaca,0,
Avelhadol,0,
Mataram-me,0,
Del,0,
Bispo,0,
Acabe,0,
Osorio,0,
Europa,0,
S. Joa-,0,
L,0,
Ihes,0,
Agostinha,0,
Feirao,0,
Mendesl-,0,
a Toto6-e,0,
Sul-,0,
Bem,0,
Alchntara,0,
Raquitico,0,
Natario-,0,
Diirio Popular,0,
Brasil,0,
"Pano-
rama",0,
Padre,0,
Ierocidade,0,
Olai,0,
Mau,0,
Olhei,0,
Pelxoto,0,
Fe-lhe,0,
Dassaro,0,
Natario.- Leia,0,
cantochao,0,
Conheci,0,
Posso,0,
Tenho,0,
Ameliazinhal,0,
oMTas,0,
"Leirial
-- Bem",0,
U1i DO,0,
Amdlia,0,
