text,cluster,cluster_corrected
Consentez,-1,
Que désires-tu de moi,-1,
besogne,-1,
Petit-Fort,-1,
Prends,-1,
Es-tu fou,-1,
Nouvelle-France,-1,
Bois-Tracy,-1,
loyauté,-1,
pyramides de Cholula,-1,
Londres,-1,
Attendons-les,-1,
I,-1,
Européens,-1,
créances,-1,
Coulon de Villiers,-1,
Venez,-1,
Caen,-1,
Arrivés,-1,
châtelaine de Maleval,-1,
Albion,-1,
bivouaquerai,-1,
Manonghahela,-1,
Encouragés,-1,
Dinwidie,-1,
Comptez,-1,
Abandonnez-les,-1,
Que veux-tu dire,-1,
Sicile,-1,
VII,-1,
Paris,-1,
Manongahela,-1,
Karnac,-1,
Jan-Pol le Proscrit,-1,
Terre Sainte,-1,
Manongohela,-1,
alluma,-1,
Charmante,-1,
Déjeunons,-1,
Nouvelle-Orléans,-1,
vivais,-1,
Combien,-1,
Fort bien,-1,
Guyenne,-1,
Explique-toi,-1,
Caudebec,-1,
Grande,-1,
Jean-Pol,-1,
Beauregard,-1,
Indien Belaware,-1,
lune,-1,
Ajoutez,-1,
Manongahéla,-1,
Observez,-1,
Nord,-1,
Cher,-1,
Croyez,-1,
tournai,-1,
Sommes,-1,
Êtes,-1,
fleuve Saint-Laurent,-1,
Laisse,-1,
balles,-1,
Indien,-1,
Kayélon,-1,
Interrogez,-1,
Pittsbourg,-1,
monts Alleghanys,-1,
Quittez,-1,
IV,-1,
Telles,-1,
Peaux-Rouges,-1,
Pardieu,-1,
brave Bois-Brûlé,-1,
Asie,-1,
Canada,-1,
Où logez,-1,
Vêtu,-1,
Villiers,-1,
Précédez-moi,-1,
sachet,-1,
New-York,-1,
Eoah,-1,
Mille,-1,
Le Renard-Bleu,-1,
Le Saint-Laurent,-1,
Faut,-1,
Ahan,-1,
Pas,-1,
Anjou,-1,
baie d'Hudson,-1,
Sonne,-1,
Och,-1,
Angèle,-1,
Jusque,-1,
Ouais,-1,
remettez-le-moi,-1,
escarboucles,-1,
Bordeaux,-1,
Dieppe,-1,
jura,-1,
de France,-1,
As-tu faim,-1,
Luy,-1,
Absolument,-1,
Huron,-1,
cap du Chat,-1,
Rapportez,-1,
Où,-1,
Anglais,-1,
Châteaux-Blancs,-1,
Vire,-1,
Soit,-1,
Washington,-1,
Canadien Berger,-1,
Que voulez-vous,-1,
Grigny,-1,
Ponce-Pilate,-1,
château de Beauregard,-1,
Bas,-1,
bah,-1,
Restez,-1,
Arriverons,-1,
Votre,-1,
Parisien,-1,
pic,-1,
Riche,-1,
Berger,-1,
torches de bois-chandelle,-1,
Ferney,-1,
Ranulfe,-1,
Allons,-1,
Ravageuse,-1,
croyez-le bien,-1,
mienne,-1,
Acceptez,-1,
Yankées,-1,
taillis,-1,
VI,-1,
Chichimèques,-1,
parleras-tu,-1,
Attends,-1,
réveil,-1,
Soudain,-1,
Douterais-tu,-1,
Merci,-1,
Créole,-1,
J',-1,
Et la somme,-1,
Singuliers,-1,
Poitou,-1,
conduis-tu,-1,
pacifique,-1,
Endormez,-1,
Ohio,-1,
Que voulais-tu,-1,
Lovelace,-1,
Voyons-les,-1,
Tenez,-1,
bondit,-1,
Providence,-1,
Tels,-1,
Attendez,-1,
Peau-Rouge,-1,
Ne crains-tu pas,-1,
es-tu venue,-1,
du Nord,-1,
de Versailles,-1,
Jan-Pol,-1,
l'Amérique,-1,
Patience,-1,
fort Rupert,-1,
Ruiné,-1,
Alleghanys,-1,
Don Juan,-1,
baie des Marmousets,-1,
Pars,-1,
Soyez,-1,
États-Unis,-1,
haussa,-1,
Angleterre,-1,
Séance,-1,
Parvenu,-1,
Saut de Montmorency,-1,
Répondez,-1,
Montréal,-1,
gardez-la,-1,
Guérissons-,-1,
Algonquins,-1,
Koua-Handé,-1,
Couleuvre,-1,
Océan,-1,
fort de la Nécessité,-1,
Grognon,-1,
merisier,-1,
grommela,-1,
Niagara,-1,
Furieuse,-1,
foins,-1,
Cholula,-1,
Tantôt,-1,
Ta,-1,
Parlez,-1,
Jérusalem,-1,
Sept,-1,
buffalos,-1,
L'Aigle,-1,
golfe du Mexique,-1,
Est,-1,
fort Nécessité,-1,
Visages-Pâles,-1,
soleil,-1,
Mon cher Berger,-1,
Québec,-1,
Libres,-1,
Dormez,-1,
Tiens,-1,
Mlle,-1,
Curieux,-1,
île Anticosti,-1,
Occident,-1,
Eau-Jaune,-1,
la France,-1,
Anse-aux-Marigots,-1,
Décidément,-1,
Dire,-1,
Trêve,-1,
France,-1,
au Havre,-1,
Ours-Gris,-1,
océan Atlantique,-1,
Saint-Laurent,-1,
venaison,-1,
rivière de Montmorency,-1,
Commercy,-1,
Crois-tu,-1,
Allez,-1,
Circés,-1,
Venise,-1,
Belle Rivière,-1,
Castille,-1,
Virginie,-1,
Joignez,-1,
Suis-moi,-1,
Accidenté,-1,
Kouha,-1,
Loups-Hurons,-1,
Jumonville,-1,
UN,-1,
Indiens,-1,
Wacondah,-1,
Notez,-1,
Arrivées,-1,
atepelt,-1,
Drôles,-1,
Les Indiens,-1,
Avez,-1,
XI,-1,
Sois,-1,
wampums,-1,
ravie,-1,
Proscrit,-1,
cap Rosier,-1,
Fumerons,-1,
Amérique,-1,
Formé,-1,
Sauvez-le,-1,
Marigots,-1,
J'avais,-1,
Sont-elles bonnes,-1,
Je,-1,
mawkawis,-1,
Américains,-1,
contentez,-1,
sauta,-1,
Bisons-Hurons,-1,
Aussitôt,-1,
château de Maleval,-1,
la feuillée,-1,
Armez,-1,
Séchez,-1,
Pilma,-1,
Reposons,-1,
Emparez,-1,
vieux,-1,
Tisona,-1,
Créateur,-1,
Doué,-1,
Fort,-1,
Reviendrez,-1,
wigwam,-1,
Quelles,-1,
terre,-1,
Manangahela,-1,
Julie,-1,
Ou M. de Villiers,-1,
Penserez,-1,
Léona,-1,
Rivière,-1,
mons Satanas,-1,
Louisiane,-1,
ayez,-1,
Placée,-1,
Versailles,-1,
Insouciants,-1,
Rameau-d'Or,-1,
Vienne,-1,
Sans-Piste,-1,
Moi-même,-1,
Partons,-1,
Mexique,-1,
Oui,-1,
Dois,-1,
Appuyez,-1,
Continuez,-1,
Nouvelle-Hollande,-1,
Faites,-1,
Je le vois,-1,
cap des Monts-Pelés,-1,
désert !,-1,
Canadienne,-1,
Profitons,-1,
blottis,-1,
Duquesne,-1,
Tulle,-1,
Beau,-1,
bourrelé,-1,
Risque-Tout,-1,
Carignan,-1,
vois-tu,-1,
lac Érié,-1,
Nécessité,-1,
Profitez,-1,
Crois,-1,
Visage-Pâle,-1,
Renard-Bleu,-1,
Grand,-1,
conviendras,-1,
Menneville,-1,
Kouha-Handé,-1,
Cordialement,-1,
Indiennes,-1,
An,-1,
Voyons,-1,
Laissons,-1,
Derrière,-1,
Grand-Esprit,0,
Le Grand-Esprit,0,
fuyez,1,
Fuyez,1,
Cherche,2,
Cherchez,2,
l'Europe,3,
Europe,3,
Pardonne,4,
Pardonnez,4,
d'Espagne,5,
Espagne,5,
Aucun,6,
Aucune,6,
"Fort Duquesne 
I",7,
fort Duquesne,7,
l'Amérique du Nord,8,
Amérique du Nord,8,
Regardez,9,
regardez,9,
Le Renard-,10,
Le Renard,10,
Mississipiens,11,
Mississipi,11,
Le soleil,12,
le soleil,12,
Canadien,13,
Canadiens,13,
Bois-Brûlé,14,
Bois-Brûlés,14,
bois-brûlé,14,
Voulez,15,
voulez,15,
holà,16,
Holà,16,
Belle-Rivière,17,
la Belle-Rivière,17,
Finissons-en,18,
Finissons-en !,18,
vallée de l'Ohio,19,
vallée de l',19,
Œil-de-Bœuf,20,
Œil-de-bœuf,20,
Corne-bœuf !,21,
Corne-bœuf,21,
III,22,
II,22,
Peuh !,23,
Peuh,23,
Aigle-Volant,24,
L'Aigle-Volant,24,
Français,25,
Françaises,25,
Hidalgo,26,
hidalgo,26,
La Couleuvre,27,
la Couleuvre,27,
